n 300
m 1
tmax 18.000000
0.609597 0.664808 8
0.254994 0.273247 3
0.740188 0.615628 9
0.329156 0.492861 3
0.593035 0.364262 9
0.000000 0.409801 9
0.781598 0.172889 10
0.117431 0.489032 7
0.907051 0.505613 8
0.245209 0.276823 7
0.789627 0.289914 2
0.186702 0.299418 5
0.852568 0.692233 1
0.056100 0.483356 4
0.638305 0.354741 9
0.180135 0.451250 3
0.578320 0.319409 3
0.065036 0.502584 7
0.427272 0.148061 7
0.039321 0.396890 2
0.616956 0.379288 8
0.000000 0.362330 10
0.727057 0.203479 10
0.288633 0.453546 5
0.377669 0.355533 1
0.000000 0.487112 6
0.685438 0.287258 4
0.226212 0.391618 9
0.622020 0.321976 9
0.000000 0.202083 6
0.404572 0.196201 3
0.059680 0.206655 8
0.521482 0.334282 3
0.203248 0.319386 4
0.868056 0.217764 5
0.000000 0.429849 3
0.738692 0.191309 2
0.252415 0.286992 8
0.629923 0.376191 5
0.058840 0.327089 10
0.827057 0.548670 3
0.286083 0.455545 4
0.621638 0.245673 3
0.181590 0.373184 7
0.776039 0.388793 5
0.110614 0.338503 7
0.572513 0.221835 2
0.000000 0.464504 7
0.709752 0.200353 6
0.000000 0.600453 9
0.619213 0.290159 5
0.092367 0.336879 5
0.635335 0.279592 4
0.021634 0.221372 8
0.453893 0.329360 8
0.081884 0.331925 2
0.735018 0.264387 9
0.010867 0.431069 1
0.973881 0.331589 9
0.098834 0.262690 4
0.692801 0.358929 4
0.156717 0.449140 4
0.694298 0.255405 3
0.000000 0.136510 7
0.629911 0.340608 8
0.237331 0.392863 8
0.956678 0.425804 2
0.000000 0.323634 5
0.715426 0.281109 3
0.065419 0.401742 5
0.879496 0.355017 5
0.095105 0.155125 4
0.460208 0.553673 7
0.306248 0.307922 1
0.615606 0.248041 2
0.000000 0.443710 10
0.529338 0.363764 7
0.147236 0.382220 7
0.576771 0.339493 9
0.231485 0.128213 6
0.782205 0.405308 6
0.019603 0.031222 6
0.736082 0.175201 3
0.000000 0.466410 9
0.566736 0.445095 8
0.340579 0.299127 8
0.645049 0.329189 5
0.138773 0.426179 3
0.845714 0.285197 9
0.205961 0.515023 5
0.763272 0.412582 6
0.206027 0.383382 2
0.761869 0.372155 8
0.144563 0.512129 5
0.437850 0.257437 5
0.065869 0.362106 10
0.686207 0.546856 5
0.049489 0.472215 4
0.625829 0.470782 9
0.065154 0.431444 5
0.520837 0.317827 1
0.211659 0.250726 7
0.644766 0.166738 5
0.000000 0.436567 3
0.674806 0.450592 7
0.000000 0.594147 7
0.656279 0.470304 1
0.097035 0.514478 9
0.669131 0.373342 9
0.000000 0.512673 7
0.322751 0.446384 10
0.151093 0.479622 10
0.595023 0.330664 9
0.000000 0.241626 8
0.686829 0.229422 5
0.180946 0.390866 3
0.388641 0.225235 6
0.145808 0.496197 3
0.667066 0.193552 2
0.044076 0.459408 5
0.586217 0.407648 6
0.117806 0.097913 8
0.516771 0.425319 7
0.026436 0.270836 10
0.562061 0.403673 8
0.096026 0.396159 3
0.656699 0.589169 5
0.000000 0.356811 9
0.583106 0.247602 3
0.188727 0.338491 1
0.507729 0.306289 3
0.000000 0.364938 4
0.732281 0.254229 8
0.111572 0.300657 7
0.810696 0.457422 10
0.000000 0.378832 10
0.681360 0.463965 3
0.219776 0.136627 1
0.582202 0.115188 9
0.083929 0.085873 1
0.686045 0.406124 10
0.020470 0.280049 1
0.435308 0.328611 10
0.018885 0.324439 10
0.457252 0.245903 5
0.000000 0.690100 4
0.636801 0.255003 9
0.237797 0.160022 2
0.575316 0.366523 1
0.000000 0.350531 9
0.537261 0.299960 7
0.185347 0.473848 4
0.663339 0.267393 3
0.036178 0.389154 1
0.640790 0.157938 5
0.037947 0.208129 5
0.524594 0.214160 4
0.216845 0.400487 4
0.630240 0.322933 10
0.022229 0.327793 5
0.642094 0.594300 3
0.117681 0.365404 5
0.647708 0.409048 4
0.145410 0.309918 10
0.747788 0.318955 3
0.196137 0.144003 5
0.629425 0.355288 8
0.000000 0.519271 7
0.701213 0.542235 1
0.044696 0.143218 8
0.696915 0.382043 1
0.099898 0.459386 8
0.522656 0.745332 1
0.000000 0.381826 10
0.380348 0.334769 5
0.172010 0.483707 1
0.486063 0.416831 2
0.000000 0.650596 8
0.643348 0.484365 3
0.043387 0.309625 10
0.742297 0.401863 9
0.063885 0.308396 3
0.534778 0.311159 6
0.000000 0.327659 4
0.814858 0.520794 5
0.000000 0.501380 9
0.719797 0.219994 2
0.000000 0.305455 6
0.501649 0.208739 4
0.120589 0.417974 4
0.686394 0.432050 7
0.081251 0.328059 2
0.569773 0.188459 4
0.198513 0.334697 5
0.638874 0.294164 9
0.000000 0.354203 1
0.735610 0.375884 10
0.000000 0.430613 7
0.505537 0.155104 4
0.234821 0.306040 10
0.782496 0.366224 8
0.064421 0.274217 4
0.614924 0.409201 5
0.032370 0.346768 1
0.654508 0.349318 6
0.388476 0.283914 9
0.603345 0.647388 4
0.117437 0.129712 10
0.569242 0.099171 4
0.074529 0.427987 10
0.712789 0.411985 9
0.094324 0.393707 10
0.729559 0.357401 6
0.182176 0.442337 3
0.559803 0.377401 3
0.011114 0.433144 2
0.661483 0.274562 3
0.177879 0.525699 7
0.726589 0.369416 10
0.000000 0.305416 6
0.571887 0.440401 6
0.000000 0.116471 7
0.651667 0.296607 2
0.236448 0.255314 2
0.772431 0.350165 1
0.000000 0.381445 5
0.599227 0.118508 10
0.000000 0.270233 9
0.771112 0.320383 3
0.031004 0.383594 5
0.860365 0.294845 4
0.226184 0.578445 1
0.462464 0.322773 6
0.123286 0.272451 10
0.658873 0.165595 2
0.171063 0.446312 10
0.329916 0.354743 2
0.300971 0.186998 9
0.518200 0.640193 4
0.228687 0.295881 7
0.563279 0.353811 8
0.297191 0.240881 3
0.756503 0.377720 4
0.049288 0.442504 3
0.530220 0.277008 10
0.142809 0.484619 1
0.651789 0.293436 6
0.182569 0.194045 4
0.458042 0.455757 2
0.095369 0.324717 3
0.547667 0.632048 5
0.063660 0.399948 3
0.668526 0.358792 1
0.176711 0.169904 6
0.748541 0.367482 3
0.000000 0.319663 3
0.697731 0.357698 9
0.047694 0.456200 7
0.740417 0.281800 9
0.000000 0.570306 4
0.461567 0.427019 5
0.000000 0.547180 10
0.606707 0.416704 1
0.069961 0.394365 2
0.682396 0.385448 2
0.138674 0.364277 7
0.630939 0.436591 9
0.041949 0.399200 3
0.635865 0.332590 10
0.000000 0.168377 3
0.550655 0.462640 7
0.000000 0.142496 3
0.605011 0.378713 7
0.023096 0.323112 8
0.778705 0.243920 4
0.292584 0.384157 7
0.455008 0.401361 8
0.058853 0.129978 10
0.511245 0.556797 3
0.081688 0.616706 7
0.555722 0.191144 7
0.000000 0.331215 7
0.579782 0.231696 8
0.000000 0.218990 8
0.669880 0.324830 5
0.029896 0.355234 10
0.605937 0.416685 9
0.019138 0.347889 8
0.613318 0.215912 9
0.016754 0.100422 1
0.552550 0.261969 9
0.125973 0.356943 2
0.581256 0.278993 6
0.000000 0.393657 7
0.561780 0.309005 7
0.000000 0.480344 6
0.701072 0.369154 6
0.065140 0.274726 3
0.492629 0.327797 10
0.272657 0.564474 6
