n 600
m 1
tmax 9.886422
0.002159 0.680304 1
0.111371 0.723984 2
0.081892 0.848383 0
0.017728 0.557761 3
0.853562 0.462059 3
0.861249 0.916042 2
0.030187 0.304596 3
0.852801 0.781763 0
0.890583 0.033934 1
0.822222 0.758080 0
0.618348 0.024341 3
0.975854 0.903801 3
0.286805 0.151777 0
0.168418 0.829259 2
0.663565 0.612136 5
0.430850 0.723384 0
0.993007 0.862644 2
0.824562 0.960719 3
0.980519 0.884814 0
0.751911 0.671296 7
0.638184 0.621368 6
0.415799 0.490552 3
0.644719 0.463669 0
0.519216 0.928750 4
0.266159 0.565675 2
0.456950 0.572472 1
0.865244 0.814225 2
0.051093 0.941618 1
0.158256 0.631719 3
0.137240 0.776665 1
0.377884 0.028922 3
0.715054 0.960040 4
0.368475 0.980334 0
0.665074 0.223011 3
0.739992 0.784634 1
0.259485 0.028151 0
0.384933 0.671123 1
0.906333 0.845303 3
0.018390 0.583424 0
0.860071 0.491723 7
0.417287 0.837641 3
0.761666 0.059772 2
0.913035 0.024629 0
0.598284 0.841692 5
0.519763 0.399328 2
0.036416 0.909770 0
0.356916 0.559034 2
0.974274 0.833112 0
0.508209 0.339480 3
0.536848 0.591524 2
0.976369 0.882402 1
0.569885 0.719009 3
0.139747 0.729031 3
0.699872 0.734933 1
0.783294 0.004713 2
0.159100 0.654357 2
0.723050 0.024799 0
0.596611 0.846150 7
0.502452 0.507307 1
0.439167 0.130191 1
0.699528 0.284034 1
0.574029 0.140620 1
0.041284 0.555855 1
0.910223 0.762108 2
0.125956 0.760406 1
0.654135 0.719728 0
0.453505 0.454045 1
0.845497 0.082360 2
0.976543 0.827301 1
0.885115 0.653916 6
0.140615 0.409857 1
0.064746 0.008506 3
0.654712 0.218318 0
0.457917 0.336162 0
0.805391 0.649399 5
0.380027 0.169956 2
0.950266 0.401097 2
0.028118 0.921373 2
0.974652 0.477218 3
0.372725 0.538422 3
0.376878 0.590023 0
0.763364 0.458059 7
0.247544 0.318596 3
0.432503 0.907451 1
0.139736 0.009842 0
0.941633 0.664429 2
0.505063 0.965601 7
0.726428 0.151325 0
0.500961 0.862880 6
0.146721 0.036333 0
0.956033 0.432574 3
0.354510 0.652352 0
0.129008 0.936101 3
0.320770 0.177093 3
0.611309 0.935872 7
0.098801 0.566333 0
0.779106 0.076034 3
