n 120
m 1
tmax 18.000000
0.803139 0.811688 9
0.745020 0.110876 1
0.646163 0.260303 8
0.189720 0.690967 3
0.734247 0.337300 2
0.696398 0.165590 4
0.496562 0.947998 2
0.314937 0.044406 9
0.735523 0.967317 9
0.626748 0.218204 7
0.380429 0.288747 3
0.289784 0.739959 6
0.449165 0.234888 3
0.517457 0.349086 6
0.307900 0.744807 7
0.547620 0.260928 4
0.696441 0.848975 6
0.766305 0.285747 6
0.624857 0.312683 10
0.259336 0.644614 10
0.488522 0.267928 1
0.675970 0.028929 1
0.499638 0.971076 3
0.404110 0.000000 2
0.845616 0.697491 5
0.759388 0.119971 8
0.550752 0.240856 10
0.151095 0.584745 5
0.627329 0.155541 2
0.733452 0.125719 3
0.555371 0.924272 7
0.443809 0.055955 3
0.665222 0.923100 5
0.664198 0.313750 10
0.572407 0.117976 7
0.182453 0.617678 7
0.532991 0.306985 3
0.616887 0.014119 1
0.435272 0.976249 9
0.445339 0.116615 1
0.761425 0.848019 9
0.670865 0.158563 7
0.431196 0.122695 5
0.179980 0.746436 7
0.471844 0.447804 2
0.633116 0.190816 6
0.370956 0.840990 8
0.442516 0.050406 6
0.747822 0.848028 2
0.565306 0.162144 5
0.581302 0.297917 2
0.345972 0.659616 1
0.456760 0.197758 10
0.578500 0.395075 4
0.503396 0.892097 7
0.463426 0.049888 10
0.884271 0.978786 7
0.789900 0.283153 6
0.517067 0.328361 9
0.230364 0.753210 4
0.548450 0.190204 5
0.561003 0.132040 3
0.458539 0.880482 2
0.216893 0.066288 4
0.604577 0.931862 6
0.526317 0.090616 8
0.515847 0.240638 2
0.248649 0.714195 6
0.583311 0.332873 1
0.789592 0.122589 8
0.409650 0.813283 10
0.488904 0.102079 7
0.899601 0.849193 4
0.703600 0.117321 4
0.428850 0.151047 9
0.096071 0.764326 4
0.405104 0.245822 5
0.692046 0.413079 7
0.433015 0.952080 6
0.335458 0.036542 5
0.750885 0.897045 8
0.815074 0.268472 9
0.591240 0.323667 6
0.157016 0.699720 9
0.518560 0.329930 7
0.649376 0.236262 8
0.561104 0.884786 6
0.359283 0.010191 4
0.653337 0.783330 3
0.607440 0.292909 6
0.576373 0.332687 8
0.058704 0.516549 2
0.393867 0.389577 2
0.419640 0.285118 10
0.321768 0.846935 2
0.506299 0.083202 9
0.769740 0.924653 5
0.815391 0.341773 6
0.527106 0.138674 2
0.199629 0.767578 4
0.494708 0.351845 6
0.675304 0.172044 2
0.475712 0.687125 4
0.471942 0.182245 10
0.635302 0.852787 8
0.631182 0.394806 10
0.629702 0.274668 10
0.266764 0.856878 8
0.471774 0.143598 5
0.664023 0.248152 8
0.689324 0.824167 6
0.448284 0.017491 5
0.629200 0.718631 9
0.645713 0.292361 2
0.425912 0.355101 6
0.231340 0.733376 8
0.674277 0.292822 4
0.528807 0.415699 7
0.478185 0.811013 9
0.151848 0.060553 4
