n 300
m 1
tmax 16.000000
0.806922 0.570916 4
0.668348 0.795540 4
0.006449 0.287264 7
0.459974 0.149759 7
0.801328 0.563211 0
0.653321 0.781751 10
0.000000 0.307666 5
0.502215 0.176625 4
0.793056 0.562305 9
0.694984 0.773412 4
0.006876 0.234875 9
0.433833 0.124450 8
0.818608 0.626633 3
0.686510 0.755134 7
0.050445 0.310336 5
0.414012 0.197838 7
0.807504 0.566449 10
0.732347 0.743334 3
0.000000 0.291983 6
0.479939 0.182691 2
0.781604 0.595508 5
0.677696 0.774889 8
0.000000 0.291238 5
0.547826 0.185770 3
0.797238 0.477356 6
0.708981 0.788061 3
0.037291 0.268502 1
0.471768 0.167226 1
0.805367 0.592400 3
0.680699 0.809737 11
0.087588 0.318331 5
0.495512 0.127185 3
0.772150 0.576971 0
0.667141 0.826146 9
0.046833 0.339468 4
0.444358 0.192416 3
0.808464 0.555248 6
0.687916 0.790952 10
0.000000 0.341545 0
0.492460 0.186936 3
0.787479 0.614837 10
0.625478 0.757817 12
0.027333 0.296575 3
0.503948 0.176891 2
0.748093 0.518652 9
0.701539 0.769505 8
0.013045 0.323157 1
0.465335 0.196413 5
0.793611 0.609701 4
0.676804 0.780644 9
0.047088 0.281766 6
0.504894 0.156899 6
0.767187 0.537804 3
0.705328 0.740861 12
0.000000 0.303090 6
0.460857 0.161406 2
0.744064 0.493149 7
0.662342 0.806116 5
0.009148 0.284522 0
0.490326 0.211498 4
0.769668 0.569688 1
0.650743 0.789708 13
0.010904 0.278218 8
0.508527 0.151225 4
0.796929 0.540619 8
0.655911 0.809164 6
0.053434 0.270887 3
0.441696 0.232433 3
0.812893 0.558750 8
0.671278 0.823236 11
0.002091 0.324105 5
0.488393 0.132237 3
0.859745 0.534329 7
0.692063 0.725905 8
0.035211 0.340489 3
0.561283 0.188848 8
0.797730 0.553706 9
0.628999 0.756127 7
0.029425 0.316313 10
0.521900 0.171588 5
0.745810 0.563313 4
0.632092 0.728764 9
0.016432 0.304433 8
0.506402 0.182931 3
0.770854 0.576184 8
0.698779 0.762537 9
0.000000 0.277339 2
0.505359 0.212187 5
0.765461 0.516824 3
0.637792 0.763082 7
0.050742 0.285448 4
0.489637 0.154818 5
0.773306 0.604994 8
0.650711 0.777302 5
0.013057 0.304167 7
0.553612 0.161526 5
0.704771 0.569732 3
0.679722 0.784278 13
0.039867 0.326845 9
0.483627 0.156771 0
0.780153 0.587290 0
0.681897 0.780613 10
0.065042 0.277330 9
