n 250
m 1
tmax 3.157518
0.397901 0.329843 2
0.407708 0.233211 9
0.322368 0.412937 1
0.270572 0.325271 10
0.238368 0.201244 4
0.405211 0.229498 9
0.326396 0.400460 8
0.314802 0.209380 5
0.456346 0.372401 9
0.345539 0.332635 5
0.358998 0.222495 10
0.402411 0.273765 8
0.428490 0.251143 4
0.363850 0.153049 6
0.385186 0.393798 7
0.378832 0.269065 5
0.391712 0.209705 6
0.374853 0.337654 4
0.322731 0.309920 8
0.392226 0.125891 5
0.375524 0.270396 3
0.348094 0.405947 5
0.321352 0.182549 8
0.310178 0.456826 5
0.345264 0.347330 8
0.350443 0.167444 7
0.413778 0.360805 5
0.380869 0.434061 5
0.438335 0.265591 7
0.345586 0.365069 6
0.322240 0.327772 6
0.390295 0.256991 9
0.470098 0.350278 1
0.287512 0.387710 10
0.222508 0.225891 9
0.355787 0.347903 10
0.296504 0.315547 6
0.364482 0.176685 2
0.485297 0.363465 10
0.350378 0.337603 8
0.410011 0.245430 7
0.415664 0.383321 8
0.343300 0.362521 1
0.364729 0.137736 1
0.444189 0.302043 2
0.300176 0.370000 1
0.232552 0.186709 5
0.402666 0.392428 9
0.256667 0.468662 6
0.428560 0.175158 3
0.408582 0.353526 9
0.357256 0.371917 10
0.308023 0.194846 5
0.393030 0.324198 5
0.329556 0.322944 8
0.395441 0.218927 3
0.469509 0.366989 10
0.333533 0.362436 7
0.388458 0.171702 6
0.410893 0.339124 4
0.363712 0.296051 7
0.419462 0.169550 6
0.433787 0.365773 4
0.352991 0.401954 5
0.343082 0.179731 6
0.322702 0.427802 8
0.276882 0.335367 5
0.253166 0.194613 6
0.352474 0.446151 3
0.302914 0.288004 10
0.334049 0.286639 1
0.347172 0.316168 2
0.316910 0.445183 5
0.402662 0.205918 8
0.306844 0.406108 4
0.323328 0.303627 5
0.353763 0.199674 1
0.464721 0.361382 6
0.411318 0.408103 7
0.306070 0.118184 3
0.409833 0.371126 8
0.317741 0.375092 4
0.416710 0.215390 5
0.443721 0.217875 3
0.435993 0.476622 7
0.416408 0.138135 2
0.354873 0.350512 10
0.327616 0.412265 8
0.373916 0.231077 9
0.369447 0.412907 7
0.335108 0.334278 9
0.321256 0.135400 8
0.425838 0.297433 8
0.336167 0.420365 9
0.369057 0.272291 5
0.416356 0.279003 10
0.361153 0.309956 4
0.389498 0.161994 6
0.402153 0.309081 6
0.329710 0.313723 1
0.437540 0.235547 7
0.300974 0.333142 1
0.232945 0.397018 10
0.295473 0.167406 5
0.337149 0.432283 8
0.331612 0.302017 4
0.383156 0.235522 5
0.371120 0.358437 8
0.347241 0.400859 8
0.307505 0.304876 5
0.449269 0.389000 5
0.317365 0.467642 2
0.438981 0.263995 10
0.443127 0.347566 8
0.361873 0.329764 8
0.353542 0.182652 10
0.471518 0.384585 10
0.333942 0.262323 2
0.365935 0.213635 7
0.457590 0.324394 6
0.200693 0.320569 3
0.316285 0.217185 6
0.393652 0.352909 1
0.268042 0.389803 8
0.319075 0.110734 9
0.361109 0.326770 8
0.366560 0.310059 1
0.268475 0.256773 5
0.387907 0.307484 2
0.276718 0.290402 1
0.393702 0.224192 5
0.373356 0.344288 6
0.332123 0.385386 2
0.355881 0.293462 8
0.345251 0.370569 9
0.392798 0.397470 10
0.353840 0.112722 10
0.467529 0.387152 2
0.357377 0.441772 1
0.292235 0.196475 4
0.381169 0.407253 6
0.317041 0.375909 2
0.398680 0.155816 10
0.343173 0.422495 3
0.355786 0.300457 6
0.384561 0.259308 4
0.400916 0.355227 3
0.304585 0.358340 5
0.436186 0.203364 9
0.315947 0.267266 3
0.315529 0.433590 10
0.442476 0.175391 8
0.408163 0.398137 8
0.304869 0.355243 1
0.375705 0.157978 10
0.308330 0.331307 4
0.258300 0.391611 7
0.390564 0.261704 8
0.399493 0.325862 2
0.327121 0.364791 10
0.405427 0.233021 3
0.294014 0.398613 9
0.368782 0.466819 3
0.316245 0.270168 2
0.386242 0.378660 5
0.331584 0.374480 3
0.275475 0.194685 9
0.407104 0.368698 4
0.269225 0.290795 1
0.323101 0.184922 8
0.365289 0.303148 2
0.317349 0.315629 7
0.328397 0.202450 7
0.338820 0.382892 7
0.248707 0.323842 7
0.431732 0.239045 5
0.380842 0.432540 1
0.440877 0.313797 5
0.287568 0.179469 7
0.339041 0.464428 2
0.313762 0.363694 2
0.364963 0.284370 3
0.392123 0.366728 9
0.321553 0.309787 6
0.316683 0.175248 10
0.409201 0.414657 8
0.294938 0.405842 8
0.347609 0.246734 5
0.309990 0.345974 3
0.284424 0.335122 10
0.270984 0.246244 1
0.443603 0.385347 6
0.303072 0.240467 3
0.226929 0.290532 3
0.343658 0.349751 3
0.293843 0.235530 2
0.334965 0.209964 9
0.305796 0.425626 8
0.324263 0.313843 7
0.351321 0.207675 6
0.366955 0.385032 10
0.421283 0.381005 9
0.250822 0.236866 1
0.373875 0.361224 1
0.282522 0.443242 10
0.361852 0.191186 2
0.476802 0.308424 3
0.291112 0.341162 1
0.317645 0.251723 1
0.311700 0.442743 10
0.283762 0.296172 7
0.446982 0.266743 5
0.462796 0.442264 3
0.301300 0.331955 6
0.297970 0.213756 1
0.330057 0.414904 6
0.327613 0.309444 9
0.456556 0.111281 8
0.401046 0.400153 4
0.402160 0.417989 4
0.378870 0.171836 6
0.367363 0.273120 3
0.373472 0.362902 2
0.349429 0.161659 2
0.239594 0.358923 6
0.302680 0.385692 10
0.375315 0.137057 4
0.416416 0.418363 7
0.249543 0.338098 7
0.331998 0.276912 8
0.389500 0.347416 10
0.254168 0.308554 1
0.330762 0.262324 7
0.347228 0.342033 10
0.251061 0.307919 7
0.360590 0.223702 8
0.374578 0.273063 5
0.303660 0.369591 5
0.372216 0.191992 9
0.333904 0.308065 6
0.292211 0.347248 9
0.269100 0.231930 2
0.312299 0.366922 9
0.296824 0.314460 1
0.394210 0.176039 4
0.388249 0.389621 7
0.305044 0.275760 8
0.328353 0.213453 7
0.289804 0.391344 6
0.278137 0.337997 7
