n 80
m 1
tmax 2.399422
0.919616 0.956301 9
0.109277 0.111625 9
0.904259 0.739464 1
0.733842 1.000000 7
0.705834 0.000000 7
0.991217 0.951977 10
0.088717 0.107181 4
1.000000 0.733147 9
0.902481 0.950356 8
0.675347 0.048427 2
0.997249 0.955037 10
0.087338 0.275936 7
0.939592 0.677905 2
0.804064 1.000000 7
0.716168 0.000000 1
0.964235 0.960111 6
0.075701 0.047101 3
0.983210 0.656023 8
0.713766 0.932975 5
0.785075 0.097053 10
1.000000 0.902993 2
0.097159 0.096087 7
0.870924 0.680849 6
0.849841 0.903866 5
0.746328 0.080583 3
0.962540 0.835921 9
0.000000 0.220832 2
1.000000 0.798740 8
0.856458 0.982525 10
0.610094 0.089139 10
0.912624 0.928935 10
0.143863 0.207212 6
1.000000 0.659938 3
0.859148 0.931584 6
0.609529 0.056855 4
0.965281 0.986721 6
0.095739 0.194705 5
0.955977 0.700934 8
0.782703 0.982034 10
0.648862 0.000000 8
0.885255 0.934696 4
0.138543 0.242434 4
0.984625 0.717414 6
0.727805 0.940461 7
0.692863 0.133251 5
0.979355 1.000000 8
0.089867 0.196612 2
0.986507 0.716799 5
0.880851 1.000000 2
0.606098 0.051271 6
1.000000 0.854143 4
0.256519 0.100826 3
0.897537 0.725052 9
0.852249 1.000000 2
0.660553 0.141545 5
0.948416 0.892121 7
0.077552 0.110530 1
0.928380 0.687616 9
0.900022 0.870283 7
0.604397 0.000000 4
1.000000 0.992423 3
0.143125 0.323987 5
0.972526 0.726612 1
0.846499 0.810169 9
0.658096 0.116820 8
0.941829 1.000000 4
0.123097 0.337507 5
0.872416 0.684424 3
0.714003 0.943640 1
0.634441 0.000000 4
0.990775 0.898119 6
0.152113 0.235386 2
0.982513 0.771979 8
0.751086 0.901910 10
0.765873 0.000000 4
0.928719 0.865009 2
0.154808 0.187493 6
1.000000 0.718878 1
0.885501 0.767536 1
0.694395 0.079437 10
