n 100
m 1
tmax 2.951012
0.397852 0.636233 8
0.582516 0.469169 15
0.125368 0.162152 2
0.904819 0.256693 16
0.075564 0.749241 5
0.484870 0.653086 17
0.320508 0.736867 6
0.598728 0.423648 10
0.377780 0.377783 8
0.558466 0.514838 12
0.517855 0.140789 4
0.752315 0.611892 3
0.566614 0.643214 11
0.437305 0.660250 15
0.025115 0.237422 5
1.000000 0.311433 5
0.042427 0.732894 4
0.492426 0.668466 15
0.272805 0.802033 7
0.647186 0.348579 7
0.335036 0.389287 2
0.527591 0.575485 11
0.508277 0.024640 9
0.898312 0.464474 10
0.531926 0.589565 9
0.526632 0.579398 16
0.094716 0.245390 5
0.822156 0.287213 17
0.107453 0.613454 6
0.464279 0.596849 14
0.249054 0.865392 8
0.590271 0.452008 12
0.275036 0.339250 8
0.660495 0.480097 16
0.470028 0.027476 10
0.743915 0.527908 4
0.543299 0.692741 10
0.611840 0.442046 10
0.076341 0.230927 1
0.924800 0.422521 8
0.060736 0.703080 3
0.459814 0.759624 17
0.287451 0.717829 7
0.540656 0.436392 15
0.419804 0.332143 9
0.549691 0.398782 12
0.452724 0.000000 7
0.658859 0.542475 16
0.384533 0.761365 6
0.644451 0.443449 15
0.241095 0.275121 2
0.964882 0.367801 5
0.000000 0.832001 10
0.562261 0.723459 9
0.358069 0.769436 4
0.604282 0.409208 15
0.427491 0.367770 9
0.581329 0.530245 15
0.582015 0.098816 10
0.917122 0.553889 2
0.460141 0.700652 10
0.538151 0.423481 16
0.077814 0.236585 5
0.996310 0.447904 3
0.094152 0.682853 1
0.603096 0.715754 17
0.281849 0.808174 10
0.584365 0.482811 15
0.366355 0.362949 5
0.555650 0.550623 17
0.521211 0.000000 9
0.733566 0.478765 9
0.517437 0.684114 16
0.548271 0.310410 8
0.091861 0.282350 5
0.891520 0.410941 13
0.012979 0.679522 9
0.489389 0.644681 15
0.287830 0.871083 2
0.558591 0.345845 3
0.527892 0.360707 3
0.585010 0.411670 13
0.466533 0.167351 10
0.773639 0.500064 8
0.631114 0.759309 11
0.515991 0.388482 4
0.053440 0.186627 6
1.000000 0.358091 7
0.036235 0.700068 8
0.523696 0.793289 14
0.350666 0.788031 6
0.747776 0.435070 1
0.327111 0.255895 3
0.530584 0.464742 15
0.423347 0.026357 5
0.715326 0.442245 10
0.559021 0.778864 13
0.546835 0.563273 14
0.164264 0.163921 4
0.918462 0.468139 5
