n 1500
m 1
tmax 21.500375
0.870258 0.527521 10
0.024017 0.871417 4
0.432489 0.062509 3
0.451274 0.913617 6
0.134414 0.408034 3
0.760854 0.643678 10
0.421158 0.211882 4
0.965770 0.559316 5
0.845541 0.256711 5
0.115145 0.827114 9
0.585768 0.933902 10
0.320507 0.625431 1
0.108371 0.530516 5
0.400956 0.853487 2
0.638122 0.313501 1
0.793253 0.163244 2
0.012453 0.500239 6
0.874471 0.697339 1
0.464204 0.737265 5
0.748885 0.449733 1
0.129868 0.714042 3
0.718253 0.563495 9
0.776891 0.780080 4
0.358670 0.948597 5
0.573466 0.055945 6
0.492699 0.363778 7
0.041641 0.657411 10
0.312753 0.064206 1
0.493907 0.662484 10
0.416708 0.334264 8
0.230508 0.353547 5
0.434867 0.444915 3
0.155318 0.796891 1
0.119200 0.904452 1
0.881572 0.979742 1
0.518353 0.145578 9
0.453311 0.454832 4
0.255412 0.919766 2
0.242319 0.500575 6
0.117971 0.496612 1
0.172971 0.095971 10
0.375796 0.654997 10
0.599704 0.069804 8
0.980202 0.860202 5
0.301091 0.216978 7
0.716361 0.638671 3
0.560836 0.748433 9
0.973782 0.868887 7
0.412450 0.073240 10
0.460166 0.532841 9
0.454467 0.131055 10
0.274452 0.550962 4
0.859863 0.793032 2
0.158593 0.306747 1
0.661347 0.964094 8
0.700216 0.751714 9
0.775202 0.022066 3
0.433903 0.360638 1
0.656752 0.429878 4
0.437715 0.347976 9
0.469739 0.240300 2
0.037655 0.059992 3
0.053342 0.624170 5
0.811141 0.954150 6
0.488902 0.481271 8
0.164343 0.061924 7
0.135300 0.630363 10
0.732318 0.556216 4
0.422208 0.641902 5
0.391878 0.431990 5
0.173659 0.048871 3
0.384732 0.167239 9
0.181930 0.479937 4
0.986503 0.016224 1
0.430788 0.926010 2
0.448622 0.618149 10
0.672351 0.791464 2
0.741178 0.694321 4
0.548101 0.771555 9
0.475183 0.525309 9
0.201239 0.324629 1
0.190979 0.879279 2
0.425431 0.664780 6
0.334265 0.277179 10
0.932750 0.252640 7
0.824588 0.693729 10
0.438678 0.811367 7
0.859518 0.601809 9
0.455817 0.837155 3
0.167419 0.883277 1
0.069819 0.799928 7
0.862671 0.854776 6
0.425580 0.042186 6
0.684575 0.982797 5
0.628847 0.857159 3
0.666833 0.309186 8
0.020805 0.760619 5
0.377476 0.521956 3
0.040574 0.055285 1
0.435333 0.095086 5
0.355269 0.504589 1
0.405568 0.560831 2
0.885212 0.771754 4
0.969755 0.214566 6
0.975908 0.101366 8
0.377841 0.831069 4
0.515838 0.536192 4
0.778439 0.929565 3
0.900539 0.193004 8
0.148506 0.871647 1
0.120320 0.684297 4
0.754981 0.482281 2
0.620918 0.137897 7
0.186210 0.469872 2
0.951497 0.090164 4
0.908695 0.926119 9
0.265786 0.788139 9
0.542850 0.369798 10
0.557750 0.559253 4
0.729883 0.982969 6
0.397941 0.486045 9
0.409841 0.092651 10
0.403444 0.801903 9
0.872081 0.324701 9
0.827845 0.937265 3
0.433389 0.904459 9
0.274249 0.034386 10
0.954859 0.861434 6
0.635230 0.412915 1
0.671353 0.746109 6
0.119087 0.359218 1
0.724337 0.643845 7
0.212790 0.877040 6
0.135513 0.323955 7
0.039419 0.116645 7
0.467423 0.400101 7
0.381361 0.548428 2
0.650838 0.029314 6
0.060474 0.031914 5
0.633017 0.910837 10
0.768455 0.934503 2
0.180221 0.385519 1
0.763524 0.406380 10
0.234783 0.395568 2
0.132062 0.214238 2
0.614310 0.917094 9
0.941668 0.835212 6
0.954389 0.520122 3
0.804013 0.410942 1
0.190936 0.312516 9
0.323634 0.382307 10
