n 250
m 1
tmax 25.000000
0.017356 0.149063 0
0.006539 0.701017 3
0.985103 0.227370 5
0.144040 0.000000 8
0.280202 0.216354 3
0.246314 0.723965 9
0.831898 0.258038 1
0.393826 0.075956 2
0.166165 0.118125 2
0.239543 0.678049 1
0.959207 0.301924 1
0.201133 0.000000 4
0.008641 0.188654 7
0.303122 0.758930 8
0.884173 0.116757 10
0.000000 0.206117 3
0.060266 0.299451 1
0.102958 0.755265 1
1.000000 0.000000 10
0.000000 0.060810 1
0.185762 0.309443 4
0.132265 0.694799 2
0.938082 0.347122 8
0.005279 0.032553 7
0.086006 0.257924 6
0.282499 0.624994 6
0.785243 0.098327 1
0.147421 0.000000 3
0.000000 0.332567 3
0.194688 0.762890 6
0.975676 0.400804 8
0.218231 0.077246 9
0.000000 0.294911 4
0.074374 0.681780 6
0.903876 0.086025 1
0.000000 0.057855 4
0.150199 0.110824 6
0.120564 0.562206 3
0.941653 0.268125 6
0.079471 0.140226 1
0.036715 0.248297 1
0.229583 0.491982 5
1.000000 0.138012 6
0.048810 0.000000 10
0.128742 0.127990 4
0.168288 0.672349 3
0.909283 0.072149 3
0.165724 0.000000 4
0.326766 0.143155 8
0.225174 0.661796 1
0.886503 0.057294 4
0.305592 0.000000 8
0.063321 0.233934 3
0.416354 0.730093 8
0.874719 0.195850 8
0.065797 0.000000 8
0.079902 0.624997 5
0.241161 0.567292 1
0.915535 0.114144 10
0.126509 0.023442 5
0.151491 0.471770 9
0.306278 0.771756 1
0.812902 0.401635 4
0.000000 0.000000 6
0.079121 0.420164 3
0.136186 0.638300 10
1.000000 0.116208 10
0.000000 0.000000 2
0.085183 0.288027 5
0.175201 0.837739 7
0.869911 0.084144 4
0.022623 0.061907 6
0.074647 0.315805 9
0.014191 0.771044 10
0.913992 0.235933 6
0.278054 0.025618 6
0.122501 0.029395 7
0.217095 0.641759 8
0.980486 0.053392 7
0.000000 0.186597 8
0.165096 0.136032 6
0.201414 0.733700 8
0.910906 0.254406 10
0.229230 0.000000 6
0.000000 0.085853 2
0.299980 0.579479 9
0.948065 0.430685 8
0.000000 0.000000 4
0.000000 0.115753 10
0.200408 0.642797 1
0.806464 0.038956 8
0.139571 0.019658 2
0.067315 0.229190 8
0.248993 0.604432 9
0.867091 0.174009 1
0.000000 0.118152 5
0.113484 0.233957 8
0.129156 0.663820 7
0.738595 0.419388 9
0.164715 0.038363 3
0.064862 0.416463 5
0.169973 0.636667 7
0.942160 0.137466 6
0.026253 0.000000 7
0.158270 0.248766 8
0.509655 0.895742 1
0.915941 0.100338 4
0.209637 0.000000 10
0.128571 0.242772 6
0.068327 0.606909 2
0.853211 0.325515 1
0.339494 0.136677 10
0.000000 0.344409 1
0.214642 0.758963 1
0.837942 0.171420 10
0.310370 0.001295 2
0.033206 0.393465 6
0.245934 0.617122 2
0.932387 0.000000 6
0.388338 0.023932 1
0.194503 0.170344 7
0.179492 0.963689 5
0.958037 0.340191 6
0.167898 0.236461 1
0.178858 0.342795 5
0.000000 0.792867 1
0.958947 0.175194 3
0.221508 0.093187 4
0.052663 0.323943 7
0.159654 0.733542 8
0.822972 0.316607 9
0.072097 0.133007 10
0.043264 0.205719 10
0.159254 0.655370 9
0.872697 0.259075 2
0.274839 0.016146 7
0.205610 0.140752 2
0.073280 0.642734 9
0.930979 0.136975 1
0.145554 0.010299 1
0.000000 0.249262 4
0.034743 0.644399 2
0.806913 0.369041 4
0.154778 0.000000 1
0.116859 0.418097 1
0.000000 0.602431 5
0.917498 0.291588 1
0.093097 0.248411 6
0.081627 0.170338 10
0.259699 0.594802 8
0.999923 0.210661 10
0.078058 0.000000 6
0.122038 0.240582 3
0.335397 0.807209 6
0.931464 0.192865 10
0.306658 0.239302 1
0.413167 0.285334 3
0.300179 0.643080 2
0.856080 0.578334 6
0.129260 0.047953 6
0.196577 0.181812 4
0.175045 0.882879 10
0.682100 0.471857 5
0.077372 0.255612 10
0.219855 0.273303 1
0.270920 0.611486 4
1.000000 0.045754 10
0.250180 0.000000 8
0.028999 0.063344 5
0.050276 0.738855 9
0.899776 0.020312 10
0.085096 0.000000 4
0.000000 0.251592 1
0.039385 0.591952 10
0.912747 0.195635 10
0.174445 0.000000 1
0.142896 0.245172 3
0.420556 0.785067 8
0.762977 0.361119 2
0.000000 0.105939 1
0.204323 0.203421 9
0.119895 0.606312 3
0.750051 0.296890 4
0.223025 0.000000 8
0.237916 0.279788 10
0.394103 0.732890 5
0.848479 0.095176 5
0.248009 0.000000 3
0.000000 0.000000 5
0.123100 0.564529 10
0.744499 0.316889 3
0.262789 0.144555 9
0.105511 0.273552 9
0.221897 0.627182 10
1.000000 0.291951 8
0.295175 0.041583 2
0.037965 0.320764 2
0.233754 0.686881 8
0.804394 0.053383 2
0.259061 0.159554 8
0.246606 0.154458 2
0.025063 0.699086 3
0.787991 0.259041 5
0.030783 0.000000 1
0.000000 0.285351 2
0.111368 0.961765 7
0.979847 0.134430 6
0.113150 0.000000 10
0.000000 0.180873 7
0.362878 0.750475 4
0.913565 0.304977 1
0.025241 0.199749 3
0.445579 0.182090 9
0.128619 0.987220 2
0.913603 0.197519 7
0.172794 0.010983 7
0.264538 0.094170 8
0.243984 0.669266 5
0.782785 0.112099 10
0.225843 0.072348 6
0.108277 0.259907 3
0.151956 0.624917 5
0.826000 0.141592 9
0.084165 0.266130 7
0.000000 0.297378 2
0.067948 0.692274 4
0.785053 0.084014 10
0.153907 0.000000 1
0.434352 0.374889 5
0.301952 0.689865 1
0.999288 0.189223 2
0.156487 0.093598 9
0.018063 0.461838 4
0.331822 0.718375 5
0.792117 0.323108 10
0.174567 0.000000 4
0.244369 0.185109 10
0.065965 0.785206 9
0.718156 0.310167 1
0.388982 0.000000 10
0.144102 0.181387 6
0.450828 0.707930 7
0.957598 0.268087 10
0.040609 0.239254 3
0.073379 0.209899 8
0.241059 0.686582 6
1.000000 0.084045 9
0.078329 0.000000 9
0.271540 0.184322 6
0.192557 0.534727 2
