n 80
m 1
tmax 18.000000
0.774296 0.481703 1
0.509881 0.137619 1
0.034381 0.970218 2
0.938191 0.491353 6
0.011802 0.632328 2
0.620169 0.952917 2
0.425929 0.220973 1
0.438015 0.657500 1
0.558830 0.609148 5
0.058523 0.943666 2
0.393643 0.004801 1
0.388364 0.111926 3
0.185017 0.093455 3
0.495232 0.385204 1
0.488127 0.063417 1
0.752455 0.288093 2
0.704465 0.018249 3
0.189012 0.405826 3
0.655690 0.864343 2
0.901604 0.796788 1
0.229287 0.124908 2
0.687122 0.902628 1
0.807508 0.615724 1
0.803163 0.925418 2
0.705686 0.552685 3
0.538834 0.766177 5
0.677090 0.253410 3
0.674769 0.722611 6
0.901950 0.746385 3
0.374647 0.808285 2
0.929279 0.853091 3
0.426843 0.493362 2
0.117323 0.958774 3
0.969418 0.113772 3
0.205208 0.600173 3
0.375517 0.436143 3
0.843163 0.514097 6
0.638937 0.219475 2
0.305645 0.646093 3
0.684594 0.589250 4
0.705603 0.495665 1
0.787671 0.756607 3
0.591315 0.943440 3
0.056597 0.655996 2
0.813254 0.971536 3
0.203015 0.641139 3
0.942122 0.367595 5
0.378746 0.928113 1
0.631687 0.099836 3
0.469919 0.393835 2
0.373253 0.904400 3
0.604332 0.693594 6
0.733672 0.240936 3
0.537999 0.596337 6
0.200277 0.126067 3
0.825705 0.386267 2
0.760242 0.167800 1
0.671627 0.492356 1
0.633299 0.124694 3
0.708825 0.293185 3
0.657270 0.418044 2
0.731378 0.706451 6
0.594759 0.129026 3
0.136833 0.769624 2
0.648297 0.076615 3
0.987125 0.709332 3
0.031862 0.030712 3
0.588157 0.444875 3
0.157233 0.253986 2
0.031837 0.868853 1
0.908148 0.206538 2
0.696631 0.905806 3
0.255526 0.696372 3
0.359299 0.759093 2
0.716502 0.187531 2
0.790252 0.680776 2
0.741611 0.252244 2
0.588922 0.273030 3
0.040946 0.695881 2
0.151687 0.570495 3
