n 200
m 1
tmax 6.998861
0.075750 0.946957 0
0.842492 0.605830 0
0.046952 0.400563 0
0.193725 0.343144 3
0.335107 0.966212 1
0.490582 0.106428 0
0.526294 0.144785 5
0.120870 0.045292 3
0.461288 0.176880 8
0.756151 0.702361 0
0.147158 0.702228 2
0.047321 0.915620 0
0.069422 0.013200 3
0.481185 0.158987 7
0.433507 0.941313 2
0.672139 0.038877 0
0.439939 0.823166 5
0.499440 0.169364 8
0.933987 0.967808 5
0.013303 0.806849 2
0.837339 0.243781 6
0.667876 0.817913 8
0.950341 0.067608 1
0.629721 0.656089 0
0.328554 0.262986 1
0.829189 0.825515 7
0.357928 0.985981 2
0.068365 0.742466 3
0.793167 0.454606 7
0.793300 0.373525 5
0.687104 0.038706 1
0.133574 0.003987 3
0.654404 0.023878 1
0.080466 0.926247 1
0.240016 0.840905 2
0.271025 0.222663 0
0.006701 0.883789 1
0.868707 0.887426 7
0.533293 0.689102 2
0.259556 0.581435 2
0.312308 0.154091 2
0.703637 0.795163 8
0.722554 0.373159 6
0.080689 0.293665 1
0.471022 0.128764 1
0.976354 0.392766 3
0.852316 0.452417 1
0.688425 0.255820 6
0.182336 0.874388 2
0.820123 0.973947 2
0.498069 0.308354 5
0.703410 0.971790 3
0.616706 0.843862 5
0.698544 0.019938 3
0.770439 0.562785 2
0.718427 0.429866 8
0.847312 0.544968 0
0.581243 0.942017 8
0.258201 0.539499 3
0.906986 0.116917 1
0.150010 0.553702 1
0.528642 0.476621 2
0.183370 0.643173 0
0.521004 0.443713 0
0.326799 0.341468 3
0.216995 0.739546 3
0.917562 0.075740 3
0.936118 0.869087 8
0.575305 0.864616 6
0.117105 0.554708 3
0.719591 0.501045 2
0.494045 0.223768 7
0.493469 0.662941 3
0.418174 0.447354 3
0.284359 0.815242 0
0.067382 0.478003 1
0.228433 0.970433 1
0.639965 0.517852 1
0.232409 0.583663 0
0.067666 0.674290 2
0.890489 0.922727 6
0.992433 0.352120 2
0.120186 0.404546 1
0.590299 0.902235 8
0.822927 0.176018 1
0.326133 0.506425 2
0.527499 0.334364 6
0.533911 0.510146 0
0.922238 0.893664 6
0.464610 0.771892 6
0.697997 0.088109 0
0.570134 0.172287 7
0.211337 0.412559 0
0.924800 0.331064 2
0.432512 0.627083 2
0.352839 0.857334 1
0.898859 0.764454 8
0.414524 0.798131 1
0.485010 0.717300 2
0.609531 0.046566 1
0.344270 0.722114 3
0.080732 0.765621 0
0.079462 0.233181 2
0.157951 0.090819 2
0.333507 0.466727 3
0.327166 0.951825 2
0.802009 0.376852 7
0.706544 0.068638 2
0.300272 0.143615 2
0.258212 0.077248 2
0.015990 0.538601 3
0.182187 0.248674 3
0.260549 0.396708 0
0.173789 0.067788 0
0.380303 0.980266 1
0.451022 0.221659 2
0.395314 0.788550 3
0.083880 0.864467 1
0.890747 0.448481 2
0.936008 0.520059 3
0.378777 0.853281 1
0.336090 0.793797 1
0.219604 0.062173 2
0.861996 0.749702 6
0.049947 0.509677 0
0.851836 0.831916 8
0.235360 0.524961 2
0.849602 0.889645 8
0.374518 0.494405 3
0.622468 0.821419 5
0.640630 0.794829 7
0.942391 0.783077 6
0.939269 0.069729 3
0.502585 0.416871 2
0.508217 0.353207 3
0.746885 0.031362 0
0.838763 0.459104 0
0.027105 0.033465 2
0.399012 0.513103 0
0.194881 0.011173 3
0.109652 0.701457 0
0.383570 0.168163 3
0.301239 0.008015 2
0.343875 0.193657 2
0.733753 0.001478 0
0.222420 0.738160 2
0.197835 0.349106 2
0.149193 0.663476 2
0.899192 0.124389 1
0.999958 0.395974 3
0.285784 0.386523 1
0.416019 0.691711 3
0.758145 0.919690 0
0.328254 0.693068 0
0.914461 0.946801 8
0.266086 0.540565 2
0.909636 0.314460 0
0.641761 0.407233 7
0.531505 0.862659 8
0.246291 0.772755 1
0.279860 0.652828 3
0.035194 0.056628 3
0.125085 0.059245 1
0.898482 0.186548 3
0.078919 0.588484 3
0.238609 0.489240 1
0.768394 0.822275 0
0.901893 0.811788 5
0.768876 0.252762 6
0.596149 0.978934 6
0.265803 0.605777 2
0.776543 0.439346 6
0.045962 0.773861 0
0.195273 0.817729 3
0.733599 0.704369 3
0.281646 0.826076 2
0.199986 0.894197 3
0.862965 0.803041 5
0.994724 0.965534 7
0.541555 0.530332 2
0.109259 0.543535 2
0.732714 0.324482 7
0.826357 0.544290 0
0.602319 0.207199 8
0.122041 0.982876 3
0.324186 0.292465 3
0.166145 0.373664 2
0.524148 0.080626 6
0.435006 0.729496 3
0.076461 0.017274 3
0.462288 0.117990 1
0.042952 0.211771 3
0.494573 0.086632 2
0.245865 0.865404 2
0.902166 0.321084 2
0.763329 0.940705 0
0.229766 0.818060 2
0.207658 0.205862 1
0.552486 0.185025 6
0.557115 0.731488 8
