n 120
m 1
tmax 4.118872
0.275831 0.135670 1
0.195690 0.696093 1
0.861116 1.000000 2
0.655952 0.001072 2
0.878752 0.668391 3
0.325253 0.415517 2
0.772963 0.096315 1
0.147305 0.447416 3
0.359546 0.935723 2
0.838369 0.000000 1
0.506131 0.556591 5
0.602106 0.653478 4
0.200756 0.143025 3
0.067562 0.680018 3
0.753446 0.875398 1
0.692696 0.148656 1
0.956604 0.689606 1
0.313587 0.334393 3
0.871491 0.119104 3
0.166071 0.615470 1
0.387725 1.000000 3
0.994179 0.143526 3
0.643902 0.558955 4
0.683176 0.643350 3
0.156659 0.239359 2
0.158240 0.730726 1
0.881366 1.000000 3
0.754358 0.127679 1
0.999367 0.592358 3
0.301272 0.167315 1
0.667292 0.112293 2
0.149662 0.302607 1
0.436267 0.946971 2
0.730832 0.070655 2
0.644149 0.586402 5
0.840960 0.669057 1
0.237266 0.266678 2
0.185719 0.847205 2
0.879690 0.950662 3
0.690044 0.000000 3
0.962404 0.821094 2
0.175773 0.293971 1
0.889929 0.063298 2
0.189599 0.430494 2
0.265559 1.000000 2
1.000000 0.205630 3
0.717605 0.720845 3
0.658984 0.706212 3
0.342275 0.134842 3
0.101683 0.751049 2
0.858619 1.000000 3
0.751272 0.067820 3
0.908285 0.773495 3
0.452920 0.280039 2
0.924166 0.157830 1
0.368449 0.547165 3
0.384600 1.000000 1
0.874426 0.094311 2
0.667863 0.515873 3
0.561012 0.690035 5
0.278200 0.112681 3
0.190051 0.659905 3
0.936259 0.928626 1
0.696118 0.000000 1
0.895549 0.707491 2
0.231270 0.433107 2
0.960263 0.158442 2
0.054356 0.427783 1
0.384158 0.942433 1
0.755723 0.000000 3
0.493584 0.701161 5
0.719542 0.827248 3
0.186160 0.115254 2
0.165570 0.586800 2
0.846071 0.798410 2
0.808430 0.000000 2
0.930681 0.720900 3
0.320467 0.285563 2
0.839612 0.344105 3
0.188027 0.389890 2
0.439774 0.888125 2
0.868727 0.116954 1
0.661381 0.586065 2
0.528227 0.619797 5
0.171336 0.258565 2
0.201781 0.692050 2
0.734167 1.000000 1
0.688509 0.000000 3
0.848438 0.745713 2
0.223445 0.297233 2
0.836004 0.094990 2
0.318668 0.454710 2
0.314319 1.000000 1
0.865620 0.000000 3
0.502500 0.605367 4
0.533373 0.721277 3
0.081787 0.153751 3
0.268431 0.721090 1
0.906847 1.000000 2
0.733663 0.100786 1
0.935116 0.716653 2
0.305534 0.337233 3
0.827401 0.144815 3
0.000000 0.535009 3
0.372822 0.927419 1
0.840247 0.015137 3
0.594047 0.705596 3
0.589416 0.635812 3
0.361615 0.198664 2
0.262789 0.834940 2
0.901433 1.000000 3
0.633963 0.000000 1
1.000000 0.616128 3
0.271764 0.213815 3
0.982049 0.172711 2
0.293934 0.398042 1
0.348299 1.000000 3
0.870468 0.093495 1
0.612378 0.596751 3
0.607989 0.651964 4
