n 100
m 1
tmax 18.000000
0.283708 0.733456 8
0.148944 0.906874 3
0.813618 0.891148 7
0.491083 0.473381 9
0.175264 0.314075 8
0.298191 0.886667 4
0.000000 0.962372 5
1.000000 0.779742 6
0.173667 0.096374 9
0.228465 0.285077 8
0.340983 0.779543 5
0.192363 0.972875 3
0.978155 0.735717 2
0.253701 0.265652 8
0.319998 0.381510 3
0.291149 0.863159 2
0.098062 1.000000 2
0.858653 0.858990 6
0.305604 0.212103 2
0.482004 0.418766 1
0.326724 0.853580 8
0.180351 1.000000 7
0.832787 0.954045 9
0.274960 0.412308 7
0.387795 0.283378 8
0.366728 0.739001 9
0.066327 0.923751 10
0.733479 0.771656 2
0.312897 0.278548 1
0.302024 0.384864 3
0.229703 0.926889 8
0.124600 0.822104 7
0.873627 0.767517 5
0.286192 0.307009 2
0.214379 0.385209 6
0.186620 0.902267 7
0.065811 0.996489 8
0.870308 0.864258 6
0.332693 0.265707 3
0.195355 0.397995 3
0.225360 0.776306 10
0.202817 1.000000 4
0.986366 0.901482 10
0.518618 0.322852 6
0.242317 0.321723 10
0.305292 0.882726 10
0.186151 1.000000 4
0.846146 0.854556 10
0.304266 0.400376 9
0.209833 0.344896 9
0.307644 0.818410 4
0.116839 0.999836 4
0.866885 0.918015 2
0.332529 0.377532 7
0.454836 0.310091 9
0.269135 0.817749 7
0.024774 0.922407 8
1.000000 0.900450 6
0.350809 0.317446 4
0.449501 0.276911 10
0.355465 0.729911 4
0.007138 1.000000 10
0.747835 0.897252 8
0.280968 0.253074 7
0.321540 0.361743 5
0.319803 0.834910 4
0.089752 0.868595 9
1.000000 0.841566 10
0.446545 0.365316 4
0.276901 0.317446 6
0.311915 0.789854 10
0.180284 0.943356 3
0.842889 0.991143 3
0.443575 0.243565 1
0.238646 0.301845 9
0.362419 0.756056 8
0.095404 0.885313 6
0.736969 0.955189 9
0.448638 0.234707 6
0.227782 0.268031 1
0.179977 0.712767 9
0.003055 0.879603 10
0.936685 0.808182 5
0.330376 0.312832 1
0.349263 0.400213 2
0.266840 0.697394 1
0.042368 1.000000 6
0.934181 0.760321 10
0.561622 0.244442 7
0.464784 0.499161 1
0.333337 0.864414 1
0.147515 0.891701 7
0.858305 0.936687 7
0.380455 0.182218 10
0.258444 0.453213 3
0.253413 0.797470 7
0.163829 0.904416 8
0.855070 0.925795 9
0.211999 0.387188 9
0.264240 0.289165 4
