n 120
m 1
tmax 5.614239
0.735381 0.329002 0
0.914863 0.521663 7
0.925379 0.503591 6
0.778819 0.110857 5
0.501193 0.938435 3
0.657098 0.155906 6
0.769876 0.880655 3
0.651443 0.556222 6
0.703042 0.951388 6
0.309431 0.047959 10
0.301427 0.426578 8
0.927179 0.210096 4
0.010081 0.727558 7
0.896047 0.707507 9
0.250592 0.193780 3
0.452173 0.155273 6
0.157405 0.183515 7
0.531850 0.672720 6
0.508097 0.473051 6
0.232704 0.856341 1
0.473822 0.983952 2
0.939994 0.138679 5
0.165185 0.871949 8
0.392535 0.064518 6
0.506281 0.853914 1
0.239417 0.695251 2
0.020715 0.633108 9
0.408410 0.548986 6
0.300323 0.640428 4
0.105734 0.483242 10
0.483871 0.290793 4
0.818589 0.615723 2
0.112415 0.644170 4
0.413153 0.053189 3
0.361709 0.616748 8
0.812290 0.129185 2
0.742183 0.170402 1
0.824037 0.665302 5
0.904728 0.133902 10
0.808244 0.648501 7
0.493519 0.285569 10
0.676295 0.492289 1
0.270889 0.910814 4
0.893446 0.306667 6
0.355920 0.608715 8
0.638802 0.024333 2
0.922688 0.236025 2
0.893285 0.913604 7
0.615702 0.912154 3
0.365110 0.664629 4
0.735989 0.059187 9
0.826090 0.453705 5
0.564438 0.940145 10
0.575793 0.838716 6
0.795652 0.325249 5
0.973122 0.488385 9
0.172830 0.170838 10
0.145055 0.802737 3
0.121835 0.176735 9
0.835429 0.828687 8
0.211073 0.573902 9
0.563647 0.983172 5
0.029866 0.645820 7
0.064975 0.074995 2
0.130076 0.297214 4
0.901245 0.270315 3
0.492917 0.819963 6
0.264610 0.892142 5
0.964321 0.291516 9
0.616803 0.215827 4
0.500007 0.483151 7
0.536890 0.425516 3
0.294975 0.663829 5
0.240219 0.064456 9
0.151906 0.175366 7
0.918061 0.517592 4
0.511489 0.427940 1
0.640292 0.331967 10
0.876165 0.002069 3
0.052782 0.479532 10
0.155796 0.393533 1
0.089328 0.648730 7
0.923504 0.388057 10
0.352565 0.160765 8
0.415128 0.936965 2
0.619194 0.783310 7
0.583474 0.936012 9
0.749981 0.637656 3
0.285155 0.145449 7
0.023727 0.281506 6
0.408358 0.350241 10
0.295525 0.302864 10
0.897162 0.895919 5
0.136589 0.376419 3
0.071033 0.553802 8
0.457812 0.642732 9
0.304555 0.915245 3
0.541964 0.799611 1
0.759632 0.212221 8
0.495260 0.335765 10
0.643000 0.583194 3
0.028547 0.740822 3
0.555822 0.772787 3
0.978424 0.621311 9
0.519603 0.427406 8
0.631335 0.218981 10
0.970396 0.080057 9
0.964679 0.083560 10
0.125032 0.446096 5
0.945812 0.020797 6
0.251925 0.945121 2
0.065493 0.923983 7
0.867994 0.098468 8
0.265640 0.859405 4
0.259992 0.468849 2
0.575585 0.887018 10
0.507500 0.771245 9
0.067878 0.178386 10
0.619562 0.725659 10
0.181490 0.951982 9
