n 200
m 1
tmax 3.105341
0.793969 0.763316 9
0.033675 0.987985 9
0.483314 1.000000 3
0.080596 0.189861 9
0.552118 0.345074 9
0.670100 0.748817 8
0.028222 1.000000 3
0.428770 0.953033 10
0.202651 0.072874 5
0.535053 0.453906 3
0.752441 0.887018 3
0.000000 0.981052 1
0.400446 0.892616 4
0.168196 0.098937 7
0.539500 0.440738 2
0.676540 0.812743 1
0.162397 1.000000 6
0.411951 0.942313 6
0.099902 0.057292 2
0.542172 0.397567 2
0.747457 0.832531 3
0.000000 1.000000 3
0.408360 0.986365 10
0.030216 0.025884 5
0.425174 0.397775 1
0.724607 0.676214 5
0.026582 1.000000 8
0.465987 0.898210 6
0.127284 0.160684 6
0.414372 0.348102 1
0.663089 0.659916 3
0.057778 0.992127 2
0.504370 0.838039 3
0.083527 0.049784 2
0.536675 0.413426 1
0.662572 0.759400 5
0.107121 0.857371 2
0.432240 0.986352 1
0.057859 0.000000 8
0.463443 0.476997 2
0.620512 0.824485 9
0.028409 1.000000 7
0.450720 1.000000 8
0.043588 0.117643 3
0.504256 0.391679 8
0.724693 0.763512 6
0.084338 1.000000 8
0.287721 0.959965 2
0.114895 0.000000 7
0.522536 0.449559 5
0.679377 0.660288 7
0.130953 0.967480 2
0.426844 1.000000 8
0.046250 0.053790 3
0.562553 0.408691 2
0.721121 0.847050 7
0.053244 1.000000 4
0.411467 0.936246 6
0.052552 0.087642 4
0.517358 0.497598 8
0.705899 0.737656 9
0.085240 0.944829 9
0.332730 1.000000 4
0.188762 0.165529 10
0.501835 0.307359 5
0.792450 0.711808 4
0.027490 0.959881 2
0.502740 1.000000 7
0.188353 0.110132 2
0.536504 0.417613 7
0.722044 0.719248 8
0.109709 0.988995 8
0.445103 0.965426 1
0.133725 0.040409 2
0.475887 0.410854 5
0.699628 0.779449 3
0.000000 1.000000 9
0.415939 0.940164 1
0.041282 0.112838 2
0.489503 0.402695 4
0.770637 0.811721 9
0.000000 0.882972 2
0.433941 0.891947 2
0.161313 0.057395 5
0.495444 0.355508 10
0.698142 0.681433 5
0.123997 1.000000 10
0.442956 0.966361 2
0.044988 0.109609 1
0.485253 0.320246 6
0.766842 0.689120 5
0.062946 0.961443 6
0.386953 0.952651 7
0.083604 0.014168 5
0.520919 0.258195 2
0.787149 0.847630 6
0.000000 0.998925 1
0.432741 0.986909 7
0.118528 0.060660 7
0.532465 0.372287 9
0.772376 0.785366 9
0.030040 0.914676 2
0.449917 0.984569 5
0.087196 0.079091 10
0.620133 0.418054 2
0.690013 0.715443 9
0.000000 0.881751 2
0.276958 0.951920 6
0.033574 0.035001 3
0.473222 0.421021 8
0.737624 0.765639 5
0.004399 0.947918 8
0.386720 0.978166 6
0.047045 0.091335 4
0.360152 0.451530 3
0.753972 0.823329 5
0.000000 0.979129 6
0.331095 0.930387 2
0.163917 0.109593 4
0.504466 0.378090 9
0.722804 0.799921 8
0.000000 1.000000 3
0.477535 0.947506 3
0.143846 0.069486 10
0.601667 0.434456 1
0.716715 0.766748 1
0.070763 0.952010 7
0.354780 1.000000 4
0.129878 0.154353 6
0.446260 0.486024 3
0.812214 0.796236 2
0.160309 1.000000 8
0.386213 0.909238 7
0.095226 0.045157 8
0.473029 0.544051 4
0.754298 0.688587 2
0.140754 1.000000 8
0.479592 0.974948 10
0.089536 0.122931 10
0.463812 0.412047 3
0.780892 0.758075 9
0.135468 0.978191 9
0.327426 0.880348 6
0.038536 0.185489 6
0.561615 0.363882 7
0.650247 0.726590 4
0.000000 1.000000 6
0.411991 1.000000 9
0.080460 0.000000 4
0.512275 0.437730 2
0.665556 0.745956 8
0.000000 1.000000 7
0.485758 0.988265 8
0.074947 0.149814 6
0.530699 0.443042 10
0.723520 0.748698 10
0.038791 1.000000 6
0.322947 0.975068 7
0.038902 0.089209 8
0.432027 0.548292 3
0.675430 0.804082 2
0.000000 0.982072 9
0.484625 0.940138 3
0.095847 0.000000 4
0.437673 0.462361 1
0.844059 0.758899 3
0.000000 1.000000 1
0.272575 1.000000 4
0.122630 0.021913 2
0.489009 0.435576 10
0.601576 0.640647 9
0.000000 1.000000 5
0.372633 1.000000 4
0.156389 0.000000 7
0.505450 0.495222 8
0.688179 0.734290 1
0.044434 0.915387 9
0.293801 0.901194 8
0.181962 0.011944 10
0.535687 0.256473 4
0.645853 0.728431 6
0.014482 0.961330 2
0.307777 0.903644 9
0.197781 0.124577 9
0.494609 0.337080 7
0.735689 0.683907 9
0.000000 0.926788 4
0.385314 0.967347 9
0.032737 0.030062 2
0.540574 0.350068 8
0.696751 0.742655 8
0.071003 1.000000 3
0.386330 0.940941 7
0.135311 0.113934 1
0.630871 0.347145 8
0.699297 0.733483 1
0.023617 0.979056 3
0.316137 1.000000 4
0.021699 0.085783 10
0.574735 0.393077 4
