n 250
m 1
tmax 1.396190
0.071956 0.267293 7
0.436044 0.162865 6
0.046027 0.219827 2
0.475823 0.118356 4
0.057565 0.202129 4
0.428794 0.224659 6
0.024414 0.249714 3
0.411385 0.088403 5
0.059998 0.224439 7
0.484544 0.120246 7
0.063743 0.201852 5
0.480859 0.183185 6
0.015214 0.232341 7
0.468559 0.180269 7
0.045206 0.243146 5
0.445909 0.181688 7
0.079420 0.285248 3
0.483547 0.200277 3
0.100014 0.304378 5
0.490125 0.208179 6
0.085912 0.275591 2
0.482661 0.170228 4
0.053693 0.289958 3
0.449877 0.195971 4
0.091444 0.217130 2
0.422623 0.107431 7
0.125496 0.253840 3
0.453097 0.112866 6
0.071990 0.245555 2
0.481769 0.193046 3
0.018070 0.244847 7
0.440476 0.165630 3
0.152765 0.247158 4
0.425064 0.138636 4
0.068433 0.224055 7
0.456648 0.129456 2
0.045339 0.254964 5
0.448333 0.185730 3
0.082458 0.282367 5
0.455150 0.117124 5
0.028712 0.238804 6
0.408262 0.157650 6
0.060471 0.267569 6
0.424524 0.208345 6
0.052379 0.263192 3
0.402294 0.177792 6
0.017309 0.240338 7
0.459935 0.137602 5
0.060738 0.265584 6
0.427634 0.164187 7
0.021174 0.249906 6
0.507832 0.195796 6
0.071471 0.216915 7
0.456210 0.160304 5
0.094505 0.258851 7
0.472241 0.160119 3
0.056358 0.209367 5
0.449766 0.167644 5
0.082168 0.207403 2
0.487591 0.180420 3
0.113006 0.206046 3
0.447093 0.166119 7
0.090578 0.226275 4
0.474901 0.171962 4
0.127731 0.260909 5
0.489689 0.156072 3
0.059422 0.257707 6
0.437270 0.185895 3
0.029224 0.280257 5
0.437638 0.185530 7
0.055248 0.300196 3
0.440924 0.166308 3
0.071616 0.246518 3
0.410024 0.190045 6
0.032524 0.249871 3
0.456569 0.165432 7
0.093363 0.283090 7
0.488800 0.160252 7
0.059648 0.167174 3
0.499403 0.180899 2
0.092660 0.293442 3
0.449861 0.140121 7
0.053021 0.254760 2
0.464881 0.152354 7
0.027989 0.239781 3
0.440065 0.113207 2
0.065390 0.243446 7
0.464296 0.123741 4
0.048780 0.271014 4
0.424243 0.114162 6
0.019080 0.233448 2
0.521489 0.172985 7
0.046580 0.313256 4
0.381621 0.153645 4
0.117110 0.308903 2
0.483199 0.172915 5
0.081031 0.239910 2
0.451163 0.171353 4
0.019891 0.224785 4
0.483331 0.183653 7
0.049939 0.211341 7
0.464196 0.156314 4
0.088581 0.275206 4
0.557641 0.107468 3
0.038287 0.210834 6
0.487618 0.151103 2
0.052979 0.298044 3
0.453712 0.154168 2
0.155045 0.278173 7
0.433101 0.139671 3
0.084667 0.212358 6
0.455484 0.119942 2
0.004679 0.213761 5
0.465276 0.146180 3
0.060481 0.247127 5
0.461498 0.165902 5
0.058609 0.269739 5
0.438863 0.166972 7
0.063369 0.267853 6
0.489995 0.150714 4
0.028342 0.262037 4
0.439453 0.193562 5
0.071362 0.252184 2
0.452198 0.169010 7
0.069255 0.184286 7
0.481142 0.157162 2
0.036604 0.226779 3
0.446620 0.176705 5
0.091522 0.250005 4
0.427608 0.183167 4
0.092136 0.246776 2
0.415525 0.200191 7
0.015215 0.221494 7
0.483511 0.151197 5
0.090744 0.241027 6
0.478363 0.154269 3
0.075804 0.279944 4
0.503954 0.118318 3
0.068765 0.181922 2
0.475646 0.141239 4
0.090928 0.215779 3
0.469518 0.228878 7
0.067119 0.246823 2
0.446937 0.154632 4
0.071123 0.234715 2
0.466256 0.188245 4
0.106725 0.297648 2
0.468994 0.121253 2
0.087044 0.232944 6
0.430651 0.124099 3
0.061991 0.195935 7
0.470766 0.160815 6
0.036477 0.264739 4
0.399939 0.140300 6
0.052621 0.196288 6
0.425437 0.129759 3
0.105731 0.310996 3
0.478474 0.216138 5
0.028876 0.293603 4
0.414107 0.142229 2
0.053297 0.233493 5
0.437255 0.178698 4
0.053959 0.240315 6
0.436478 0.197939 7
0.041624 0.230166 2
0.430086 0.214112 7
0.018015 0.247489 2
0.460633 0.227736 7
0.002971 0.234679 6
