n 600
m 1
tmax 4.219863
0.251359 0.031580 0
0.830163 0.408590 1
0.268115 0.579046 7
0.779637 0.029014 8
0.201706 0.048869 4
0.824125 0.359312 3
0.258955 0.543314 2
0.792321 0.126104 6
0.225021 0.088015 9
0.764784 0.430463 1
0.227958 0.493862 8
0.802399 0.080937 6
0.216948 0.031381 5
0.806760 0.404144 9
0.231548 0.515421 5
0.818519 0.110858 5
0.224163 0.035255 10
0.832185 0.418918 3
0.287500 0.519008 7
0.822028 0.101079 5
0.256936 0.047874 8
0.788783 0.405886 9
0.222902 0.523420 2
0.832824 0.023901 9
0.232478 0.095587 4
0.823917 0.398022 4
0.285109 0.541594 5
0.814897 0.033277 3
0.271478 0.079170 2
0.741554 0.416194 7
0.246371 0.526568 8
0.778426 0.097417 6
0.296059 0.069029 7
0.831249 0.381182 2
0.227207 0.542931 3
0.813030 0.047124 8
0.222541 0.078308 8
0.802246 0.412561 10
0.270311 0.485559 4
0.818577 0.036198 10
0.280548 0.112937 1
0.796105 0.355191 10
0.266195 0.486839 8
0.801380 0.003036 4
0.199893 0.013418 8
0.823694 0.349259 8
0.263187 0.541426 1
0.782259 0.000000 2
0.241309 0.089219 5
0.824856 0.422712 10
0.267774 0.496761 4
0.830555 0.080243 4
0.228830 0.050800 2
0.837675 0.362735 10
0.242772 0.500272 3
0.760364 0.088278 5
0.206870 0.053928 5
0.780720 0.438433 4
0.242786 0.587916 3
0.822273 0.030865 1
0.229822 0.080731 5
0.824506 0.400712 2
0.213272 0.573199 2
0.790773 0.037223 10
0.234640 0.089851 4
0.837276 0.385198 6
0.193511 0.436723 4
0.783622 0.098148 3
0.234873 0.080582 7
0.804527 0.393784 5
0.268614 0.461301 6
0.817649 0.054502 5
0.302501 0.087856 2
0.871096 0.343155 10
0.272849 0.562930 4
0.747005 0.064950 5
0.270346 0.073653 4
0.788321 0.407728 4
0.292599 0.559497 9
0.824219 0.046378 5
0.230707 0.076762 3
0.814926 0.344602 8
0.257815 0.488719 3
0.834369 0.041805 8
0.310651 0.020985 3
0.800386 0.400999 9
0.246781 0.481678 1
0.798732 0.076303 3
0.240755 0.100113 5
0.813133 0.404003 1
0.312658 0.582512 2
0.781839 0.087518 3
0.258389 0.077671 5
0.810284 0.340179 7
0.224739 0.516978 3
0.810187 0.110504 9
0.252047 0.043503 1
0.793632 0.386168 5
0.279865 0.537196 6
0.769041 0.101994 9
0.268582 0.031273 1
0.805775 0.389063 5
0.280612 0.534791 5
0.822608 0.034920 3
0.283641 0.090578 2
0.854839 0.387997 2
0.226625 0.523092 10
0.760655 0.036090 5
0.247916 0.090823 1
0.839718 0.410538 3
0.220864 0.495683 8
0.748267 0.093028 5
0.212731 0.133753 6
0.809207 0.388013 2
0.269198 0.507581 9
0.832643 0.077498 9
0.259927 0.049657 2
0.811134 0.367796 5
0.235272 0.540469 2
0.804452 0.062174 3
0.250331 0.092334 8
0.801832 0.421976 8
0.265095 0.566918 9
0.819983 0.078720 5
0.233509 0.107633 2
0.830484 0.416802 5
0.227226 0.549536 7
0.813159 0.121333 3
0.252955 0.071517 7
0.831219 0.346184 7
0.311556 0.591300 8
0.778156 0.077516 5
0.209701 0.044525 5
0.840313 0.381791 7
0.246794 0.537208 2
0.840986 0.050934 8
0.198820 0.109074 7
0.823434 0.381131 7
0.271959 0.580054 3
0.807219 0.040394 8
0.255764 0.084288 7
0.795404 0.448844 1
0.297607 0.563395 10
0.806731 0.026805 10
0.245029 0.069233 2
0.799605 0.394873 4
0.254287 0.540645 2
0.850054 0.095201 5
0.221342 0.106379 7
0.786750 0.357837 3
0.294807 0.519928 3
0.798404 0.039478 1
0.276419 0.047687 4
0.838850 0.353249 8
0.320597 0.475696 2
0.812964 0.064399 1
0.248256 0.070487 3
0.779083 0.454071 7
0.321905 0.581903 1
0.839033 0.072794 3
0.296002 0.086493 10
0.819684 0.408841 6
0.249313 0.616858 10
0.766008 0.065680 10
0.250904 0.089670 7
0.858944 0.365913 1
0.222326 0.534324 9
0.787774 0.040441 9
0.263448 0.072968 1
0.853569 0.369419 9
0.286432 0.595404 6
0.805936 0.053152 2
0.236454 0.073438 10
0.825759 0.353756 8
0.192959 0.491632 6
0.794636 0.102650 3
0.240406 0.101659 5
0.805390 0.387841 3
0.257328 0.544904 2
0.768455 0.103239 2
0.255425 0.068305 1
0.828562 0.354681 1
0.248671 0.523176 4
0.717148 0.052417 9
