n 80
m 1
tmax 2.788824
0.735105 0.000000 0
0.955925 0.101947 1
0.817104 0.232730 1
0.941226 0.315911 10
0.613809 0.211338 11
0.971294 0.212176 11
0.620923 0.336909 2
0.914823 0.526455 9
0.661530 0.226012 10
0.815997 0.249743 3
0.528807 0.238689 11
0.997135 0.278391 11
0.556620 0.154007 9
0.973393 0.406717 11
0.535561 0.160380 11
1.000000 0.514627 11
0.582855 0.041213 9
1.000000 0.275539 9
0.583994 0.233282 9
1.000000 0.567967 11
0.612280 0.120268 11
1.000000 0.251282 10
0.408300 0.195919 2
1.000000 0.371983 9
0.685870 0.174564 10
0.923342 0.171412 3
0.601715 0.169470 9
1.000000 0.354738 11
0.650835 0.132093 10
1.000000 0.171575 1
0.652824 0.282766 9
1.000000 0.584208 9
0.537178 0.207586 9
0.919689 0.308571 10
0.517696 0.315062 11
1.000000 0.442847 9
0.740414 0.183575 11
0.979114 0.237871 10
0.601358 0.156954 11
1.000000 0.471199 9
0.732743 0.159151 9
1.000000 0.255747 9
0.552552 0.442589 11
1.000000 0.421022 11
0.545291 0.207801 11
1.000000 0.360598 11
0.580305 0.142621 9
0.971376 0.397076 9
0.656610 0.100184 11
0.938519 0.208277 2
0.379867 0.300581 10
0.871686 0.539981 10
0.652196 0.099707 9
0.920073 0.312727 10
0.478225 0.199759 11
0.946920 0.443024 9
0.791768 0.000000 3
0.903472 0.350943 9
0.568857 0.181033 11
1.000000 0.615907 9
0.484865 0.123822 9
1.000000 0.353875 11
0.470890 0.388141 10
1.000000 0.492243 10
0.784383 0.174493 2
1.000000 0.276171 10
0.532843 0.390581 10
0.768990 0.481124 3
0.718920 0.187120 11
0.924036 0.322119 9
0.506658 0.358866 9
0.993170 0.359792 9
0.661579 0.188190 10
1.000000 0.380916 10
0.505917 0.244754 11
0.915449 0.438952 9
0.697583 0.087355 11
0.934517 0.419694 10
0.511085 0.212324 10
0.903252 0.441937 9
