n 100
m 1
tmax 16.000000
0.475063 0.646857 0
0.063768 0.227487 5
0.127684 0.302914 5
0.191282 0.783133 4
0.403130 0.537641 4
0.341767 0.866224 3
0.337093 0.256995 8
0.411645 0.747070 4
0.622324 0.789023 1
0.639018 0.179237 0
0.118074 0.129980 2
0.233451 0.878423 4
0.088250 0.986674 5
0.179507 0.598504 2
0.266157 0.410997 7
0.609803 0.848395 5
0.278286 0.678608 5
0.296865 0.875798 3
0.988533 0.748706 4
0.494660 0.682461 0
0.516060 0.846284 4
0.611044 0.386102 3
0.324174 0.325602 7
0.786628 0.512643 6
0.552856 0.536077 1
0.073212 0.738750 4
0.185837 0.174246 5
0.665510 0.396741 0
0.404064 0.655988 5
0.253720 0.651615 4
0.866949 0.450122 3
0.326669 0.394661 4
0.578888 0.854602 0
0.799338 0.697212 6
0.920801 0.085317 6
0.820287 0.904051 0
0.144752 0.750353 1
0.353991 0.533001 4
0.457821 0.162431 2
0.451963 0.768850 1
0.407767 0.228665 6
0.754273 0.597630 4
0.870209 0.597110 2
0.082743 0.848806 3
0.377922 0.366511 9
0.428333 0.833489 0
0.352868 0.347901 8
0.422663 0.052280 3
0.973178 0.182763 5
0.535276 0.233806 2
0.524945 0.359201 1
0.465950 0.710711 5
0.013057 0.491435 0
0.976302 0.043982 4
0.698035 0.599474 8
0.596362 0.327541 2
0.368280 0.749843 3
0.769443 0.678726 9
0.246366 0.555445 5
0.985342 0.389236 2
0.591242 0.836721 4
0.366096 0.970729 4
0.032967 0.086022 0
0.951131 0.228866 7
0.240641 0.856916 3
0.839570 0.839383 1
0.739799 0.781130 0
0.921825 0.869696 2
0.815544 0.832418 1
0.158971 0.055099 4
0.718666 0.852807 0
0.639746 0.516746 7
0.268643 0.736145 1
0.865376 0.176794 5
0.967537 0.103095 7
0.613212 0.970197 5
0.719314 0.891236 3
0.993097 0.765854 5
0.589886 0.637713 6
0.020666 0.196989 4
0.082370 0.898606 4
0.705305 0.609989 4
0.421579 0.730271 5
0.723539 0.426319 1
0.501590 0.507740 5
0.957948 0.333332 7
0.428846 0.981656 0
0.916706 0.728322 1
0.359278 0.842796 1
0.475056 0.523217 3
0.052849 0.442885 1
0.126285 0.745327 3
0.935587 0.449800 4
0.223916 0.433739 4
0.744946 0.732672 6
0.903783 0.634575 3
0.595377 0.966876 0
0.691534 0.261060 4
0.835309 0.869011 4
0.394267 0.361654 5
