n 150
m 1
tmax 6.591847
0.921480 0.899365 1
0.724817 0.920885 8
0.586871 0.818018 1
0.034813 0.693318 10
0.603411 0.609213 1
0.626255 0.359870 1
0.762520 0.341175 1
0.547804 0.003267 10
0.001006 0.769424 2
0.877568 0.345178 9
0.602585 0.365741 7
0.565418 0.668050 9
0.659428 0.646317 2
0.510148 0.883798 10
0.223834 0.632453 2
0.987131 0.205984 8
0.208239 0.430989 10
0.694159 0.321630 5
0.996786 0.232713 7
0.334069 0.127526 6
0.064230 0.591540 7
0.000567 0.437074 5
0.875062 0.502179 6
0.746729 0.945937 2
0.942375 0.319647 4
0.278889 0.127196 10
0.041869 0.829880 5
0.806408 0.479047 2
0.080504 0.017324 5
0.602007 0.066347 3
0.566238 0.798912 10
0.056300 0.334440 6
0.887829 0.723700 4
0.108550 0.326276 2
0.052273 0.208380 2
0.492721 0.035183 7
0.898184 0.146256 8
0.488633 0.281841 2
0.558430 0.738342 7
0.201745 0.164085 10
0.250058 0.729058 1
0.266962 0.292080 9
0.196776 0.392062 2
0.280878 0.307135 9
0.767553 0.249639 7
0.545351 0.104429 5
0.856349 0.848884 3
0.577522 0.557761 3
0.247765 0.483996 7
0.854726 0.541327 3
0.263157 0.171929 3
0.520176 0.768263 3
0.169274 0.523828 7
0.554209 0.800104 5
0.218140 0.022701 2
0.853279 0.433330 1
0.556712 0.621104 9
0.269234 0.151631 9
0.698613 0.077910 1
0.238788 0.726691 8
0.460592 0.369943 3
0.823084 0.113084 4
0.775555 0.641734 3
0.178675 0.570027 9
0.335761 0.742750 8
0.676891 0.801111 3
0.813034 0.798948 5
0.291909 0.155898 8
0.298115 0.385340 10
0.787835 0.889489 10
0.677191 0.551242 7
0.642936 0.051919 7
0.198933 0.430528 4
0.778770 0.600539 8
0.255906 0.969780 3
0.364972 0.091957 6
0.429825 0.098256 7
0.893003 0.982417 3
0.105266 0.728202 10
0.167150 0.498934 8
0.165645 0.170156 5
0.261642 0.191979 6
0.853091 0.426033 4
0.452635 0.320512 10
0.965423 0.193481 7
0.561075 0.350260 2
0.628420 0.046713 8
0.043138 0.920773 3
0.716863 0.198733 8
0.748086 0.190101 7
0.482811 0.900798 4
0.806773 0.653003 1
0.679513 0.932767 1
0.131290 0.280602 9
0.315969 0.347130 1
0.133604 0.888084 8
0.515622 0.020104 2
0.297259 0.906504 3
0.749519 0.210730 3
0.174530 0.124403 5
0.746195 0.300655 9
0.966055 0.902553 7
0.303357 0.453290 2
0.332548 0.959718 3
0.103070 0.734367 10
0.114615 0.876934 4
0.805489 0.494611 1
0.798674 0.633568 6
0.123217 0.138249 4
0.528866 0.215303 10
0.512023 0.160904 9
0.788737 0.576483 9
0.563386 0.208612 9
0.792326 0.080744 2
0.066355 0.869580 10
0.546074 0.792881 6
0.776927 0.580731 7
0.127014 0.611706 9
0.396989 0.231886 2
0.420742 0.350186 6
0.825004 0.043895 2
0.111430 0.267493 2
0.274170 0.540158 10
0.577776 0.567931 2
0.491045 0.502312 6
0.432292 0.935140 10
0.249802 0.757504 1
0.314841 0.482078 3
0.570714 0.164955 9
0.097592 0.744410 8
0.756590 0.136403 6
0.810536 0.433372 3
0.998355 0.488261 10
0.108673 0.559805 3
0.293055 0.143554 4
0.577212 0.205085 8
0.067723 0.273251 4
0.155918 0.639586 5
0.197583 0.549365 7
0.190979 0.089107 3
0.891588 0.603779 7
0.126209 0.240298 3
0.004356 0.084460 9
0.031673 0.885718 10
0.304356 0.343684 1
0.646086 0.792405 4
0.359730 0.965839 7
0.046725 0.061037 1
0.745087 0.646423 3
0.213380 0.595951 1
