n 300
m 1
tmax 30.000000
0.278588 0.588596 0
0.595123 0.898138 2
0.991367 0.301427 3
0.584696 0.113431 6
0.211076 0.983594 10
0.122210 0.024872 2
0.029211 0.393962 6
0.757362 0.377671 7
0.458747 0.033291 9
0.910384 0.425183 9
0.903014 0.181871 7
0.708775 0.693816 2
0.805235 0.482277 2
0.198349 0.582297 3
0.765197 0.492103 9
0.619898 0.759670 5
0.885922 0.853050 1
0.838335 0.168623 10
0.097660 0.569389 10
0.106431 0.601875 2
0.566156 0.426019 6
0.344423 0.934289 10
0.045772 0.622367 3
0.202875 0.222612 5
0.414685 0.707402 3
0.671461 0.941279 10
0.304038 0.369200 6
0.201526 0.534938 6
0.658565 0.636321 6
0.236581 0.004947 5
0.934123 0.000321 2
0.066661 0.190646 4
0.022891 0.824947 2
0.559786 0.900196 8
0.786101 0.677479 5
0.239516 0.764208 8
0.307134 0.553717 7
0.673583 0.411481 4
0.301388 0.520577 8
0.410294 0.556433 9
0.127242 0.690507 7
0.122823 0.038690 5
0.495302 0.854383 1
0.183900 0.082885 1
0.421739 0.678033 4
0.142034 0.831118 1
0.051906 0.344453 2
0.055481 0.195025 1
0.298538 0.444719 2
0.251182 0.282844 3
0.932316 0.932522 4
0.234247 0.650233 5
0.733116 0.727122 9
0.387128 0.154016 5
0.253322 0.448581 1
0.727995 0.400674 7
0.919840 0.117264 9
0.628996 0.810583 2
0.903935 0.088846 6
0.114619 0.245427 5
0.089828 0.661797 1
0.965915 0.880970 3
0.931656 0.642568 8
0.879314 0.614780 1
0.011995 0.119868 10
0.217585 0.718523 3
0.051495 0.245987 8
0.312452 0.260807 1
0.590308 0.714914 4
0.083552 0.274382 3
0.612833 0.822059 3
0.615552 0.344477 9
0.549825 0.012818 2
0.368267 0.995996 8
0.713489 0.213133 4
0.568022 0.797188 2
0.177933 0.422002 1
0.065428 0.783979 3
0.680695 0.942737 3
0.837003 0.253373 5
0.148609 0.512984 10
0.050292 0.363329 2
0.449720 0.611465 1
0.615124 0.682807 6
0.931568 0.093259 3
0.072262 0.147428 4
0.870595 0.283428 1
0.937560 0.431941 6
0.777215 0.831700 3
0.644532 0.867990 2
0.896331 0.692364 7
0.202673 0.173173 1
0.104309 0.935183 10
0.236666 0.252508 2
0.903952 0.129790 3
0.425585 0.867108 9
0.306314 0.048302 7
0.461729 0.976276 8
0.902809 0.169614 5
0.144555 0.457274 2
0.685807 0.186856 9
0.692395 0.928464 10
0.990966 0.226323 7
0.464886 0.333101 9
0.795654 0.380343 8
0.275261 0.048213 4
0.754390 0.992662 8
0.165670 0.724949 8
0.548666 0.288253 6
0.406616 0.032527 9
0.214084 0.953165 8
0.074930 0.096116 3
0.162775 0.773525 7
0.614691 0.504666 7
0.860160 0.134379 1
0.617757 0.485403 9
0.788079 0.530624 3
0.151285 0.066325 2
0.910096 0.668781 2
0.187456 0.817307 1
0.823336 0.577670 9
0.363696 0.291395 6
0.069661 0.912539 7
0.154187 0.309625 3
0.703792 0.983040 4
0.674369 0.711835 8
0.387711 0.238601 6
0.810279 0.284572 8
0.059134 0.791207 5
0.770263 0.003034 6
0.738518 0.548526 4
0.339264 0.958469 1
0.567992 0.014522 4
0.772404 0.084429 4
0.047248 0.474151 6
0.915321 0.502850 2
0.326922 0.341890 10
0.675450 0.667859 10
0.214739 0.248879 9
0.851766 0.121626 3
0.765830 0.788379 7
0.207113 0.379690 6
0.225494 0.872815 2
0.873837 0.512529 7
0.822206 0.917121 5
0.734377 0.856451 7
0.337201 0.920436 1
0.966995 0.092334 2
0.418162 0.673483 9
0.762628 0.384438 3
0.735343 0.911167 2
0.758209 0.399384 9
0.490935 0.805144 2
0.992466 0.455420 10
0.730300 0.175128 1
0.502623 0.523612 7
0.929087 0.794036 3
0.677879 0.275892 5
0.670335 0.267507 3
0.673408 0.285233 6
0.828986 0.360984 2
0.191429 0.001133 5
0.827329 0.650041 4
0.912382 0.483036 7
0.447273 0.756955 2
0.946374 0.771068 7
0.091997 0.443220 2
0.494113 0.069484 7
0.465562 0.371921 8
0.333698 0.344006 1
0.383887 0.782196 10
0.976735 0.037960 1
0.215335 0.581111 7
0.410653 0.962346 6
0.358132 0.200224 3
0.760605 0.307678 8
0.382554 0.003024 10
0.293405 0.299158 6
0.247837 0.917792 8
0.315091 0.916589 7
0.374392 0.794580 6
0.127816 0.012169 10
0.517715 0.161552 1
0.422753 0.940523 8
0.578655 0.716582 1
0.110854 0.083030 9
0.328134 0.882864 10
0.076291 0.914040 7
0.491020 0.556589 10
0.800518 0.569181 6
0.122762 0.080840 1
0.678581 0.406813 8
0.966362 0.829708 10
0.149025 0.311095 7
0.897067 0.634254 4
0.569729 0.642057 9
0.462153 0.830967 6
0.714325 0.662276 7
0.821566 0.087510 4
0.813250 0.089708 6
0.453950 0.831917 5
0.252491 0.112778 8
0.724632 0.320777 3
0.253566 0.356134 2
0.069828 0.042093 5
0.892738 0.346935 2
0.572838 0.576071 3
0.825698 0.730486 3
0.167795 0.722017 1
0.716040 0.971612 10
0.023036 0.498157 4
0.908064 0.530669 8
0.126781 0.451284 10
0.355498 0.802375 9
0.271934 0.443790 10
0.413375 0.040518 8
0.251169 0.990154 5
0.224101 0.225267 7
0.311888 0.403341 10
0.824608 0.971486 8
0.167462 0.913968 4
0.317273 0.225698 8
0.083306 0.160314 5
0.534536 0.076510 7
0.449200 0.670925 8
0.936187 0.592065 3
0.796412 0.971632 1
0.919297 0.826991 6
0.448755 0.082388 5
0.147481 0.042180 4
0.712695 0.628645 5
0.274812 0.189058 10
0.831020 0.718878 5
0.194522 0.450313 1
0.882941 0.270490 4
0.625425 0.256517 5
0.001808 0.691578 6
0.021076 0.088743 8
0.750300 0.769697 5
0.934452 0.364006 10
0.151454 0.074964 4
0.488294 0.313198 2
0.822806 0.294018 3
0.545495 0.513604 8
0.605360 0.207235 7
0.018319 0.034279 9
0.544859 0.822478 2
0.203073 0.883740 6
0.517965 0.619337 10
0.455437 0.950195 3
0.845535 0.237554 7
0.077492 0.503415 10
0.633963 0.200132 8
0.045453 0.732230 1
0.007925 0.868298 9
0.703267 0.050413 9
0.391191 0.448112 6
0.440260 0.298702 5
0.429733 0.171085 4
0.166857 0.977827 3
0.772517 0.344980 8
0.203324 0.146062 2
0.333690 0.925349 4
0.261733 0.510986 10
0.217225 0.445115 3
0.138474 0.278327 5
0.405990 0.644913 2
0.121386 0.074254 9
0.036841 0.861150 9
0.487550 0.588784 9
0.478365 0.907364 9
0.255498 0.587145 10
0.690415 0.156038 3
0.223854 0.928619 7
0.468551 0.688372 1
0.310038 0.500676 8
0.255995 0.860873 3
0.277422 0.504395 2
0.197529 0.332746 1
0.042454 0.965654 6
0.911242 0.503259 2
0.468814 0.437764 8
0.555945 0.811836 9
0.120953 0.104037 5
0.738348 0.869080 1
0.166551 0.715999 5
0.953120 0.602043 1
0.739572 0.593346 7
0.605118 0.108834 9
0.958786 0.873663 1
0.870904 0.205259 10
0.746556 0.931689 5
0.604748 0.388394 2
0.428249 0.636367 2
0.600387 0.110937 9
0.360818 0.591549 8
0.539242 0.703014 7
0.760705 0.041459 1
0.895200 0.157697 4
0.385948 0.549319 6
