n 100
m 1
tmax 3.452191
0.955104 0.904965 0
0.937400 0.816919 1
0.599126 0.320115 2
0.185147 0.160588 0
0.822412 0.633543 1
0.277699 0.174349 3
0.684971 0.085469 5
0.079665 0.531026 0
0.724757 0.399743 4
0.645391 0.287684 2
0.791036 0.212361 5
0.051729 0.314219 9
0.927176 0.848058 2
0.979613 0.885831 2
0.727595 0.235253 5
0.222893 0.111763 1
0.898049 0.674485 4
0.143762 0.160707 0
0.594201 0.182288 0
0.048207 0.523460 0
0.728415 0.476724 5
0.706646 0.271241 2
0.623599 0.192883 2
0.067608 0.300879 8
1.000000 0.800848 0
0.965731 0.817188 3
0.733792 0.257258 0
0.230679 0.125089 3
0.775401 0.638478 3
0.213970 0.067364 5
0.622100 0.143122 0
0.068781 0.450027 2
0.725714 0.407822 5
0.695479 0.261283 3
0.742511 0.263529 0
0.007994 0.251357 4
0.954941 0.796668 0
1.000000 0.849644 1
0.705650 0.218419 3
0.357955 0.176378 0
0.835943 0.612829 0
0.147782 0.194317 3
0.712563 0.149257 4
0.093899 0.468131 0
0.761365 0.391831 5
0.644458 0.169664 4
0.736752 0.143296 1
0.000000 0.316522 9
1.000000 0.846122 2
0.996276 0.736804 3
0.660605 0.265638 4
0.176399 0.181209 1
0.931140 0.683838 4
0.172826 0.084759 0
0.566642 0.052431 0
0.045262 0.544372 4
0.684132 0.530949 5
0.669549 0.297519 4
0.758442 0.229801 4
0.000000 0.390261 4
0.918129 0.761046 2
0.964233 0.840399 2
0.698506 0.217633 5
0.250657 0.110736 1
0.788409 0.710119 5
0.105712 0.118074 0
0.613286 0.068613 2
0.021053 0.423141 3
0.707504 0.438252 3
0.624556 0.178056 4
0.738341 0.244098 5
0.110427 0.309572 9
0.997770 0.831768 1
0.945890 0.759392 1
0.686511 0.204439 2
0.128795 0.077168 4
0.724981 0.647740 5
0.145450 0.127570 1
0.567418 0.098519 2
0.000000 0.467424 1
0.669655 0.486978 1
0.736228 0.261992 3
0.710961 0.247903 5
0.000000 0.332090 5
0.850139 0.888714 2
1.000000 0.799457 1
0.551980 0.187081 0
0.137795 0.158433 5
0.796931 0.657364 4
0.192788 0.123759 5
0.662876 0.000000 3
0.090901 0.441634 0
0.812674 0.362302 2
0.679713 0.296192 0
0.721833 0.271535 2
0.051351 0.297612 9
0.929205 0.838275 0
0.911291 0.818530 5
0.739255 0.329167 5
0.147647 0.099078 4
