n 200
m 1
tmax 20.000000
0.525402 0.616803 0
0.711884 0.993312 1
0.402471 0.489770 2
0.887251 0.028747 2
0.205934 0.997767 2
0.403894 0.035152 2
0.036304 0.005152 3
0.965925 0.923193 3
0.369873 0.993246 3
0.301782 0.038538 2
0.037708 0.178629 3
0.886676 0.579377 6
0.707619 0.870047 3
0.644512 0.056818 3
0.485329 0.550473 1
0.706073 0.499863 2
0.419022 0.929956 2
0.465813 0.093998 3
0.839768 0.221156 1
0.792348 0.677790 3
0.821884 0.040037 1
0.591160 0.978517 2
0.426478 0.866720 1
0.294547 0.827193 2
0.058442 0.722098 2
0.391637 0.373723 1
0.633144 0.446643 2
0.068759 0.380893 1
0.697608 0.143425 1
0.739519 0.382666 1
0.419891 0.345908 3
0.755000 0.577389 2
0.626339 0.870201 2
0.198175 0.184990 3
0.379807 0.908578 3
0.605727 0.903013 3
0.045203 0.416501 2
0.035688 0.976837 3
0.706543 0.304017 2
0.166044 0.791935 1
0.408482 0.857329 1
0.726032 0.401190 1
0.866290 0.036908 1
0.474765 0.124166 2
0.920090 0.420300 2
0.297415 0.473845 1
0.334525 0.806157 3
0.455167 0.025089 1
0.950625 0.073651 1
0.604882 0.542509 2
0.688323 0.896009 1
0.345278 0.124620 3
0.265901 0.660247 1
0.968151 0.142938 2
0.968929 0.777849 1
0.349701 0.969199 2
0.206145 0.976490 3
0.727530 0.655975 2
0.767687 0.437948 3
0.231969 0.108501 3
0.152757 0.162723 2
0.116326 0.237579 1
0.446280 0.169211 1
0.554004 0.976846 1
0.538898 0.461886 2
0.987175 0.074387 2
0.595801 0.384558 3
0.759277 0.654597 2
0.128652 0.800997 1
0.233237 0.367811 2
0.373864 0.245939 2
0.411248 0.722520 3
0.554562 0.926009 2
0.817931 0.267059 1
0.060475 0.417571 1
0.629008 0.565715 2
0.535531 0.981280 3
0.472144 0.538895 2
0.550675 0.610948 3
0.224949 0.285566 1
0.730249 0.611769 2
0.530543 0.124293 1
0.353097 0.885152 2
0.836808 0.066264 3
0.561348 0.685574 1
0.385484 0.452884 1
0.413363 0.010637 3
0.128952 0.927888 1
0.169974 0.999168 2
0.286870 0.753732 3
0.889464 0.500249 5
0.221314 0.210579 3
0.217156 0.671106 1
0.628691 0.632088 1
0.411053 0.845546 3
0.246467 0.382560 3
0.463651 0.302472 2
0.372681 0.552865 1
0.487063 0.917689 2
0.106974 0.336601 1
0.906451 0.644780 6
0.774090 0.592757 1
0.799293 0.154287 1
0.685950 0.069856 3
0.898873 0.356761 2
0.764346 0.862573 2
0.717214 0.056073 2
0.767209 0.084186 2
0.182651 0.102496 2
0.683709 0.269976 1
0.453925 0.923017 1
0.801437 0.864871 2
0.053762 0.018272 2
0.051506 0.418667 1
0.377646 0.866419 2
0.492328 0.672675 2
0.763788 0.494099 2
0.074913 0.057004 1
0.564578 0.572568 3
0.344255 0.456576 3
0.549509 0.000612 3
0.537883 0.423545 1
0.544546 0.910627 1
0.867577 0.356968 2
0.655925 0.798192 1
0.574659 0.292769 1
0.065565 0.588148 3
0.001633 0.042065 3
0.666692 0.709343 3
0.307706 0.253698 1
0.841332 0.726732 2
0.167648 0.872250 2
0.787658 0.803080 3
0.502057 0.280395 1
0.224457 0.574546 3
0.546167 0.244169 2
0.443513 0.921121 1
0.078405 0.874081 3
0.938805 0.268184 1
0.857047 0.643865 5
0.422799 0.422123 3
0.998989 0.640682 6
0.802434 0.450439 1
0.583966 0.111300 1
0.654905 0.651975 2
0.807489 0.796042 3
0.976528 0.206501 1
0.311629 0.403475 1
0.982762 0.939726 1
0.263657 0.806166 1
0.604583 0.420469 3
0.903577 0.124192 1
0.926435 0.961333 2
0.300581 0.659866 2
0.763011 0.831731 2
0.693758 0.078871 2
0.686299 0.118735 3
0.750745 0.116510 2
0.251214 0.106633 1
0.229854 0.547583 3
0.797150 0.485064 3
0.188786 0.397749 2
0.585667 0.420109 3
0.432065 0.630696 1
0.899061 0.055521 3
0.990633 0.576210 5
0.527787 0.118771 2
0.599975 0.064673 3
0.308991 0.607132 3
0.038242 0.519546 3
0.012024 0.812729 3
0.611934 0.408348 1
0.103026 0.322214 2
0.400634 0.850977 1
0.046731 0.052813 1
0.313249 0.189237 2
0.916261 0.894609 2
0.462129 0.901037 2
0.858845 0.768575 1
0.209788 0.166992 2
0.560032 0.525190 2
0.062513 0.260249 1
0.022188 0.326718 3
0.848172 0.830434 3
0.972658 0.124384 2
0.329917 0.555143 1
0.559617 0.718023 3
0.544168 0.269391 3
0.695841 0.510836 3
0.123961 0.318764 1
0.230191 0.398159 3
0.731197 0.223697 3
0.989632 0.131898 3
0.353983 0.395469 1
0.428071 0.683433 3
0.985963 0.492353 4
0.419309 0.434085 1
0.814512 0.660573 3
0.182847 0.831754 3
0.530532 0.733899 3
