n 300
m 1
tmax 25.000000
0.359679 0.453989 1
0.856176 0.007825 9
0.059910 0.397186 1
0.786977 0.600859 9
0.927846 0.599890 8
0.785947 0.184392 9
0.258911 0.745784 9
0.762437 0.150251 2
0.077215 0.138245 9
0.148678 0.771018 7
0.377710 0.785096 5
0.230395 0.195280 1
0.268044 0.736998 7
0.255955 0.071474 3
0.145117 0.927753 4
0.793536 0.512705 3
0.319918 0.520485 9
0.327074 0.179667 4
0.427922 0.269135 6
0.161696 0.550861 1
0.173852 0.232119 2
0.187373 0.659105 3
0.151675 0.197741 6
0.190779 0.196010 10
0.808184 0.443656 8
0.858781 0.727997 6
0.860415 0.636934 2
0.727514 0.263398 7
0.003673 0.921807 4
0.154188 0.034800 5
0.027443 0.206507 6
0.631840 0.418453 4
0.733478 0.517450 10
0.531588 0.312259 4
0.127528 0.458278 6
0.281389 0.626246 6
0.817000 0.229986 7
0.431757 0.279706 5
0.134173 0.685802 6
0.740347 0.925832 6
0.067912 0.497580 7
0.359079 0.131929 1
0.301359 0.501588 5
0.960346 0.846705 3
0.386788 0.399083 5
0.821102 0.112747 1
0.029240 0.179379 5
0.440772 0.952325 8
0.982362 0.970851 5
0.089578 0.382456 3
0.576448 0.271787 8
0.795540 0.398628 1
0.764753 0.114606 1
0.642824 0.562240 6
0.667922 0.254965 2
0.194668 0.983353 10
0.526591 0.590453 6
0.359390 0.298392 3
0.277718 0.399296 1
0.377196 0.371951 7
0.527060 0.347048 6
0.630094 0.718948 10
0.239445 0.129966 5
0.979220 0.824238 10
0.658683 0.109994 5
0.912838 0.543479 10
0.627383 0.994148 9
0.497744 0.072132 9
0.985087 0.322923 8
0.160836 0.735916 3
0.372753 0.956742 5
0.528212 0.328348 10
0.070907 0.212305 10
0.495545 0.430156 9
0.429925 0.697802 8
0.553755 0.726572 9
0.773533 0.713038 6
0.989411 0.146833 6
0.782408 0.746573 10
0.533766 0.269066 6
0.247887 0.969230 7
0.248964 0.611437 3
0.831246 0.434861 1
0.856506 0.031717 7
0.143510 0.471058 7
0.729383 0.656750 9
0.739248 0.185583 1
0.519095 0.301708 8
0.630275 0.673136 7
0.322680 0.337494 4
0.802715 0.980578 6
0.860239 0.487402 3
0.309370 0.537447 8
0.652136 0.802901 6
0.819089 0.238703 6
0.811706 0.269041 1
0.498132 0.503052 4
0.713743 0.824290 1
0.771281 0.732410 6
0.403134 0.257325 2
0.517269 0.656134 2
0.809323 0.617897 4
0.653044 0.350279 10
0.322436 0.346619 10
0.148224 0.488953 4
0.762138 0.633528 5
0.949688 0.887718 1
0.398744 0.556190 6
0.970459 0.301868 4
0.919285 0.362702 5
0.026356 0.560547 6
0.320851 0.971616 5
0.578274 0.958476 6
0.294398 0.069923 3
0.914410 0.476303 7
0.718336 0.623707 6
0.733345 0.334261 1
0.633995 0.406876 6
0.135830 0.993563 2
0.883381 0.434144 1
0.507988 0.288692 10
0.803868 0.730290 3
0.072347 0.657065 1
0.098876 0.755311 4
0.201046 0.351661 1
0.166972 0.735276 10
0.154639 0.154940 5
0.897164 0.391619 7
0.292046 0.184023 2
0.656932 0.880426 1
0.717308 0.432428 1
0.742604 0.208494 9
0.446011 0.395748 8
0.596607 0.251429 4
0.705099 0.915669 2
0.884217 0.390287 8
0.462105 0.364772 5
0.521339 0.460682 9
0.243430 0.117468 5
0.380133 0.805089 5
0.609142 0.738756 10
0.328909 0.307234 9
0.141523 0.937427 10
0.109828 0.945403 10
0.568183 0.267632 1
0.964710 0.369875 1
0.956344 0.099703 1
0.290604 0.909616 10
0.885041 0.245311 1
0.343439 0.787179 4
0.035691 0.060449 1
0.960403 0.972447 7
0.575621 0.711471 8
0.565460 0.580204 9
0.275287 0.590503 7
0.872589 0.827584 2
0.817470 0.370782 4
0.221358 0.765458 1
0.186765 0.522606 6
0.809310 0.870723 2
0.638056 0.587344 3
0.192250 0.089933 4
0.194592 0.081556 8
0.954924 0.074860 7
0.641879 0.815592 5
0.430740 0.722125 9
0.616428 0.201358 8
0.953306 0.946640 9
0.638804 0.126417 7
0.755694 0.949728 6
0.808146 0.095784 7
0.249101 0.265199 8
0.319919 0.931104 2
0.434985 0.817769 7
0.311982 0.108670 9
0.861872 0.090525 1
0.332615 0.088839 1
0.057094 0.746630 1
0.530896 0.034821 2
0.007354 0.469790 2
0.190717 0.390926 9
0.095590 0.184029 6
0.713746 0.489715 10
0.932043 0.137954 6
0.296045 0.033305 4
0.934704 0.504127 8
0.804232 0.404116 2
0.244129 0.029911 9
0.760984 0.480343 3
0.528880 0.192614 7
0.782107 0.174840 4
0.091746 0.878984 10
0.259411 0.271673 5
0.728176 0.726062 1
0.231832 0.311583 4
0.540630 0.703528 8
0.975758 0.180963 5
0.716288 0.462573 1
0.245327 0.525099 3
0.232162 0.202231 8
0.101183 0.970990 4
0.841487 0.959901 6
0.420537 0.486660 1
0.116117 0.854476 7
0.396995 0.618870 3
0.550944 0.350496 5
0.714753 0.302517 10
0.914539 0.617500 1
0.758857 0.226974 1
0.034310 0.362105 2
