n 100
m 1
tmax 16.000000
0.638998 0.256400 6
0.528253 0.792018 14
0.066551 0.386104 7
0.676174 0.721445 1
0.456600 0.092591 10
0.890435 0.119277 6
0.778242 0.097387 7
0.555587 0.768504 10
0.228537 0.116932 4
0.380896 0.032168 5
0.298284 0.521786 14
0.071035 0.457254 9
0.417659 0.170177 6
0.037559 0.689741 4
0.552650 0.491861 14
0.314373 0.182659 6
0.818960 0.481965 2
0.047011 0.846988 9
0.703351 0.191121 1
0.682122 0.459128 7
0.286281 0.406524 8
0.516395 0.864650 15
0.550384 0.927732 4
0.548718 0.145980 3
0.381628 0.227387 2
0.327344 0.457382 14
0.051161 0.229237 5
0.572421 0.575416 12
0.153207 0.023605 10
0.311552 0.271301 3
0.570671 0.076878 5
0.354021 0.920199 7
0.103927 0.626694 9
0.681909 0.728245 2
0.334508 0.091138 8
0.149345 0.103870 3
0.616355 0.715311 9
0.890095 0.318046 6
0.503868 0.830326 11
0.413579 0.228783 3
0.439340 0.879252 10
0.224794 0.993659 10
0.493186 0.253863 7
0.555182 0.511955 14
0.359493 0.634015 12
0.381060 0.999168 8
0.647650 0.582892 7
0.074758 0.380080 9
0.473021 0.806791 10
0.474505 0.802253 9
0.045341 0.473834 8
0.282485 0.795124 4
0.376878 0.388447 4
0.669225 0.212985 7
0.953773 0.226431 6
0.807726 0.147563 3
0.462560 0.572429 6
0.491743 0.102829 1
0.660400 0.625034 1
0.744967 0.471817 7
0.875799 0.718091 6
0.231014 0.236152 9
0.077588 0.271017 3
0.473986 0.720903 7
0.217195 0.797205 7
0.222754 0.949542 1
0.982052 0.380660 3
0.956397 0.841020 1
0.001093 0.494412 4
0.756547 0.440988 4
0.864968 0.031812 1
0.162864 0.560521 7
0.074228 0.486722 3
0.822422 0.009464 2
0.087267 0.199582 7
0.430512 0.842942 12
0.700348 0.138475 6
0.902945 0.883586 10
0.233025 0.816040 8
0.077109 0.814756 2
0.470823 0.484793 11
0.564055 0.075125 7
0.511359 0.484103 12
0.200539 0.292353 3
0.104379 0.955107 5
0.473849 0.460838 13
0.001423 0.516821 10
0.296735 0.703568 5
0.303320 0.521585 6
0.684074 0.777555 9
0.295205 0.318614 2
0.182792 0.660786 1
0.803480 0.589478 2
0.032494 0.060710 1
0.708404 0.630820 9
0.420468 0.702270 14
0.328450 0.114454 6
0.544187 0.233449 10
0.864810 0.518428 2
0.966349 0.621592 9
