n 150
m 1
tmax 3.609514
0.147795 0.686296 0
0.417454 0.917506 7
0.399912 0.725380 5
0.788626 0.823510 10
1.000000 0.962136 1
0.640806 0.122673 3
0.867689 0.760353 9
0.057433 0.797208 10
0.803850 0.792534 6
0.867598 0.000000 8
0.858328 0.297288 1
0.789805 0.443432 10
0.141756 0.546735 4
0.377697 1.000000 5
0.441784 0.682342 8
0.742424 0.823036 8
1.000000 0.931609 9
0.669018 0.086723 9
0.828997 0.682192 3
0.000000 0.807269 8
0.694418 0.896448 5
0.943497 0.000000 10
0.939475 0.220184 7
0.781509 0.419866 7
0.075523 0.693795 4
0.299212 1.000000 1
0.426145 0.684683 1
0.826449 0.824092 8
0.933335 0.831410 6
0.670131 0.024596 9
0.911237 0.654448 5
0.023286 0.829278 2
0.782922 0.820577 1
0.854823 0.000000 3
0.928225 0.197514 4
0.802721 0.441900 6
0.134696 0.663199 10
0.383940 0.985975 2
0.487739 0.694690 9
0.768350 0.860511 6
1.000000 0.910792 3
0.683848 0.071318 6
0.803256 0.780619 4
0.081271 0.859305 10
0.695965 0.880722 7
0.861801 0.000000 7
0.883544 0.261349 4
0.827065 0.480191 4
0.101121 0.682216 3
0.456545 0.911002 1
0.436825 0.685083 5
0.777677 0.866262 4
1.000000 0.876982 3
0.613194 0.081591 10
0.902536 0.779695 5
0.121099 0.878024 4
0.710638 0.934661 7
0.855417 0.000000 7
0.836896 0.281001 5
0.838304 0.411677 7
0.049589 0.612496 10
0.461052 0.960874 8
0.434575 0.777402 10
0.708077 0.877986 6
0.968294 0.798714 10
0.637189 0.068812 7
0.879592 0.741224 3
0.000000 0.846829 1
0.841762 0.896562 3
0.868949 0.072422 6
0.890700 0.290722 8
0.821553 0.442181 8
0.128871 0.537624 3
0.413039 0.948564 2
0.526292 0.666903 8
0.743872 0.845389 2
1.000000 0.846057 5
0.686092 0.034832 9
0.852640 0.868171 6
0.105008 0.838903 6
0.751756 0.850306 5
0.826171 0.062735 1
0.837280 0.382258 8
0.799042 0.466842 4
0.116558 0.625725 9
0.349038 0.984788 6
0.432705 0.796464 10
0.777226 0.836793 3
0.978717 0.979487 7
0.505061 0.174242 4
0.871942 0.817343 5
0.063720 0.866199 2
0.711609 0.898680 3
0.875422 0.000000 2
0.794532 0.223614 4
0.795226 0.375905 6
0.151513 0.667339 6
0.413342 0.966998 9
0.443963 0.698997 3
0.742647 0.782743 10
0.933839 0.829690 2
0.543540 0.069278 1
0.778879 0.729818 1
0.080885 0.820022 5
0.781945 0.864632 1
0.848245 0.000000 9
0.779384 0.386449 10
0.811886 0.497967 1
0.138059 0.594962 2
0.522509 0.967154 8
0.321845 0.730995 6
0.668671 0.839192 4
0.978836 0.873973 1
0.648586 0.012330 3
0.815866 0.798393 5
0.056567 0.766046 1
0.748517 0.890087 3
0.785065 0.022414 1
0.830983 0.228252 3
0.761501 0.371002 4
0.101048 0.615150 7
0.404697 0.997230 3
0.470640 0.672627 2
0.760186 0.815277 9
0.965464 0.962001 9
0.569696 0.140349 9
0.788333 0.797722 10
0.097634 0.867700 1
0.746415 0.800558 7
0.974374 0.000000 2
0.870725 0.282437 6
0.787116 0.422116 3
0.119392 0.674288 10
0.435271 1.000000 8
0.519310 0.689895 5
0.721744 0.833994 4
0.959346 0.859985 3
0.559740 0.094540 2
0.820204 0.806946 2
0.083022 0.930785 10
0.828665 0.810773 4
0.770994 0.000000 7
0.779603 0.203081 3
0.813366 0.464414 3
0.036022 0.689162 3
0.429595 1.000000 9
0.457112 0.670683 9
0.736960 0.957730 1
0.990438 0.914232 3
0.704895 0.040887 10
