n 80
m 1
tmax 2.986187
0.556708 0.753070 4
0.324188 0.902325 6
0.221532 0.592204 1
0.773236 0.827534 5
0.885947 0.488313 6
0.048266 0.405140 2
0.047024 0.405680 4
0.734486 0.876144 4
0.551024 0.680446 3
0.427785 0.883589 8
0.464862 0.925610 1
0.000000 0.440341 5
0.734026 0.406670 8
0.233850 0.911158 4
0.153529 0.663362 4
0.888665 0.553212 8
1.000000 0.476308 2
0.000000 0.268402 5
0.058971 0.386833 8
0.588960 0.590815 2
0.634833 0.645569 9
0.453952 0.915986 1
0.492252 0.851216 8
0.000000 0.412922 7
0.782860 0.743657 1
0.317987 0.848349 10
0.113323 0.578345 10
0.741424 0.661792 3
0.990182 0.518653 2
0.105174 0.488864 9
0.041667 0.330078 3
0.814799 0.923174 8
0.641356 0.563219 9
0.642917 1.000000 7
0.243139 0.727105 2
0.184725 0.296149 5
0.602851 0.850910 2
0.254897 0.823664 4
0.069059 0.701147 2
0.849590 0.823837 3
1.000000 0.513533 4
0.190852 0.547686 5
0.167925 0.223336 9
0.607204 0.762330 7
0.676833 0.541942 5
0.173342 0.934925 10
0.427273 0.880994 5
0.050615 0.601405 9
0.726991 0.602009 2
0.099297 0.875685 7
0.143690 0.502423 1
0.828680 0.806846 7
1.000000 0.450354 5
0.106406 0.290497 3
0.133146 0.570226 5
1.000000 0.927937 1
0.598165 0.577038 2
0.107327 0.819327 4
0.181435 0.901557 5
0.157459 0.530040 3
0.541569 0.747937 8
0.422669 1.000000 6
0.131729 0.685489 3
0.719993 0.723037 4
1.000000 0.635308 3
0.258353 0.354259 9
0.081235 0.449638 7
0.910885 0.780452 3
0.715280 0.653015 6
0.434723 1.000000 7
0.407363 0.911708 1
0.000000 0.644605 3
0.650503 0.765252 1
0.264102 0.787683 10
0.033129 0.727651 9
0.708431 0.809034 7
0.888623 0.402731 5
0.055521 0.385270 7
0.216463 0.361438 8
0.730284 1.000000 1
