n 100
m 1
tmax 2.125970
0.238802 0.908234 0
0.932566 0.072619 8
0.565929 0.820604 10
0.894312 0.368530 2
0.390170 1.000000 6
0.847309 0.123329 2
0.544919 0.745156 9
0.803271 0.434798 10
0.300061 1.000000 8
0.606670 0.111526 3
0.530122 0.860942 7
0.912220 0.367156 6
0.411596 0.969507 5
0.744784 0.102769 3
0.538034 0.715010 4
0.828666 0.429740 6
0.372723 0.919512 6
0.756233 0.136441 6
0.552053 0.870586 3
0.787397 0.277846 3
0.392168 0.936820 6
0.769870 0.137696 1
0.493856 0.747783 6
0.731334 0.354213 3
0.435760 0.883658 8
0.740657 0.256678 9
0.581364 0.713668 2
0.897958 0.377772 10
0.269086 1.000000 3
0.804022 0.104122 1
0.577820 0.835377 7
0.910615 0.389007 7
0.347047 0.937202 2
0.701719 0.204128 5
0.465862 0.882295 10
0.803723 0.451643 6
0.249939 0.996474 4
0.824124 0.096129 4
0.565335 0.848088 1
0.664167 0.353651 1
0.444948 1.000000 10
0.771239 0.135273 7
0.478849 0.863290 6
0.883405 0.356542 5
0.401241 0.948580 1
0.814303 0.138176 1
0.517855 0.799002 1
0.870303 0.371698 8
0.224126 0.904321 9
0.792743 0.052076 2
0.679671 0.781501 1
0.837142 0.333320 2
0.327089 0.877422 9
0.716767 0.150625 6
0.595131 0.794658 4
0.738253 0.319298 6
0.330118 0.974857 7
0.810773 0.042842 8
0.631659 0.857800 6
0.725468 0.377692 1
0.370818 1.000000 9
0.797762 0.190296 4
0.564926 0.855987 10
0.929624 0.376981 6
0.262805 0.957858 6
0.712494 0.166808 4
0.480136 0.768181 4
0.909117 0.388131 5
0.381822 0.937960 2
0.738860 0.056148 2
0.584046 0.843787 3
0.810344 0.413589 5
0.352099 0.979910 6
0.783042 0.063048 5
0.529483 0.791219 6
0.856097 0.442362 10
0.410248 0.948735 2
0.713950 0.082403 2
0.625000 0.802407 4
0.853268 0.301609 4
0.425549 0.934557 8
0.668233 0.170440 6
0.542949 0.775345 7
0.809279 0.370141 5
0.363679 1.000000 10
0.707272 0.236803 2
0.490158 0.827758 8
0.817491 0.416617 8
0.223365 0.982582 9
0.658608 0.110225 10
0.624652 0.835071 7
0.890534 0.288732 10
0.249092 1.000000 1
0.724839 0.066695 2
0.494191 0.880072 8
0.805353 0.461463 1
0.385253 1.000000 1
0.711089 0.063307 8
0.660463 0.779775 7
0.772790 0.380279 10
