n 200
m 1
tmax 1.555291
0.450474 0.655105 0
0.890651 0.264054 4
0.126048 0.098703 9
0.769282 0.954849 6
0.465931 0.596282 8
0.905371 0.198049 5
0.093979 0.121992 7
0.788075 0.977178 3
0.474995 0.575533 6
0.861190 0.194269 8
0.087288 0.096733 6
0.784717 0.929851 4
0.469047 0.597788 6
0.903416 0.138506 2
0.117093 0.094527 6
0.775419 0.922457 7
0.424320 0.584643 5
0.866678 0.163676 9
0.109730 0.122142 7
0.744340 0.914596 3
0.438406 0.597725 1
0.926272 0.237756 4
0.108736 0.158475 10
0.793033 0.971843 7
0.439906 0.571123 8
0.854258 0.213333 7
0.129167 0.091647 2
0.794229 0.967710 8
0.416646 0.598518 9
0.871896 0.187423 6
0.131830 0.046375 10
0.735184 0.992299 8
0.467822 0.631595 4
0.869995 0.141326 10
0.110564 0.122589 3
0.750089 0.963434 8
0.498551 0.526590 7
0.914579 0.161323 5
0.135379 0.104802 8
0.753187 0.979952 1
0.428658 0.604347 7
0.868770 0.166755 6
0.113034 0.124068 1
0.736105 0.934560 7
0.403775 0.623891 3
0.880321 0.222933 6
0.145450 0.124994 6
0.804937 0.991405 5
0.448617 0.642517 6
0.858595 0.171163 2
0.170801 0.104728 10
0.803571 0.973389 6
0.449960 0.572612 5
0.889873 0.185486 2
0.095552 0.118267 9
0.762021 0.978767 7
0.469222 0.587521 6
0.928895 0.243591 6
0.086264 0.114648 5
0.734608 0.992462 2
0.475420 0.589744 7
0.845489 0.208923 5
0.115190 0.142367 6
0.739646 1.000000 5
0.417574 0.547002 7
0.961593 0.157284 1
0.112379 0.143291 7
0.776353 0.975306 9
0.419099 0.556160 10
0.908760 0.148969 10
0.101373 0.133537 2
0.743552 0.986308 10
0.400893 0.583483 2
0.896452 0.143933 4
0.105293 0.078847 10
0.725180 1.000000 9
0.465537 0.588058 5
0.906155 0.211617 10
0.153114 0.117612 3
0.773971 0.975751 9
0.464629 0.630300 4
0.886394 0.158407 1
0.112203 0.108529 10
0.741021 0.941957 6
0.451454 0.599617 4
0.939468 0.181133 2
0.144274 0.082220 5
0.793694 0.952395 7
0.439627 0.659335 3
0.909405 0.224905 4
0.146715 0.115009 1
0.802971 0.943703 3
0.439053 0.637370 6
0.899642 0.169904 5
0.104713 0.136877 6
0.826615 0.991613 7
0.441223 0.645504 3
0.872368 0.230670 5
0.115734 0.070394 5
0.747409 0.925327 8
0.415272 0.595380 1
0.879635 0.218582 3
0.137125 0.099541 4
0.768014 0.949815 6
0.476786 0.599070 6
0.856061 0.190255 3
0.100920 0.121924 5
0.717617 0.961346 4
0.444588 0.614251 8
0.889227 0.228115 7
0.073147 0.163489 5
0.763640 1.000000 3
0.469985 0.559774 2
0.897726 0.213452 1
0.126154 0.070405 5
0.764641 0.958265 3
0.460224 0.568833 3
0.887566 0.201026 10
0.153972 0.114849 4
0.739575 0.951529 6
0.443754 0.654197 4
0.869258 0.191506 2
0.103583 0.156175 4
0.754166 0.996168 9
0.394121 0.620767 3
0.872886 0.165813 1
0.151095 0.129722 7
0.749424 0.971635 4
0.441675 0.549700 1
0.921761 0.211208 9
0.133480 0.094996 7
0.746454 0.943789 10
0.430627 0.573980 1
0.931259 0.206124 8
0.093338 0.123638 4
0.768880 0.991761 6
0.376837 0.604273 3
0.912247 0.230119 3
0.138413 0.121362 4
0.756187 0.976721 3
0.468752 0.559681 7
0.869661 0.224608 9
0.161033 0.092609 8
0.708148 0.981395 3
0.408567 0.627636 8
0.871454 0.174078 7
0.192262 0.197554 4
0.799053 0.958928 6
0.432340 0.582904 1
0.831377 0.187849 6
0.162518 0.105142 4
0.815445 0.964573 3
0.460602 0.591079 8
0.901807 0.201420 7
0.118460 0.123243 1
0.781615 0.928685 6
0.475403 0.624538 7
0.939724 0.178799 9
0.170469 0.054543 3
0.714607 0.970700 3
0.426762 0.650274 4
0.868576 0.138638 9
0.130490 0.123792 3
0.786452 0.962009 7
0.405864 0.598454 7
0.850733 0.193335 3
0.149990 0.049791 8
0.764931 0.990865 8
0.478650 0.566838 3
0.858215 0.203585 7
0.121616 0.125312 6
0.818575 1.000000 6
0.447069 0.596578 7
0.886510 0.151805 9
0.063303 0.176958 9
0.764533 1.000000 6
0.464012 0.594934 1
0.945802 0.186472 5
0.164859 0.142312 10
0.790703 0.940688 2
0.447072 0.565458 9
0.956162 0.249041 8
0.153621 0.167167 5
0.736419 0.900590 2
0.469689 0.578364 8
0.929429 0.143835 2
0.138259 0.072443 8
0.736050 0.970639 2
0.406450 0.576600 10
0.866723 0.160606 8
0.149767 0.155326 7
0.793150 1.000000 10
0.421893 0.612357 9
0.895350 0.233568 9
0.142710 0.082458 5
0.786901 0.949142 3
0.456474 0.619978 7
0.929886 0.207472 1
0.103875 0.041679 8
0.766517 0.983351 10
