n 250
m 1
tmax 16.000000
0.002385 0.661388 0
0.547259 0.312169 7
0.245845 0.574687 4
0.093046 0.624113 6
0.520112 0.314666 3
0.134981 0.582982 12
0.082213 0.627899 7
0.481364 0.355943 3
0.142315 0.603482 12
0.085524 0.631710 7
0.557697 0.362098 3
0.148367 0.577990 11
0.039229 0.628134 5
0.457212 0.300803 9
0.140748 0.569235 9
0.081652 0.648260 9
0.504582 0.332004 4
0.167893 0.576088 11
0.075740 0.643532 7
0.488850 0.294191 10
0.141087 0.634865 5
0.089942 0.654082 9
0.585553 0.294201 4
0.193049 0.612467 2
0.045550 0.613557 9
0.471126 0.303526 4
0.183360 0.590072 11
0.104143 0.654259 10
0.532151 0.314317 2
0.147152 0.614861 2
0.081779 0.649262 12
0.522234 0.302186 3
0.139553 0.594391 12
0.122858 0.655674 9
0.473172 0.351961 5
0.165491 0.644074 8
0.061055 0.644305 5
0.534417 0.267287 9
0.150046 0.561865 12
0.069945 0.661504 8
0.474427 0.378995 5
0.133379 0.577954 3
0.122178 0.610533 2
0.554183 0.388571 5
0.150861 0.592597 2
0.081832 0.674917 9
0.454017 0.326132 2
0.198372 0.575193 7
0.115837 0.618803 6
0.527340 0.371671 8
0.187697 0.620699 4
0.084297 0.650660 3
0.536369 0.326717 6
0.203729 0.526281 2
0.097397 0.658735 3
0.461383 0.349330 4
0.166498 0.643794 4
0.091395 0.594496 12
0.524059 0.284372 7
0.174405 0.578977 2
0.079740 0.645810 3
0.504202 0.303048 3
0.152150 0.616170 6
0.072407 0.634970 3
0.502747 0.291700 2
0.140361 0.641981 3
0.098509 0.580596 7
0.495862 0.304100 3
0.159425 0.551901 12
0.148067 0.641602 10
0.527897 0.361055 10
0.198714 0.570854 6
0.076005 0.599223 7
0.533499 0.370106 1
0.147442 0.545416 11
0.122295 0.663099 6
0.546865 0.283615 2
0.130170 0.637864 9
0.031582 0.624759 8
0.530300 0.225474 0
0.185102 0.602550 2
0.110833 0.597994 7
0.510615 0.376750 2
0.219348 0.568623 10
0.087605 0.612781 10
0.515011 0.344886 8
0.133665 0.587407 8
0.020689 0.630007 9
0.551407 0.317819 4
0.179894 0.608996 7
0.058507 0.655424 12
0.514378 0.339653 8
0.200395 0.586523 6
0.049892 0.635074 3
0.523898 0.320397 7
0.181930 0.644499 10
0.159696 0.689679 11
0.507090 0.319817 5
0.145497 0.598451 9
0.084514 0.654991 11
0.513168 0.318711 5
0.142440 0.625341 10
0.104117 0.643074 10
0.536200 0.402661 0
0.129059 0.594828 2
0.070695 0.650882 12
0.519400 0.371688 4
0.116475 0.600181 7
0.070097 0.640632 6
0.515388 0.321042 8
0.166285 0.599903 4
