n 1200
m 1
tmax 11.228772
0.230994 0.308138 3
0.818416 0.189818 7
0.274264 0.380944 1
1.000000 0.001866 1
0.000000 0.341184 2
1.000000 0.098359 2
0.215475 0.308495 0
0.884678 0.127430 2
0.031222 0.613337 0
0.750110 0.144175 7
0.000000 0.294658 2
1.000000 0.263940 0
0.000000 0.441925 3
0.934503 0.125800 2
0.166828 0.347035 2
0.893616 0.333429 6
0.014598 0.695342 0
0.731729 0.209623 5
0.220029 0.516342 2
0.963871 0.255358 2
0.082557 0.540396 2
0.844060 0.452837 1
0.066948 0.338196 0
1.000000 0.040741 1
0.035356 0.548959 3
0.933634 0.093397 1
0.000000 0.381278 1
0.865882 0.073504 0
0.192025 0.394514 0
0.907111 0.207123 4
0.202699 0.517152 1
0.785110 0.250164 5
0.168652 0.347983 0
0.832143 0.336693 5
0.148287 0.577472 3
0.881385 0.186726 4
0.118359 0.275640 1
0.775460 0.227304 6
0.101152 0.520302 1
0.840449 0.122422 4
0.150381 0.394114 1
1.000000 0.083047 2
0.000000 0.479651 3
0.828730 0.169011 6
0.086551 0.349510 0
1.000000 0.125702 3
0.064196 0.476497 0
0.752638 0.064763 0
0.000000 0.551586 3
0.879187 0.394218 2
0.148501 0.559996 3
0.923058 0.242189 5
0.089522 0.517250 2
0.816738 0.271463 5
0.421429 0.521037 2
0.925880 0.000000 0
0.222319 0.404215 2
1.000000 0.320836 1
0.198919 0.493169 3
0.977872 0.214168 0
0.010892 0.525912 0
0.832893 0.000000 1
0.033944 0.615871 0
0.947132 0.268151 3
0.138776 0.499256 2
1.000000 0.221628 1
0.140689 0.518945 3
0.849092 0.056915 3
0.100108 0.386143 2
1.000000 0.240552 1
0.284880 0.511294 2
0.806537 0.213344 4
0.065973 0.577069 0
0.877824 0.117906 3
0.072997 0.400967 3
0.958412 0.103609 0
0.196470 0.419240 2
0.907342 0.300083 7
0.137316 0.445852 0
0.939288 0.177120 2
0.165951 0.396424 2
1.000000 0.248788 0
0.000000 0.548476 0
0.799470 0.289396 7
0.000000 0.503906 0
0.929399 0.324077 3
0.231619 0.322716 3
1.000000 0.106077 1
0.015783 0.326761 1
0.835543 0.382355 5
0.000000 0.500598 1
0.925723 0.310321 2
0.054300 0.487686 1
0.971927 0.293570 1
0.000000 0.430443 2
1.000000 0.182757 3
0.347376 0.423587 1
0.867653 0.177302 6
0.185315 0.683988 3
0.920514 0.293447 6
0.001569 0.475555 3
0.962967 0.331122 3
0.327313 0.232732 3
1.000000 0.000000 1
0.208424 0.541361 3
0.890401 0.025584 3
0.061718 0.602496 2
1.000000 0.034605 2
0.311946 0.540862 0
1.000000 0.211280 1
0.045981 0.520483 2
0.892094 0.127986 0
0.058881 0.362824 2
0.857933 0.088752 2
0.162692 0.389925 2
0.852457 0.343160 6
0.174083 0.626747 1
1.000000 0.280276 1
0.130296 0.496370 3
1.000000 0.210948 1
0.189581 0.231206 3
1.000000 0.190283 1
0.212906 0.446970 2
0.860556 0.232306 7
0.029014 0.446418 1
0.914559 0.152620 2
0.000000 0.548726 0
0.754247 0.231608 7
0.000000 0.655371 0
0.918567 0.234772 6
0.271327 0.347501 1
0.937352 0.291792 2
0.043722 0.571606 0
1.000000 0.203970 1
0.196006 0.614188 0
1.000000 0.136470 0
0.097081 0.513103 0
0.920434 0.130560 3
0.122274 0.533155 2
0.890607 0.247188 7
0.228060 0.608063 3
0.955247 0.303324 2
0.234252 0.415489 0
0.851244 0.097183 2
0.014838 0.701344 1
1.000000 0.247499 1
0.210955 0.579207 2
0.923225 0.230029 7
0.050563 0.585815 3
0.760620 0.414765 1
0.331036 0.442601 3
0.971535 0.248632 3
0.089494 0.525494 2
1.000000 0.270253 1
0.097418 0.383749 2
0.942911 0.268954 0
0.171935 0.572335 0
0.983320 0.019035 3
0.071058 0.432393 1
0.997706 0.112537 1
0.388755 0.345420 2
0.928114 0.143038 3
0.000000 0.491786 1
0.874845 0.357014 4
0.261261 0.429082 3
0.675873 0.347846 6
0.143972 0.483229 1
1.000000 0.186356 2
0.050405 0.547092 1
0.920293 0.350091 0
0.073266 0.456047 1
0.887191 0.358222 6
0.221137 0.585313 2
0.952528 0.144990 2
0.128386 0.581106 3
0.896377 0.225172 7
0.059693 0.409299 0
0.938967 0.398669 2
0.112653 0.431934 1
0.906865 0.093367 2
0.140299 0.376153 2
0.887925 0.280103 7
0.191654 0.639787 1
0.980172 0.253810 2
0.018404 0.469141 3
1.000000 0.291028 3
0.135807 0.451808 2
0.905941 0.186588 7
0.214390 0.364392 1
0.914080 0.362982 1
0.045321 0.457217 0
0.927277 0.276573 4
0.245186 0.562306 1
0.824776 0.319911 4
0.000000 0.446698 3
1.000000 0.104522 2
0.024072 0.576453 1
0.996811 0.239245 1
0.000000 0.433867 3
0.866127 0.294655 7
0.132043 0.579882 2
0.900157 0.173814 5
0.000000 0.374580 3
0.798311 0.090723 0
0.091836 0.383158 1
0.892719 0.087278 1
0.335342 0.502789 0
0.878368 0.241150 5
0.001368 0.530912 2
0.986022 0.018899 2
0.080420 0.522957 0
0.789538 0.239197 7
0.047924 0.375841 2
1.000000 0.221966 3
0.184801 0.427571 2
1.000000 0.181572 0
0.113718 0.449996 1
1.000000 0.234849 1
0.151007 0.526976 1
0.950241 0.083526 3
0.233851 0.491992 0
1.000000 0.090890 2
0.137720 0.610151 3
0.948320 0.000000 2
0.129251 0.383309 0
0.906046 0.000000 1
0.147872 0.769050 1
0.774614 0.360788 5
0.033846 0.405295 2
0.996703 0.008126 1
0.201767 0.601561 0
0.808563 0.096794 1
0.100087 0.557393 3
0.864874 0.267045 6
0.185284 0.418842 2
0.741602 0.402810 1
0.030889 0.402339 3
1.000000 0.061715 3
0.082277 0.469434 3
0.871412 0.237077 5
0.243343 0.383460 1
0.935535 0.249565 1
0.000000 0.455302 0
0.991686 0.370623 1
0.000000 0.498481 1
0.816969 0.196010 4
0.199393 0.407599 1
0.934307 0.000000 2
0.206302 0.578972 0
0.767595 0.239324 4
0.140098 0.332401 3
1.000000 0.211862 1
0.294757 0.396941 1
0.979086 0.243454 0
0.086780 0.685133 0
1.000000 0.116115 1
0.119052 0.452486 0
0.990264 0.161777 2
0.074529 0.505066 1
0.791939 0.406884 1
0.149386 0.503498 0
0.910089 0.017840 2
0.178022 0.574105 3
0.931793 0.199918 2
0.156564 0.547077 0
1.000000 0.047115 1
0.132614 0.481404 1
0.948526 0.334951 3
0.041803 0.501774 0
0.872866 0.283456 7
0.149855 0.419429 1
0.894633 0.085731 3
0.235178 0.468798 2
0.930916 0.210692 3
0.090393 0.661186 1
0.949726 0.154439 1
0.112080 0.430594 0
0.928652 0.209806 7
0.011662 0.341651 2
0.918562 0.290714 6
0.177975 0.556993 1
0.960208 0.162524 0
0.086440 0.494609 0
0.927511 0.307033 3
0.204476 0.509033 0
0.967952 0.337824 3
0.000000 0.566988 3
0.981572 0.120352 1
0.119297 0.522049 3
0.929540 0.148523 0
0.075430 0.473320 3
1.000000 0.147065 1
0.138818 0.585964 2
0.661765 0.289049 5
0.198678 0.375148 3
0.899568 0.203636 4
0.215411 0.522175 3
1.000000 0.261434 1
0.195335 0.572787 0
1.000000 0.139015 1
0.123397 0.575400 2
0.956006 0.133530 1
0.122656 0.478495 1
0.913581 0.131200 1
0.287558 0.420275 2
0.838283 0.144363 5
0.018845 0.577443 0
1.000000 0.199479 2
0.281003 0.491030 2
0.902217 0.044519 2
0.163885 0.491929 1
0.917828 0.233715 5
0.087808 0.457457 3
0.975927 0.310660 0
0.036484 0.486875 1
1.000000 0.163306 2
0.270795 0.413180 3
0.872074 0.144149 6
0.137454 0.425033 1
0.864516 0.186836 4
0.106074 0.527465 3
0.907371 0.141247 1
0.114234 0.498822 1
0.937715 0.391927 1
0.114825 0.538062 1
1.000000 0.206457 1
0.081888 0.133516 3
1.000000 0.370534 1
0.025746 0.538936 1
0.961319 0.325419 2
0.208597 0.422320 0
0.725675 0.299235 5
0.324799 0.454597 2
0.974824 0.135624 3
0.197687 0.356921 1
0.921727 0.053309 3
0.076068 0.460656 1
0.938526 0.108607 0
0.137430 0.480354 0
0.829637 0.272009 7
0.147946 0.655026 2
0.880924 0.153108 7
0.005869 0.517012 0
0.929479 0.212105 5
0.129497 0.358635 2
0.968726 0.226753 3
0.100906 0.446757 1
0.683388 0.230765 6
0.276404 0.469273 1
0.943251 0.182602 2
0.000000 0.636362 3
0.892829 0.313343 5
0.138061 0.459647 1
0.834718 0.195581 5
0.218577 0.433768 3
0.920773 0.117528 2
0.000000 0.563404 1
0.856857 0.313379 6
0.061352 0.449744 3
0.818945 0.209646 7
0.165575 0.607147 0
0.949327 0.102114 3
0.293762 0.382754 3
0.725338 0.153346 5
0.142952 0.626354 2
0.804622 0.109573 4
0.111214 0.270895 2
0.842804 0.177117 6
0.000000 0.670272 0
0.862624 0.214591 5
0.132017 0.524250 0
0.825668 0.217960 7
0.423292 0.541479 0
0.870797 0.428969 0
0.033263 0.521313 3
1.000000 0.163419 1
0.059252 0.683367 0
0.877029 0.031503 3
0.047986 0.441660 3
0.845378 0.189997 7
0.000000 0.477888 3
0.847549 0.399366 2
0.121858 0.339927 0
1.000000 0.263706 3
0.085426 0.314206 1
0.799900 0.217322 4
0.156379 0.635243 0
1.000000 0.153210 1
