n 100
m 1
tmax 22.500000
0.037545 0.121236 3
0.537424 0.948582 7
0.133275 0.504768 1
0.027274 0.861544 3
0.676470 0.632198 2
0.005663 0.206693 1
0.457181 1.000000 5
0.255737 0.522168 3
0.000000 0.972646 2
0.785619 0.456623 3
0.099031 0.133753 1
0.640158 0.912218 7
0.172169 0.442861 2
0.103428 0.932307 1
0.500291 0.502407 3
0.016972 0.093886 3
0.610703 1.000000 6
0.142207 0.343318 2
0.000000 0.945196 3
0.583437 0.623223 1
0.092078 0.162987 1
0.501558 0.940983 6
0.212699 0.629450 3
0.000000 0.846932 2
0.809236 0.575128 3
0.070212 0.070448 3
0.596872 1.000000 5
0.173523 0.337003 1
0.102729 0.970893 3
0.721163 0.490165 1
0.169969 0.000000 1
0.581382 0.837268 5
0.070424 0.405370 1
0.026610 0.869766 1
0.679445 0.531778 1
0.000000 0.059373 3
0.574753 0.926685 5
0.078858 0.286540 2
0.037353 0.968922 3
0.738387 0.526106 3
0.178030 0.066187 2
0.451668 0.887955 5
0.053993 0.425290 1
0.013179 0.862123 3
0.591954 0.475187 3
0.041096 0.166370 3
0.588468 0.896720 5
0.230059 0.386774 3
0.000000 0.958063 3
0.736337 0.476207 2
0.021040 0.159430 1
0.646767 0.971243 5
0.234582 0.399915 1
0.022098 0.894141 3
0.539035 0.519095 1
0.099474 0.127625 1
0.675020 0.715961 2
0.367549 0.350075 3
0.000000 0.855508 2
0.736293 0.502975 2
0.135325 0.242918 1
0.675052 1.000000 5
0.242021 0.393002 2
0.090857 0.961909 3
0.684444 0.447489 3
0.107911 0.083643 1
0.542770 0.969381 7
0.299843 0.413199 1
0.000000 0.868988 3
0.586537 0.596446 1
0.041995 0.221363 2
0.659074 0.883013 6
0.214096 0.334359 3
0.000000 0.898646 1
0.658066 0.593578 3
0.030474 0.145969 1
0.592414 0.874619 7
0.145057 0.272710 3
0.064269 0.856082 1
0.670397 0.614331 2
0.094685 0.148359 2
0.682503 0.914859 7
0.138121 0.509345 1
0.066972 0.797806 2
0.629239 0.523896 2
0.097784 0.096687 1
0.539319 1.000000 7
0.157799 0.446585 1
0.000000 0.850982 2
0.599727 0.432751 3
0.052794 0.150768 2
0.585721 0.982256 5
0.289061 0.462292 1
0.000000 0.724639 3
0.598008 0.568912 1
0.033903 0.127437 1
0.691791 0.873941 6
0.296775 0.267096 3
0.036247 0.894218 3
0.557459 0.591209 1
