n 80
m 1
tmax 16.000000
0.821817 0.000000 10
0.784161 0.182868 2
0.240823 0.526339 4
0.106946 0.955877 7
0.449007 1.000000 8
0.796013 0.173056 5
0.272128 0.882183 7
0.904456 0.883747 5
0.666572 0.832285 8
0.813146 0.725634 5
0.806059 0.788416 8
0.506153 0.254181 8
0.847328 0.024118 4
0.768242 0.186326 5
0.226110 0.490212 10
0.090317 0.976899 10
0.485991 1.000000 2
0.854108 0.081945 9
0.311894 0.907643 4
0.877810 0.922693 8
0.671630 0.728917 10
0.824199 0.710693 9
0.818213 0.847884 3
0.503129 0.258601 5
0.772244 0.060577 2
0.801533 0.200186 3
0.187386 0.524418 9
0.135754 0.974524 10
0.493532 0.982227 3
0.777150 0.116798 6
0.262385 0.902219 1
0.880388 0.853915 10
0.662299 0.756736 2
0.790980 0.684371 1
0.803203 0.791405 1
0.470890 0.341338 6
0.779428 0.040292 10
0.708569 0.243063 3
0.141350 0.518472 3
0.120269 1.000000 6
0.493807 0.964034 4
0.772812 0.051987 1
0.272259 0.895981 10
0.876601 0.880889 5
0.691444 0.782837 1
0.842728 0.693266 3
0.797725 0.772260 7
0.509841 0.299962 8
0.801494 0.067359 10
0.758457 0.217972 10
0.153683 0.489189 2
0.112492 0.983594 8
0.511072 1.000000 5
0.794712 0.145924 2
0.344258 0.899639 5
0.962278 0.868135 7
0.656801 0.837405 6
0.811100 0.702780 10
0.845256 0.835120 2
0.527670 0.313459 2
0.826892 0.000000 7
0.751178 0.134356 6
0.243736 0.549900 3
0.072624 0.954139 10
0.487820 1.000000 2
0.772209 0.149854 3
0.273078 0.887480 5
0.868070 0.855663 10
0.704964 0.797845 4
0.725512 0.696905 8
0.823860 0.841244 4
0.475818 0.245828 10
0.800799 0.048665 6
0.768640 0.134391 1
0.236679 0.537222 3
0.122974 0.912929 5
0.510100 1.000000 9
0.843430 0.106640 10
0.209701 0.895795 6
0.898308 0.956093 10
