n 80
m 1
tmax 4.454149
0.810566 0.024879 5
0.223491 0.578205 7
0.817483 0.254248 1
0.806341 0.916994 4
0.433973 0.614488 9
0.936018 0.065125 7
0.232853 0.927892 9
0.016333 0.684421 4
0.991564 0.885296 3
0.552956 0.138285 8
0.519197 0.046866 2
0.853008 0.078125 6
0.324663 0.977563 4
0.909930 0.926273 8
0.855680 0.305766 9
0.689271 0.763012 1
0.029620 0.382673 8
0.873485 0.208332 6
0.256677 0.783593 6
0.386578 0.775244 3
0.035680 0.631349 6
0.859251 0.338597 5
0.006944 0.287418 9
0.687916 0.664613 7
0.812743 0.867916 8
0.847341 0.605653 3
0.468647 0.340663 2
0.899182 0.378479 2
0.484912 0.262803 6
0.638856 0.482669 9
0.253859 0.368589 3
0.845764 0.069543 6
0.514314 0.935050 8
0.099520 0.018643 5
0.776047 0.106697 7
0.910142 0.633224 10
0.991632 0.862260 1
0.262215 0.651604 2
0.045500 0.547057 2
0.234626 0.846055 9
0.762387 0.389486 5
0.536358 0.668256 2
0.487146 0.294689 3
0.155735 0.657023 3
0.289886 0.816707 9
0.120234 0.221605 7
0.391093 0.097099 2
0.342547 0.127515 6
0.420625 0.597346 10
0.599929 0.534180 1
0.219684 0.066777 3
0.476445 0.849502 3
0.109949 0.646032 2
0.772786 0.325488 8
0.946685 0.500032 9
0.310215 0.080455 1
0.662660 0.990839 2
0.609665 0.934808 8
0.828094 0.050165 3
0.370332 0.302984 7
0.148767 0.450890 10
0.932772 0.193214 7
0.783522 0.427529 9
0.852268 0.052893 6
0.378434 0.295340 8
0.370449 0.265729 4
0.167753 0.167051 3
0.499156 0.561922 1
0.260170 0.853048 5
0.961844 0.239372 9
0.349751 0.802027 7
0.089679 0.194004 8
0.134368 0.061320 9
0.439297 0.439489 2
0.971373 0.981060 2
0.841891 0.600795 7
0.436200 0.681705 8
0.158866 0.566332 6
0.497717 0.575694 7
0.934343 0.491177 10
