n 200
m 1
tmax 6.280285
0.146429 0.480124 0
0.374375 0.437527 6
0.943045 0.125024 9
0.783776 0.391592 5
0.027163 0.530423 3
0.915125 0.394081 1
0.390992 0.464824 5
0.961369 0.037068 3
0.828756 0.952249 7
0.760893 0.227931 2
0.899378 0.991916 3
0.084693 0.227248 9
0.126951 0.676054 1
0.384362 0.429060 5
0.888768 0.028102 2
0.725689 0.535644 3
0.172907 0.466931 3
0.823854 0.513411 9
0.372462 0.611185 1
0.869977 0.250618 2
0.952305 1.000000 5
0.946578 0.162750 6
0.944769 1.000000 4
0.229672 0.332027 4
0.167235 0.721306 4
0.473381 0.438686 9
0.797574 0.156608 9
0.580871 0.514633 2
0.141989 0.469343 8
0.773327 0.439880 5
0.392886 0.548856 10
0.905004 0.185713 8
0.898544 0.911960 7
0.720832 0.101198 6
0.797511 0.864472 3
0.029574 0.290485 7
0.085678 0.675007 4
0.383669 0.342301 1
0.943776 0.047982 5
0.667957 0.482091 10
0.084935 0.556488 8
0.923184 0.384591 5
0.304233 0.464918 9
0.988686 0.149522 3
1.000000 0.927501 2
0.846561 0.257443 10
0.865781 1.000000 3
0.062019 0.320664 7
0.258646 0.634285 6
0.489603 0.444731 4
0.901571 0.023795 7
0.693530 0.509727 6
0.045586 0.595268 5
0.741659 0.412704 1
0.538849 0.576171 3
0.924314 0.039484 2
0.909959 0.895661 3
0.746961 0.262696 7
0.911147 0.943467 3
0.000000 0.355905 9
0.224250 0.600078 5
0.370447 0.443283 9
1.000000 0.020775 2
0.803587 0.522165 9
0.132715 0.494117 8
0.928189 0.575951 10
0.407099 0.472832 7
0.948301 0.067159 1
0.886378 1.000000 9
0.706251 0.117612 2
0.956312 0.962295 4
0.143353 0.263848 7
0.227864 0.558071 2
0.417771 0.417381 4
0.976309 0.000000 8
0.728711 0.486244 10
0.184296 0.494030 5
0.812528 0.452459 4
0.464392 0.475871 7
0.928622 0.028422 8
0.877881 0.937471 2
0.768660 0.219371 5
0.978086 1.000000 6
0.049648 0.283940 9
0.225174 0.582456 8
0.428570 0.392516 4
0.874914 0.074110 3
0.828182 0.508389 8
0.145695 0.550578 10
0.867327 0.403536 4
0.438549 0.438815 4
0.836129 0.030152 8
0.888775 0.919202 1
0.739027 0.103337 7
0.989375 0.920513 5
0.046023 0.233461 3
0.186866 0.670882 7
0.413337 0.335522 5
0.882370 0.047717 6
0.728001 0.539888 4
0.110811 0.509585 3
0.902449 0.439572 3
0.360648 0.455831 6
0.809882 0.057386 7
0.903530 1.000000 7
0.787297 0.175170 2
0.920523 0.907664 7
0.095664 0.122605 5
0.238430 0.613938 4
0.450983 0.396975 5
0.791805 0.056833 9
0.764335 0.592118 4
0.156389 0.542521 10
0.894566 0.427681 10
0.440567 0.549946 8
1.000000 0.085406 6
0.840676 0.948415 3
0.868595 0.200795 7
0.900702 0.895177 1
0.076649 0.325206 8
0.084147 0.726656 2
0.346200 0.368757 6
0.854291 0.118703 1
0.824924 0.464299 10
0.000000 0.552282 4
0.868512 0.478613 4
0.395618 0.650327 10
0.812917 0.059716 4
0.937551 0.966939 4
0.840843 0.222154 9
0.905852 0.982436 5
0.055242 0.241230 5
0.086574 0.658095 10
0.447895 0.438892 7
0.867447 0.048941 8
0.716806 0.516501 2
0.153307 0.507779 2
0.919994 0.339211 10
0.380916 0.478736 1
0.896425 0.084376 2
0.933247 0.941979 8
0.785605 0.211469 3
0.915017 0.998057 6
0.102722 0.212658 1
0.136791 0.641230 3
0.398736 0.399550 6
0.964854 0.008104 10
0.788517 0.524164 8
0.089549 0.550846 2
0.858938 0.371260 9
0.433847 0.493106 2
0.983086 0.093602 8
0.921795 1.000000 9
0.890641 0.341836 4
1.000000 0.962436 9
0.039252 0.173763 2
0.200428 0.745292 8
0.483383 0.465143 9
0.839919 0.099418 2
0.863906 0.434255 10
0.163053 0.469076 2
0.793864 0.336960 1
0.394510 0.437433 3
0.961812 0.120319 1
0.856711 0.884704 1
0.788136 0.355881 6
0.974051 0.951079 10
0.058556 0.312756 6
0.162000 0.574600 8
0.325904 0.359385 2
0.905303 0.000000 6
0.828545 0.615554 8
0.098591 0.390445 1
0.983360 0.434062 5
0.357542 0.464347 2
0.954932 0.131525 4
0.951582 0.905756 1
0.753832 0.268328 3
0.918803 0.889081 9
0.000000 0.202107 10
0.221768 0.703234 2
0.474650 0.563917 5
0.841555 0.080990 7
0.689346 0.569479 3
0.176174 0.438662 3
0.814856 0.368881 6
0.367320 0.540076 4
0.974136 0.086745 1
0.928122 1.000000 7
0.803634 0.213237 10
0.909673 0.843687 9
0.160333 0.273410 2
0.185029 0.662151 9
0.328516 0.424136 10
0.736897 0.084761 2
0.829321 0.448543 2
0.055738 0.523017 5
0.803813 0.382943 8
0.345272 0.521299 10
0.932681 0.129682 5
