n 300
m 1
tmax 25.000000
0.756859 0.400091 0
0.906382 0.064952 2
0.136287 0.527456 1
0.025286 0.488697 1
0.732244 0.652523 1
0.491458 0.653833 9
0.456860 0.947306 8
0.316685 0.796130 4
0.169000 0.022004 1
0.312919 0.782857 2
0.627334 0.215719 2
0.255242 0.757354 5
0.683443 0.099504 8
0.534764 0.369522 2
0.313508 0.895359 4
0.413734 0.885848 6
0.932456 0.002769 2
0.103790 0.123172 2
0.036298 0.070649 3
0.659377 0.912832 8
0.479257 0.989087 5
0.850415 0.745821 9
0.547803 0.069262 2
0.604026 0.608823 6
0.719865 0.590873 4
0.189368 0.046232 8
0.285702 0.857311 1
0.028860 0.079907 2
0.103508 0.585034 3
0.184241 0.330143 10
0.620222 0.561098 5
0.733050 0.323824 6
0.432528 0.462609 9
0.114167 0.952903 9
0.962505 0.680586 9
0.838471 0.316409 1
0.855323 0.614384 8
0.753152 0.910467 5
0.217501 0.121633 3
0.649227 0.412130 10
0.651483 0.790873 8
0.856207 0.954226 10
0.054830 0.500515 10
0.258909 0.740431 3
0.710524 0.616024 10
0.659227 0.495058 4
0.129778 0.741281 3
0.633537 0.254403 5
0.621804 0.672102 4
0.847963 0.351937 8
0.835412 0.159097 6
0.129493 0.643310 9
0.661137 0.420588 9
0.091707 0.601391 3
0.306073 0.456734 8
0.364456 0.223774 3
0.734251 0.807849 9
0.933854 0.297915 9
0.845830 0.073280 1
0.878471 0.327666 1
0.395801 0.145579 3
0.008274 0.271737 6
0.220080 0.452055 8
0.103016 0.076904 9
0.564681 0.548507 4
0.949441 0.483839 4
0.542128 0.643229 6
0.833797 0.073824 8
0.800773 0.746039 10
0.504174 0.477117 9
0.666786 0.804606 10
0.890088 0.634558 6
0.016549 0.383970 9
0.229308 0.840297 5
0.467374 0.491651 10
0.281589 0.814264 1
0.555594 0.088323 5
0.106010 0.444248 7
0.517164 0.161576 6
0.597084 0.107323 7
0.418438 0.632773 4
0.827026 0.334681 2
0.996914 0.294295 3
0.276689 0.262408 9
0.307869 0.943900 6
0.581325 0.849897 2
0.871488 0.129551 6
0.548930 0.474923 3
0.406451 0.943444 9
0.300985 0.084168 3
0.931052 0.007219 7
0.236430 0.185460 8
0.815688 0.337302 4
0.246927 0.021198 7
0.976440 0.350196 4
0.475733 0.992035 3
0.394357 0.994718 5
0.842460 0.171270 3
0.020357 0.752581 2
0.268763 0.305344 7
0.623579 0.827335 3
0.517192 0.568462 8
0.873696 0.487982 5
0.059629 0.712128 10
0.821266 0.207710 2
0.402631 0.094938 3
0.937130 0.314974 8
0.896470 0.580164 3
0.130241 0.907902 5
0.648598 0.713450 1
0.136663 0.977890 3
0.900944 0.568979 10
0.527988 0.819032 8
0.393142 0.317162 10
0.250364 0.499640 1
0.600578 0.777819 9
0.649353 0.638020 1
0.162757 0.918626 1
0.248812 0.504581 1
0.804579 0.482200 7
0.765009 0.572355 8
0.479664 0.507606 1
0.710642 0.838371 1
0.360262 0.351052 1
0.639433 0.624127 4
0.800816 0.900249 7
0.405088 0.205514 2
0.104034 0.825437 5
0.992596 0.338523 7
0.110046 0.039023 9
0.205060 0.217616 8
0.026433 0.951566 1
0.023611 0.741470 6
0.308345 0.740202 9
0.460506 0.407303 8
0.934730 0.139801 6
0.261229 0.163334 8
0.557679 0.628648 4
0.002455 0.699150 6
0.312137 0.152337 4
0.991783 0.301632 5
0.262833 0.299722 1
0.436519 0.815054 2
0.000126 0.667671 7
0.277234 0.387583 1
0.778270 0.654407 2
0.873332 0.263723 2
0.728804 0.857509 3
0.299218 0.261127 3
0.965570 0.710835 1
0.186179 0.939624 2
0.833066 0.717680 5
0.601506 0.494886 10
0.689868 0.756099 4
0.860129 0.584610 3
0.633422 0.261880 8
0.592489 0.659642 5
0.763710 0.905879 4
0.357495 0.034165 4
0.155949 0.960059 9
0.986679 0.273763 8
0.057064 0.693482 4
0.058111 0.673257 1
0.102928 0.525439 3
0.938536 0.702639 3
0.403960 0.792007 2
0.849220 0.973583 10
0.400385 0.341655 4
0.474627 0.115599 10
0.097540 0.464085 3
0.821727 0.085954 8
0.038480 0.151075 4
0.453282 0.506403 4
0.224221 0.503869 2
0.112704 0.759540 8
0.943747 0.285836 9
0.803756 0.017953 3
0.085016 0.571383 8
0.459299 0.123150 7
0.831898 0.320987 1
0.821517 0.535798 1
0.712403 0.097536 4
0.782974 0.312708 1
0.731843 0.313331 5
0.669296 0.020895 5
0.710302 0.770333 2
0.561503 0.098792 5
0.090592 0.840838 9
0.524768 0.505536 5
0.138409 0.487456 6
0.247837 0.206751 6
0.253369 0.121447 10
0.695434 0.797851 2
0.272265 0.750251 1
0.190848 0.345023 10
0.290237 0.708130 1
0.382014 0.365578 4
0.182068 0.799652 2
0.912354 0.003514 1
0.909837 0.588910 5
0.206724 0.973290 10
0.598380 0.237949 4
0.068316 0.784315 2
0.846204 0.440181 3
0.238577 0.751368 3
0.273519 0.130724 1
0.218284 0.334407 6
0.273197 0.444545 6
0.047763 0.822858 8
0.694111 0.612552 4
0.038074 0.647731 6
0.161207 0.760899 4
0.826814 0.588909 8
0.004837 0.742910 1
0.160562 0.413992 8
0.358125 0.743601 5
0.806700 0.679142 10
0.542672 0.751148 4
0.565230 0.962131 9
0.739581 0.986308 6
0.735704 0.018289 2
0.067525 0.323690 9
0.091054 0.526165 4
0.192236 0.000228 6
0.976080 0.747919 6
0.926493 0.344679 3
0.724187 0.638704 6
0.086130 0.480483 5
0.395159 0.246641 4
0.112370 0.618276 4
0.982750 0.763502 4
0.860627 0.168720 3
0.805656 0.622554 10
0.667093 0.584649 6
0.420075 0.305387 5
0.673335 0.426693 7
0.599071 0.150584 9
0.989461 0.751369 6
0.425821 0.229070 3
0.287136 0.130326 5
0.917467 0.275746 6
0.727574 0.929441 9
0.063235 0.361186 8
0.740119 0.203292 1
0.749401 0.512780 4
0.358330 0.993793 9
0.440304 0.905788 1
0.812095 0.036061 5
0.426959 0.291879 3
0.664890 0.825536 9
0.038988 0.854034 6
0.557419 0.100959 9
0.529075 0.137283 1
0.015807 0.892736 7
0.733715 0.818228 5
0.999131 0.466310 9
0.018996 0.483377 5
0.506068 0.688254 3
0.632986 0.596074 9
0.830773 0.695490 1
0.441006 0.739460 8
0.364101 0.121768 3
0.748516 0.160350 8
0.689021 0.184596 3
0.914783 0.212184 7
0.434822 0.428784 5
0.911540 0.046612 8
0.927250 0.925282 8
0.828783 0.520954 8
0.578433 0.668217 10
0.032294 0.951203 5
0.149021 0.827737 7
0.313328 0.583872 10
0.794326 0.508873 1
0.821689 0.199409 5
0.001644 0.839220 6
0.943130 0.889423 6
0.265163 0.224643 3
0.238779 0.372133 9
0.109299 0.850153 9
0.323634 0.355423 5
0.083054 0.193570 9
0.320516 0.862961 2
0.712554 0.205519 2
0.107808 0.071458 6
0.377305 0.149487 7
0.411959 0.338530 10
0.319647 0.519239 2
0.225450 0.280349 8
0.584555 0.112259 6
0.867969 0.487880 2
0.608884 0.925171 2
0.594335 0.601992 8
