n 150
m 1
tmax 22.500000
0.948118 0.292216 5
0.799075 0.628195 10
0.374339 0.771289 1
0.257894 0.861765 5
0.178077 0.219192 10
0.119773 0.633064 10
0.641639 0.692944 8
0.640003 0.568846 8
0.229329 0.762720 2
0.593110 0.719015 2
0.147775 1.000000 6
0.389321 0.497575 5
0.916675 0.280780 8
0.773089 0.632292 8
0.375899 0.820202 1
0.271091 0.828648 8
0.140836 0.188245 7
0.091503 0.675310 6
0.640974 0.645919 5
0.736423 0.536920 7
0.229865 0.707153 5
0.534352 0.774500 7
0.132691 0.979982 7
0.314037 0.523990 1
0.945099 0.292268 7
0.820406 0.659483 7
0.351129 0.779995 7
0.188067 0.831526 7
0.203884 0.221801 2
0.139613 0.658909 2
0.646097 0.667514 5
0.730582 0.610990 4
0.258524 0.753856 7
0.550347 0.775840 6
0.134613 0.983474 7
0.340022 0.505450 1
0.902405 0.274703 6
0.748611 0.620585 3
0.364062 0.790323 3
0.195203 0.897263 9
0.156656 0.210648 6
0.150765 0.661495 2
0.683538 0.682539 6
0.704737 0.596871 3
0.206352 0.725911 1
0.525101 0.760448 4
0.170978 0.935487 1
0.344733 0.492754 7
0.931155 0.246830 5
0.774802 0.660628 3
0.359528 0.786322 7
0.278434 0.800078 4
0.234346 0.199421 3
0.113200 0.642650 3
0.627211 0.670607 10
0.683656 0.600983 3
0.181873 0.761070 3
0.525334 0.722357 5
0.125918 0.939742 6
0.405853 0.490218 4
0.896310 0.321684 5
0.814218 0.675682 2
0.342972 0.813407 2
0.204771 0.843809 9
0.148140 0.248207 3
0.123689 0.674401 1
0.605953 0.651138 9
0.668151 0.640668 4
0.240339 0.707208 6
0.490624 0.699331 5
0.093643 0.945144 1
0.313504 0.539150 8
0.907238 0.346478 7
0.800793 0.669896 8
0.310803 0.804053 10
0.244876 0.817612 3
0.166519 0.215626 9
0.108993 0.640140 9
0.654007 0.649963 8
0.662974 0.562379 7
0.189573 0.725666 7
0.533989 0.765459 9
0.065242 0.908083 2
0.355159 0.475619 10
0.904984 0.304323 8
0.779271 0.711598 9
0.408972 0.801755 7
0.251252 0.773509 8
0.187393 0.220329 6
0.122176 0.726608 3
0.578889 0.632932 4
0.660286 0.610181 1
0.262431 0.714868 5
0.555570 0.771675 9
0.062914 0.998336 2
0.356206 0.460000 8
0.887017 0.314918 7
0.804625 0.674551 1
0.349341 0.779942 2
0.213503 0.826538 1
0.166302 0.201254 4
0.185932 0.678020 10
0.606937 0.673149 3
0.706355 0.595787 7
0.190282 0.732142 2
0.501508 0.738079 7
0.066917 0.943644 10
0.363596 0.455418 10
0.929783 0.273467 1
0.787977 0.665565 10
0.419629 0.785139 4
0.210058 0.888483 8
0.179326 0.217683 8
0.184804 0.678597 4
0.681477 0.644432 7
0.634794 0.602349 5
0.299804 0.741915 4
0.517671 0.748248 8
0.140662 0.965446 10
0.379707 0.505534 2
0.920123 0.325335 8
0.798033 0.636416 9
0.381373 0.746225 7
0.263485 0.833344 6
0.220490 0.260562 10
0.082672 0.702451 4
0.657772 0.612538 3
0.657299 0.541573 5
0.225109 0.741248 3
0.560534 0.758632 9
0.133028 0.976663 1
0.372538 0.516207 7
0.920056 0.260888 3
0.798868 0.620598 3
0.400479 0.793448 3
0.216387 0.841632 5
0.215908 0.204559 4
0.112936 0.689825 3
0.687719 0.662984 3
0.743340 0.618031 10
0.184161 0.759529 3
0.525095 0.736800 9
0.148527 1.000000 8
0.329898 0.480928 7
0.903300 0.326947 9
0.748241 0.658841 7
0.352902 0.783952 7
0.191845 0.845589 4
0.199551 0.199475 9
0.138060 0.696671 8
