n 200
m 1
tmax 30.000000
0.773138 0.834235 7
0.800655 0.022187 7
0.639836 0.060910 3
0.959903 0.100973 10
0.605482 0.646966 6
0.123245 0.338920 9
0.317785 0.630441 2
0.253631 0.156984 6
0.202462 0.486285 3
0.000000 0.091056 1
0.615257 0.685588 9
0.493184 0.086766 8
0.620080 0.829418 2
0.771154 0.000000 3
0.601461 0.146902 5
0.990491 0.241970 5
0.535198 0.503057 6
0.069851 0.413133 7
0.412032 0.555315 4
0.222543 0.129848 3
0.249986 0.591061 8
0.000000 0.175932 2
0.600265 0.710881 3
0.456480 0.083988 8
0.728645 0.940235 10
0.838900 0.005179 5
0.651903 0.203191 1
0.974702 0.228705 2
0.486151 0.614069 9
0.112201 0.375458 5
0.413201 0.581690 9
0.251855 0.216643 1
0.244329 0.437639 6
0.000000 0.119939 9
0.729932 0.701414 3
0.462635 0.133206 10
0.769483 0.913251 3
0.873914 0.000000 3
0.608757 0.112602 1
0.977820 0.209633 7
0.643175 0.598194 1
0.122063 0.358848 4
0.439177 0.514733 4
0.272200 0.164057 5
0.235333 0.473378 9
0.000000 0.097906 7
0.649828 0.691323 5
0.562001 0.184923 1
0.748055 0.840412 6
0.745029 0.030633 2
0.600324 0.156678 5
0.949536 0.228382 4
0.518964 0.514850 1
0.036127 0.367997 9
0.445527 0.549037 4
0.246629 0.289441 7
0.297990 0.408799 10
0.055607 0.039109 8
0.643081 0.680409 8
0.574564 0.120565 3
0.737677 0.975502 5
0.721959 0.000000 4
0.494198 0.197827 5
1.000000 0.277712 4
0.605974 0.650074 4
0.000000 0.277344 4
0.476815 0.658434 1
0.275746 0.249733 5
0.355609 0.477142 2
0.000000 0.203436 5
0.625281 0.609753 4
0.502419 0.126984 7
0.712971 0.858169 1
0.874091 0.000000 1
0.596813 0.134219 4
0.959103 0.141782 9
0.596269 0.589848 2
0.028363 0.380846 4
0.415628 0.591789 9
0.249663 0.222900 10
0.296583 0.531202 6
0.000000 0.122503 1
0.734040 0.636262 1
0.572759 0.159793 10
0.710956 0.873448 1
0.698756 0.000000 2
0.672615 0.165465 5
0.979249 0.150537 1
0.534259 0.613704 2
0.046501 0.333086 2
0.399174 0.547033 10
0.318239 0.173693 4
0.265986 0.538199 4
0.122096 0.147698 10
0.615146 0.710157 6
0.601983 0.081410 4
0.586383 0.905048 4
0.748902 0.011986 5
0.595397 0.241331 5
0.942296 0.203052 10
0.581764 0.495130 10
0.004193 0.352385 8
0.377703 0.599625 6
0.299118 0.240571 7
0.293053 0.410093 3
0.029624 0.086342 5
0.675931 0.677436 8
0.537902 0.194360 9
0.632979 0.906589 1
0.735561 0.000000 9
0.611775 0.208574 5
1.000000 0.161241 2
0.614771 0.578523 6
0.000000 0.389334 6
0.470319 0.544968 2
0.193311 0.272771 7
0.325756 0.456197 4
0.102584 0.148275 1
0.718560 0.770022 1
0.503523 0.140362 9
0.716658 0.893712 4
0.869790 0.032949 9
0.592702 0.121084 1
1.000000 0.228095 3
0.589897 0.626746 10
0.000000 0.317628 2
0.330563 0.658776 10
0.111705 0.214825 10
0.174659 0.482517 6
0.092120 0.074963 4
0.663016 0.807811 1
0.657099 0.185478 10
0.683293 0.872926 5
0.818194 0.000000 7
0.542370 0.171754 10
0.900237 0.146509 5
0.640997 0.605424 8
0.080200 0.428608 5
0.392301 0.620424 7
0.261935 0.241979 4
0.275118 0.362816 6
0.000000 0.038368 5
0.622332 0.652896 1
0.583242 0.113336 9
0.673912 0.877936 9
0.727610 0.082040 2
0.526426 0.162175 7
1.000000 0.281114 3
0.573832 0.642467 5
0.154636 0.305468 2
0.388058 0.580351 6
0.135900 0.204744 5
0.329399 0.384205 8
0.000000 0.037347 8
0.651990 0.720559 9
0.493743 0.139198 3
0.665667 0.961272 4
0.737523 0.053992 9
0.584927 0.195320 10
1.000000 0.162674 3
0.549557 0.519250 1
0.095618 0.273322 7
0.430640 0.621050 5
0.216552 0.170508 6
0.359138 0.478597 7
0.086148 0.041040 5
0.610188 0.721355 3
0.595830 0.245810 9
0.688109 0.906793 9
0.727284 0.044908 5
0.542779 0.191637 5
0.925773 0.174877 2
0.577357 0.576829 9
0.045159 0.393140 8
0.367015 0.599120 2
0.266034 0.225086 5
0.351585 0.441960 6
0.000000 0.135953 9
0.775579 0.713050 4
0.515478 0.102764 8
0.758966 0.859580 1
0.734305 0.034267 5
0.537173 0.159315 9
0.918271 0.205403 6
0.626920 0.620472 1
0.001406 0.331433 2
0.388509 0.535123 5
0.242244 0.104715 5
0.291936 0.420799 8
0.086886 0.145332 4
0.666902 0.756917 4
0.520476 0.098541 2
0.742839 0.837636 5
0.755169 0.030593 1
0.582918 0.131570 5
0.834757 0.147923 5
0.607342 0.583450 1
0.066763 0.298602 4
0.395663 0.615274 10
0.245864 0.233157 4
