n 1500
m 1
tmax 17.481806
0.182062 0.502057 3
0.215890 0.489673 1
0.881251 0.129872 9
0.377855 0.031723 2
0.914234 0.672439 10
0.777215 0.345689 6
0.014212 0.182705 5
0.956175 0.923915 2
0.933595 0.096451 2
0.506999 0.147405 5
0.702903 0.283566 8
0.125221 0.942981 4
0.823447 0.922018 7
0.882398 0.752822 9
0.071362 0.004801 5
0.729236 0.576446 3
0.801114 0.652220 7
0.499664 0.317598 1
0.026941 0.737860 3
0.396038 0.310189 2
0.491790 0.575924 4
0.181636 0.852408 8
0.542627 0.452892 10
0.588109 0.809241 2
0.712511 0.158672 10
0.516806 0.736408 1
0.316167 0.649113 6
0.532946 0.007723 7
0.306192 0.546381 8
0.575093 0.129088 10
0.349232 0.214366 2
0.963138 0.543796 7
0.110738 0.459232 3
0.051070 0.323254 2
0.644846 0.083609 1
0.833150 0.744318 2
0.259692 0.492944 5
0.075653 0.966320 3
0.369561 0.578235 6
0.644438 0.081094 8
0.007246 0.334222 7
0.052099 0.775157 3
0.752345 0.440191 10
0.193531 0.694423 1
0.933334 0.643713 3
0.831579 0.890239 8
0.468095 0.710913 3
0.183860 0.317907 4
0.765392 0.309668 9
0.869962 0.838618 5
0.089123 0.284920 5
0.213041 0.366502 8
0.789707 0.770538 8
0.622290 0.687369 4
0.597397 0.855654 3
0.415648 0.478015 1
0.760997 0.824492 10
0.678822 0.263224 2
0.064341 0.799309 2
0.653098 0.486734 5
0.551769 0.634660 2
0.128152 0.804343 10
0.132516 0.731187 2
0.891208 0.365859 1
0.617001 0.259215 10
0.984219 0.387771 1
0.749988 0.514818 6
0.003970 0.984518 4
0.237619 0.749950 9
0.799316 0.124503 10
0.861797 0.330824 5
0.944159 0.803927 1
0.780318 0.632467 1
0.424344 0.933463 4
0.401590 0.348986 2
0.217473 0.577515 8
0.518029 0.347047 1
0.093086 0.318617 1
0.564509 0.749720 2
0.674962 0.362395 5
0.242104 0.176207 9
0.763370 0.792516 3
0.639919 0.222738 1
0.563416 0.333565 4
0.272279 0.297649 7
0.558591 0.646009 5
0.868972 0.707287 1
0.689368 0.705665 2
0.358175 0.594128 6
0.943385 0.347612 3
0.551601 0.270535 8
0.183635 0.563398 2
0.556656 0.302036 8
0.454828 0.710700 7
0.680677 0.416938 2
0.980178 0.468045 4
0.224317 0.539335 10
0.272878 0.055392 10
0.686535 0.197040 10
0.230974 0.163516 3
0.165197 0.768786 1
0.521315 0.732277 8
0.010808 0.798966 10
0.421365 0.678572 4
0.267613 0.576240 8
0.617144 0.707015 8
0.631976 0.291098 1
0.598224 0.544857 4
0.615080 0.280126 10
0.929275 0.987021 3
0.019419 0.799314 6
0.180600 0.561097 3
0.307728 0.657513 1
0.444669 0.587891 7
0.622298 0.055222 7
0.966514 0.264470 8
0.094978 0.037498 3
0.406873 0.152620 9
0.002016 0.105925 7
0.961120 0.020702 10
0.915884 0.213717 10
0.073818 0.100523 4
0.702235 0.222315 10
0.999879 0.138221 6
0.125808 0.960058 6
0.469785 0.154099 3
0.291622 0.702171 10
0.117257 0.352027 9
0.311582 0.032355 5
0.856528 0.201942 7
0.996960 0.488696 6
0.250986 0.739124 6
0.324584 0.987056 1
0.444155 0.445394 9
0.038157 0.444685 7
0.644948 0.736520 3
0.511342 0.949939 4
0.749003 0.429598 3
0.610283 0.097657 4
0.285098 0.567752 9
0.716768 0.393217 4
0.366044 0.387155 9
0.270353 0.772561 3
0.654205 0.379846 9
0.216846 0.100126 8
0.240003 0.041925 6
0.153674 0.565991 9
0.852890 0.440663 1
0.971479 0.698557 6
0.476572 0.278505 7
0.978426 0.969663 5
0.342712 0.408371 7
0.837949 0.410222 7
0.680732 0.647615 7
0.346266 0.046460 8
0.587641 0.154761 1
0.679067 0.893036 5
0.313965 0.854131 10
0.946511 0.258617 6
0.477117 0.463006 8
0.220895 0.654790 6
0.133549 0.685099 6
0.411534 0.773595 7
0.963855 0.026149 3
0.913118 0.197051 8
0.064947 0.947192 7
0.018901 0.266786 10
0.191147 0.070004 10
0.507343 0.142749 9
0.089712 0.711244 8
0.962938 0.084473 10
0.546991 0.058691 2
0.578759 0.839619 3
0.513312 0.915154 2
0.204006 0.092558 8
0.757578 0.557474 4
0.089018 0.909815 3
0.341782 0.228859 1
0.316702 0.156041 7
0.656159 0.680116 5
0.672006 0.030969 9
0.198142 0.393593 4
0.373382 0.375103 3
0.089728 0.553927 1
0.762764 0.700325 5
0.872666 0.574034 3
0.330292 0.696098 9
0.870974 0.983221 2
0.459109 0.575092 9
0.875284 0.118545 5
0.656334 0.217550 7
0.126838 0.646420 1
0.883237 0.477751 2
0.507175 0.831904 4
0.972898 0.775287 2
0.027914 0.214825 4
0.328274 0.835336 3
0.905773 0.954260 8
0.786378 0.411681 6
0.496895 0.382365 3
0.952286 0.459178 4
0.939062 0.007107 7
0.535402 0.918739 3
0.173750 0.268467 4
0.528918 0.904426 3
0.639882 0.971583 9
0.494045 0.810475 9
0.053632 0.213476 3
0.907554 0.465962 5
0.522088 0.762083 7
0.267855 0.779562 1
0.087583 0.799377 2
0.455403 0.856062 7
0.681541 0.466509 1
0.330433 0.424364 3
0.262557 0.492006 6
0.911512 0.467329 8
0.886864 0.768395 6
0.345086 0.073997 5
0.752013 0.473127 1
0.622139 0.920534 6
0.135412 0.163081 4
0.918157 0.234483 9
0.522470 0.423373 2
0.863150 0.981526 3
0.130198 0.837199 6
0.742747 0.183743 5
0.315865 0.313404 1
0.239081 0.606334 6
0.193483 0.051579 7
0.146083 0.513669 7
0.545200 0.871879 7
0.070712 0.587232 5
0.768523 0.673905 8
0.058090 0.526221 5
0.135989 0.905805 5
0.867792 0.085698 8
0.689145 0.352358 7
0.450985 0.550362 3
0.859190 0.565948 2
0.230156 0.464682 4
0.859144 0.840299 3
0.933669 0.546229 7
0.518088 0.744803 4
0.367748 0.493226 7
0.406492 0.701538 3
0.557866 0.663239 5
0.381354 0.246302 1
0.931225 0.963257 7
0.652829 0.887454 4
0.767885 0.772912 10
0.001542 0.459942 2
0.229019 0.544081 4
0.766640 0.087176 10
0.262773 0.945326 3
0.926012 0.452494 10
0.205649 0.095754 7
0.777413 0.183451 2
0.555628 0.403198 3
0.554223 0.227490 7
0.853460 0.285764 3
0.633522 0.211377 3
0.460063 0.328492 10
0.924000 0.782186 5
0.321349 0.620028 5
0.328733 0.497930 9
0.146106 0.676476 10
0.264182 0.202497 9
0.459447 0.456029 4
0.532437 0.454816 9
0.332067 0.108192 9
0.730470 0.352276 9
0.522580 0.510543 2
0.928391 0.826868 3
0.200668 0.607814 5
0.275719 0.061448 6
0.597943 0.427136 8
0.149429 0.657577 4
0.702369 0.429277 5
0.006353 0.527067 5
0.543417 0.813090 6
0.919986 0.717327 7
0.705296 0.079311 5
0.877253 0.594173 6
0.792754 0.426314 7
0.949104 0.960415 6
0.386332 0.481153 10
0.717281 0.274813 3
0.432707 0.522753 1
0.760985 0.911803 7
0.698604 0.929242 8
0.032251 0.940865 7
0.425776 0.278838 5
0.771967 0.418364 6
0.636521 0.119075 8
0.676430 0.781491 9
0.033568 0.038468 6
0.804889 0.104253 10
0.381694 0.458239 10
0.502104 0.158288 5
0.774876 0.330639 3
0.936589 0.902010 9
0.374133 0.405899 6
0.766320 0.632615 8
0.688966 0.816533 4
0.702760 0.625151 2
0.296509 0.625842 8
0.667637 0.397996 5
0.474071 0.466244 7
0.257213 0.639376 5
0.613637 0.076368 7
0.551595 0.738872 10
0.698569 0.950964 4
0.462737 0.295477 7
0.547052 0.660681 10
0.428936 0.068209 5
0.123760 0.437650 7
0.213744 0.579291 3
0.849236 0.033375 3
