n 300
m 1
tmax 4.519834
0.227008 0.769083 0
0.998515 0.733615 6
0.996842 0.155649 10
0.103172 0.973413 6
0.332969 0.379422 4
0.569869 0.000000 7
0.208780 0.790493 8
0.931822 0.741970 4
0.988895 0.106909 9
0.146219 0.870839 10
0.326347 0.275432 3
0.623431 0.026054 9
0.185157 0.855913 4
0.996286 0.609806 4
0.948558 0.067251 9
0.109202 0.840374 1
0.329266 0.342640 6
0.612495 0.021490 3
0.203945 0.876382 3
0.853578 0.743226 6
0.972998 0.051136 9
0.265147 0.909633 7
0.313676 0.295527 2
0.450153 0.000000 6
0.307673 0.807795 6
0.956539 0.731679 7
0.931498 0.082431 10
0.321178 0.857009 5
0.388069 0.320794 1
0.520583 0.000000 3
0.202284 0.974883 10
0.927050 0.726583 6
0.944341 0.139334 1
0.156446 0.893363 9
0.387200 0.383710 2
0.568480 0.000000 3
0.333118 0.750123 10
0.993371 0.715259 9
1.000000 0.064041 9
0.184381 0.926214 8
0.355894 0.341412 8
0.613594 0.000000 8
0.200961 0.836585 2
0.938369 0.773889 5
0.963335 0.090275 2
0.118504 0.873203 2
0.363598 0.335403 3
0.539638 0.000000 2
0.246984 0.840739 5
0.993400 0.747710 6
0.979732 0.073410 1
0.173334 0.954193 2
0.415999 0.345168 4
0.559416 0.005419 8
0.286799 0.855521 9
0.936172 0.775395 1
0.996973 0.000000 7
0.263927 0.936701 9
0.375182 0.285327 5
0.625955 0.040678 9
0.282828 0.785827 10
0.974762 0.718595 10
1.000000 0.197330 4
0.129135 1.000000 1
0.247467 0.341069 6
0.511243 0.036380 3
0.369364 0.867200 10
0.954579 0.716004 8
0.972470 0.032409 1
0.221633 0.928231 9
0.367638 0.402689 6
0.449357 0.013083 10
0.242641 0.868125 5
1.000000 0.665970 6
1.000000 0.134261 10
0.267054 0.980408 9
0.339858 0.275879 10
0.449528 0.000000 10
0.302836 0.845999 7
1.000000 0.673187 6
1.000000 0.067527 4
0.113086 0.842065 6
0.437002 0.345110 6
0.549191 0.000000 8
0.243504 0.799181 9
0.974720 0.630651 10
0.944986 0.067808 7
0.226025 0.902357 6
0.363876 0.354389 6
0.624428 0.000000 5
0.229534 0.737264 7
0.946993 0.715480 4
1.000000 0.043490 6
0.128624 0.980929 10
0.471490 0.263798 2
0.590166 0.000000 3
0.285238 0.777990 6
0.945150 0.633115 3
1.000000 0.000000 9
0.241343 0.951246 10
0.371816 0.393769 2
0.594475 0.043582 7
0.292974 0.789869 10
0.965192 0.715938 4
0.960006 0.099758 9
0.151995 1.000000 2
0.394123 0.230716 7
0.553627 0.009859 6
0.232279 0.822229 4
0.925947 0.696088 2
1.000000 0.105197 6
0.223070 0.814935 8
0.307966 0.309019 5
0.538547 0.000000 3
0.246497 0.896069 6
0.959905 0.733550 5
1.000000 0.163446 5
0.218110 0.872851 3
0.254606 0.230172 2
0.609549 0.074813 1
0.241564 0.787226 1
1.000000 0.712320 10
1.000000 0.074842 5
0.220892 0.975086 3
0.438019 0.324139 4
0.549865 0.011576 10
0.251057 0.851127 9
0.896969 0.688029 6
0.889019 0.101496 3
0.226316 0.894171 2
0.272079 0.303935 6
0.562733 0.000641 6
0.378905 0.881310 4
0.975030 0.666787 7
0.974404 0.161038 5
0.123174 1.000000 9
0.426312 0.271984 7
0.622643 0.000000 8
0.195293 0.820582 4
0.998362 0.650799 8
1.000000 0.092783 6
0.196743 0.911986 3
0.371589 0.252794 5
0.575421 0.000000 5
0.378382 0.840728 9
1.000000 0.717595 8
1.000000 0.177465 4
0.126586 0.960547 5
0.385044 0.324562 5
0.578173 0.016467 2
0.337931 0.833969 6
1.000000 0.743201 3
0.930952 0.076303 4
0.176794 0.914480 4
0.328205 0.254228 4
0.600756 0.048950 3
0.277108 0.914642 8
0.904015 0.672841 2
1.000000 0.152704 10
0.245809 0.994793 8
0.369789 0.436450 8
0.547548 0.028655 3
0.214934 0.795627 9
0.960094 0.650301 8
0.930267 0.064031 4
0.255764 0.979611 7
0.368197 0.329891 9
0.597881 0.000000 1
0.279102 0.809001 6
0.867764 0.711090 10
0.955402 0.109679 8
0.278770 0.837639 4
0.315466 0.386348 3
0.579256 0.021207 5
0.335887 0.880213 2
1.000000 0.682580 4
0.928593 0.073975 9
0.200959 0.929251 10
0.303673 0.315935 5
0.529597 0.030729 2
0.266259 0.829783 1
0.892261 0.734376 6
0.915538 0.083902 9
0.137408 0.909156 9
0.408084 0.216217 6
0.501738 0.000000 2
0.314933 0.781735 9
0.988816 0.774964 7
0.964792 0.000000 6
0.144547 0.899152 2
0.292038 0.374159 6
0.563999 0.081391 9
0.310067 0.828601 9
0.960029 0.706939 9
0.996541 0.071579 6
0.164791 0.953971 7
0.463201 0.266865 8
0.579204 0.000000 1
0.310333 0.784369 4
0.879446 0.727290 7
1.000000 0.078904 6
0.225621 0.948745 2
0.365937 0.334042 7
0.602330 0.000000 4
0.290136 0.812656 6
0.851952 0.597743 1
1.000000 0.053487 10
0.213922 1.000000 5
0.329293 0.290138 3
0.663264 0.000000 1
0.279313 0.866695 5
0.885224 0.732742 1
0.956336 0.147081 5
0.141866 0.949562 6
0.350781 0.385281 1
0.605478 0.000000 9
0.262562 0.696065 4
0.970077 0.705779 8
0.895176 0.041896 8
0.157781 0.964843 6
0.345063 0.317602 10
0.620391 0.071109 10
0.275976 0.824001 3
0.869418 0.611150 8
0.944738 0.067811 6
0.180558 0.907691 1
0.367785 0.280511 6
0.588097 0.045330 2
0.192634 0.757908 8
1.000000 0.700284 2
1.000000 0.152299 4
0.176246 0.985028 3
0.435615 0.274360 7
0.523948 0.000000 6
0.317344 0.822036 5
0.946280 0.688029 1
0.964995 0.107393 1
0.184127 0.966298 8
0.416127 0.327970 9
0.543586 0.073055 5
0.243976 0.851432 8
0.941168 0.727838 7
0.948772 0.153799 2
0.214117 0.966048 6
0.336332 0.441600 6
0.595896 0.044313 9
0.259256 0.775091 6
0.971218 0.809442 9
1.000000 0.008971 8
0.156552 1.000000 8
0.405028 0.388428 8
0.530232 0.016404 6
0.263117 0.755170 7
0.944119 0.701449 2
0.959044 0.064873 9
0.253510 0.931047 8
0.264728 0.306097 10
0.593174 0.000000 3
0.295338 0.862697 10
0.970286 0.676273 9
1.000000 0.096310 10
0.267707 0.883352 7
0.412982 0.336294 6
0.623877 0.039934 8
0.295552 0.919221 7
1.000000 0.626615 10
0.944081 0.000000 3
0.262594 0.924795 6
0.480609 0.344672 3
0.487826 0.000000 8
0.284043 0.861472 4
1.000000 0.782802 7
0.995386 0.123132 6
0.243535 0.981158 6
0.429125 0.214823 6
0.586999 0.020835 9
0.319647 0.778812 7
0.964162 0.766400 3
1.000000 0.035444 10
0.216914 0.945623 6
