n 250
m 1
tmax 1.981569
0.228790 0.640347 0
0.315128 0.479629 8
0.388736 0.528925 13
0.260997 0.484149 9
0.207396 0.599034 12
0.284593 0.509339 9
0.323092 0.599481 11
0.310059 0.414372 10
0.428581 0.624837 11
0.302467 0.550202 12
0.277652 0.609296 12
0.289109 0.499843 10
0.276671 0.552348 9
0.284965 0.453381 13
0.345539 0.491428 8
0.336157 0.422517 12
0.324575 0.669029 11
0.466398 0.461093 12
0.467644 0.642950 8
0.358476 0.435596 10
0.293265 0.737963 4
0.369675 0.521645 11
0.441545 0.621520 10
0.413401 0.453502 12
0.291354 0.605329 13
0.389540 0.476385 13
0.330599 0.610717 8
0.345408 0.531196 11
0.387832 0.544481 10
0.343066 0.354180 12
0.354745 0.691708 13
0.395385 0.405194 11
0.375904 0.653191 8
0.362704 0.491614 13
0.356905 0.577677 12
0.428722 0.381202 13
0.403567 0.518944 12
0.301149 0.560116 9
0.337004 0.579107 12
0.412336 0.435356 13
0.395043 0.483284 10
0.324495 0.460593 13
0.349434 0.631795 9
0.288257 0.567815 12
0.317153 0.542988 10
0.367623 0.461813 12
0.409458 0.666837 13
0.350096 0.563024 13
0.344459 0.494311 8
0.259406 0.512393 11
0.274416 0.542301 9
0.320007 0.616418 10
0.355784 0.645796 12
0.327178 0.495687 11
0.389134 0.638554 12
0.399471 0.462572 12
0.452334 0.601725 9
0.366906 0.404111 11
0.338482 0.629998 11
0.378456 0.508683 13
0.424770 0.586022 8
0.325404 0.454730 12
0.343739 0.561565 8
0.331114 0.476426 13
0.324420 0.693360 13
0.433934 0.598506 12
0.319591 0.648230 11
0.387333 0.509471 9
0.301419 0.712855 13
0.381398 0.552726 9
0.348251 0.567242 11
0.372579 0.425242 10
0.370787 0.568294 9
0.329763 0.556311 11
0.428332 0.514269 8
0.244101 0.550778 10
0.268304 0.554442 10
0.326006 0.550375 9
0.407606 0.632325 8
0.314626 0.462904 11
0.431564 0.548320 8
0.325224 0.470849 11
0.415253 0.551535 8
0.349335 0.455371 12
0.304640 0.669078 10
0.442278 0.393925 9
0.354942 0.529560 13
0.281922 0.511267 10
0.314780 0.582496 11
0.283696 0.545142 13
0.283821 0.531589 13
0.355496 0.446376 12
0.406768 0.594667 11
0.467007 0.478827 10
0.317319 0.607663 9
0.353092 0.459379 12
0.385190 0.545563 11
0.395438 0.467735 10
0.371105 0.697746 11
0.268160 0.496518 9
0.360513 0.661185 13
0.273852 0.559632 12
0.356039 0.634523 13
0.426956 0.549874 13
0.349369 0.706076 11
0.303352 0.455577 8
0.441161 0.598679 10
0.323949 0.481357 11
0.332639 0.602982 13
0.322667 0.426266 8
0.347544 0.562733 9
0.318530 0.515263 12
0.313863 0.621421 11
0.342179 0.435981 13
0.383116 0.598485 9
0.376113 0.476032 12
0.354817 0.618925 8
0.515703 0.479189 3
0.340901 0.673741 10
0.404546 0.525071 10
0.333213 0.592409 12
0.326232 0.565943 10
0.396595 0.698993 9
0.376740 0.384017 11
0.207340 0.665517 5
0.406605 0.473974 8
0.310570 0.716123 8
0.347724 0.428433 11
0.346684 0.549380 13
0.267892 0.485318 11
0.363684 0.614476 11
0.290061 0.420532 12
0.296120 0.557097 10
0.275705 0.551544 11
0.373272 0.609265 11
0.400101 0.638557 12
0.296716 0.703464 9
0.359545 0.499244 11
0.375751 0.621700 11
0.344949 0.527812 12
0.355604 0.621622 11
0.313192 0.422398 8
0.233484 0.564681 8
0.331976 0.608272 9
0.340159 0.620902 10
0.240401 0.427832 11
0.226641 0.663729 9
0.398863 0.513569 13
0.370541 0.606357 13
0.347547 0.533882 12
0.367161 0.736193 1
0.394056 0.585102 10
0.427572 0.621359 12
0.361853 0.365608 9
0.369707 0.529822 11
0.303726 0.453949 8
0.285912 0.642673 13
0.346896 0.357254 13
0.403335 0.605356 10
0.384147 0.548482 10
0.310544 0.653459 11
0.207603 0.525273 11
0.269254 0.564688 8
0.438298 0.510473 8
0.400333 0.616423 13
0.444863 0.582903 8
0.275185 0.580835 9
0.293670 0.426014 12
0.409191 0.582222 8
0.436090 0.480451 9
0.311666 0.633906 9
0.291911 0.406836 12
0.238982 0.524707 8
0.363469 0.439449 10
0.447995 0.560010 8
0.341016 0.417512 9
0.333054 0.648174 13
0.405493 0.365578 8
0.187778 0.575691 9
0.278415 0.522251 8
0.415601 0.548051 9
0.298611 0.368702 10
0.334560 0.607187 11
0.370463 0.493586 8
0.381438 0.670927 8
0.221608 0.431555 13
0.259028 0.544364 8
0.412653 0.570245 8
0.365283 0.542971 10
0.353817 0.439946 13
0.347454 0.565704 12
0.404954 0.451904 13
0.377537 0.590615 11
0.379840 0.514274 9
0.408448 0.619526 9
0.308014 0.387170 11
0.381867 0.707753 11
0.308254 0.504158 13
0.389735 0.627605 8
0.425898 0.426575 11
0.314909 0.504425 8
0.386436 0.519008 10
0.361093 0.536475 10
0.389521 0.502279 11
0.336719 0.577241 8
0.459732 0.438715 8
0.370149 0.708916 9
0.192844 0.498329 11
0.312784 0.601190 11
0.319890 0.437761 11
0.295942 0.622393 10
0.416258 0.579478 8
0.352968 0.706671 10
0.341716 0.473341 10
0.379248 0.547009 13
0.352605 0.402122 11
0.287497 0.563878 10
0.273381 0.496444 9
0.329013 0.516147 11
0.410149 0.506603 12
0.271451 0.606255 13
0.352171 0.535660 10
0.282824 0.621341 10
0.277504 0.410702 12
0.355579 0.617350 10
0.258631 0.526691 9
0.434051 0.646347 11
0.401430 0.455486 13
0.394780 0.535610 12
0.346582 0.545189 9
0.325323 0.583335 12
0.439908 0.611782 13
0.363652 0.486428 13
0.367899 0.389643 13
0.386856 0.586128 11
0.288345 0.609733 9
0.403345 0.697247 12
0.415545 0.458024 10
0.350016 0.542203 9
0.439314 0.480101 9
0.348227 0.626235 13
0.404504 0.514295 9
0.312762 0.679059 11
0.247678 0.503154 13
0.433707 0.619631 9
0.325900 0.526960 11
0.364549 0.600397 12
0.401413 0.449804 13
0.446954 0.645691 12
0.258342 0.535034 9
