n 300
m 1
tmax 7.925155
1.000000 0.068570 0
0.438111 0.253269 2
0.522015 0.738346 4
0.000000 0.128917 4
0.484732 0.267159 0
0.072975 0.607880 12
0.242826 0.000000 5
0.089203 0.826111 9
0.069826 0.585978 13
0.514766 0.883906 2
0.801017 0.699189 5
0.729263 0.192104 1
0.947026 0.000000 10
0.186165 0.264085 3
0.696720 0.701149 4
0.198886 0.000000 3
0.404287 0.355827 3
0.004663 0.509981 2
0.231529 0.003614 3
0.160604 0.778510 9
0.214457 0.535601 4
0.602059 0.711443 3
0.913323 0.793695 3
0.606137 0.147962 2
0.939878 0.000000 11
0.341687 0.181777 5
0.598661 0.634716 0
0.210361 0.122927 3
0.438265 0.430290 0
0.000000 0.463449 3
0.458775 0.130245 2
0.173837 0.824447 10
0.434845 0.457153 4
0.675944 0.725720 3
1.000000 0.971574 5
0.691991 0.126215 1
0.774740 0.000000 1
0.210816 0.277687 2
0.584396 0.674055 1
0.247398 0.035053 0
0.415191 0.317978 3
0.158847 0.594071 12
0.411578 0.198279 3
0.174735 0.906166 4
0.222321 0.514809 4
0.606645 0.937986 2
0.920117 0.918957 1
0.753119 0.000000 4
0.845557 0.065925 12
0.248244 0.252274 1
0.635981 0.823090 4
0.054563 0.000000 1
0.540843 0.380298 3
0.113481 0.534421 0
0.454938 0.146439 5
0.000000 0.772859 9
0.226151 0.433460 2
0.549306 0.762128 4
1.000000 0.763979 5
0.592296 0.296932 5
0.918918 0.089917 11
0.200027 0.212093 4
0.827441 0.736404 4
0.180024 0.000000 4
0.619312 0.367086 2
0.278178 0.600319 5
0.557909 0.087093 1
0.067988 0.550099 1
0.291213 0.684486 3
0.724127 0.919939 5
1.000000 0.786408 1
0.437639 0.104675 3
0.839976 0.064294 4
0.313345 0.247448 3
0.528537 0.740908 4
0.000000 0.142689 2
0.586830 0.335636 5
0.100896 0.714282 9
0.272681 0.000000 3
0.076747 0.819587 12
0.256754 0.782164 4
0.742908 0.673090 4
1.000000 0.703705 5
0.728260 0.101303 2
1.000000 0.126381 10
0.286392 0.274820 4
0.698294 0.853851 3
0.158100 0.135913 5
0.377244 0.516036 3
0.075938 0.676776 11
0.326227 0.126810 5
0.000000 0.836371 0
0.255659 0.750890 4
0.768351 0.908131 4
0.985940 0.878635 5
0.630377 0.052600 5
0.968966 0.000000 9
0.179378 0.071691 3
0.569208 0.767518 2
0.065428 0.000575 1
0.399386 0.395745 4
0.089815 0.552451 3
0.317992 0.000000 0
0.223383 0.710331 8
0.300326 0.414003 4
0.491028 0.664168 3
0.743865 0.875225 5
0.554872 0.062583 5
0.852563 0.000000 3
0.374568 0.252494 3
0.563086 0.671773 5
0.143302 0.070603 0
0.464430 0.498563 2
0.051943 0.604803 12
0.335770 0.027322 2
0.057868 0.688845 8
0.253357 0.806319 3
0.794132 0.719037 5
0.974174 0.843372 4
0.529854 0.000000 2
0.788571 0.029131 2
0.257776 0.227452 1
