n 200
m 1
tmax 25.000000
0.557457 0.904367 6
0.652300 0.226950 8
0.435617 0.574177 7
0.574631 0.882061 10
0.603337 0.332275 2
0.549820 0.509534 3
0.553719 0.882539 3
0.563278 0.292909 5
0.478195 0.588164 3
0.542132 0.954865 10
0.635357 0.365116 8
0.587249 0.580243 1
0.562565 0.891419 9
0.481496 0.307695 1
0.595422 0.490893 7
0.593014 0.840960 2
0.538859 0.373262 1
0.545405 0.662314 5
0.562498 0.867534 3
0.589060 0.291320 9
0.465671 0.485641 8
0.631021 0.916320 10
0.626478 0.275690 5
0.471991 0.502663 7
0.571343 0.889479 6
0.548138 0.227609 1
0.588174 0.606389 4
0.631466 0.920994 2
0.583774 0.305377 9
0.591158 0.666074 1
0.547811 0.885727 9
0.589297 0.345506 6
0.501872 0.584060 9
0.684896 0.934062 8
0.636947 0.338012 5
0.487126 0.605081 7
0.536184 0.829508 4
0.613590 0.299499 2
0.523432 0.500126 5
0.609894 0.944423 8
0.629261 0.305836 5
0.501895 0.524814 3
0.605829 0.891102 1
0.607739 0.304947 5
0.565127 0.511254 8
0.545850 0.833405 9
0.504256 0.246353 2
0.573982 0.579338 1
0.528164 0.932591 4
0.447671 0.377238 9
0.525046 0.597777 5
0.609259 0.856019 7
0.663676 0.331488 4
0.515033 0.560232 6
0.580213 0.809040 6
0.545238 0.306648 10
0.469359 0.553660 4
0.524527 0.889543 9
0.619260 0.380601 6
0.569232 0.545178 7
0.652043 0.862579 4
0.518665 0.310212 10
0.562824 0.524542 3
0.557855 0.826976 9
0.600123 0.380454 8
0.499087 0.534222 5
0.617233 0.916156 3
0.631091 0.298995 10
0.498029 0.574818 8
0.581308 0.776628 1
0.664171 0.275933 3
0.496093 0.507014 9
0.574614 0.906710 7
0.556581 0.424089 3
0.507338 0.629440 8
0.614229 0.846713 6
0.595523 0.368638 9
0.477101 0.467574 6
0.609131 0.966834 10
0.588098 0.294049 10
0.488502 0.648715 8
0.627924 0.883936 5
0.546152 0.381780 2
0.448255 0.618372 10
0.638305 0.945550 8
0.555054 0.301939 1
0.552414 0.665035 6
0.515383 0.860551 6
0.546470 0.340014 4
0.479768 0.524196 8
0.625684 0.813182 3
0.606100 0.314725 2
0.502171 0.636640 2
0.644064 0.799967 9
0.672589 0.300663 10
0.568567 0.541952 6
0.620942 0.919206 7
0.584682 0.381489 1
0.569637 0.600911 3
0.574074 0.921966 10
0.535955 0.354923 9
0.496124 0.589154 7
0.624713 0.918137 2
0.584730 0.227447 2
0.597748 0.581462 1
0.550661 0.864357 8
0.641105 0.365373 10
0.473276 0.534926 7
0.649479 0.870388 8
0.606193 0.350917 6
0.503035 0.538092 4
0.533812 0.938268 6
0.543063 0.369160 8
0.518320 0.627754 9
0.549040 0.899693 3
0.551845 0.307478 8
0.457165 0.744733 9
0.615761 0.856669 10
0.538600 0.336061 8
0.584382 0.510586 5
0.600997 0.850560 3
0.514716 0.411385 7
0.517372 0.572680 4
0.546914 0.952499 5
0.615116 0.365486 9
0.504533 0.580110 9
0.600192 0.926948 9
0.501871 0.261123 1
0.546572 0.635068 4
0.577517 0.872695 5
0.577931 0.333254 10
0.596777 0.596338 8
0.677952 0.902698 5
0.695923 0.278807 4
0.444846 0.551205 4
0.549469 0.865758 10
0.544714 0.368804 3
0.511576 0.536693 9
0.467360 0.959031 5
0.634752 0.185479 5
0.528617 0.613864 3
0.648503 0.910657 8
0.590840 0.367692 1
0.633060 0.565380 4
0.555870 0.932442 7
0.580297 0.256520 3
0.561077 0.578726 4
0.602578 0.895046 9
0.591747 0.235084 5
0.495937 0.590901 6
0.542809 0.923206 10
0.597664 0.319629 2
0.515277 0.609548 4
0.648425 0.809208 5
0.671946 0.356347 4
0.443210 0.566360 1
0.604155 0.971183 5
0.586339 0.305576 10
0.544084 0.593386 7
0.589388 0.981208 7
0.596828 0.362067 7
0.520604 0.520629 6
0.565642 0.971277 9
0.631720 0.303203 10
0.487821 0.529153 5
0.628669 0.881692 8
0.567473 0.356682 9
0.581275 0.492700 6
0.556524 0.894985 1
0.594289 0.261227 1
0.559312 0.543124 6
0.612555 0.976270 10
0.628865 0.270003 7
0.459128 0.642644 4
0.550395 0.903999 7
0.660018 0.223423 3
0.578942 0.609832 10
0.587434 0.863659 8
0.544077 0.300069 5
0.631057 0.509297 4
0.620483 0.893575 5
0.607347 0.321322 9
0.524213 0.566862 3
0.557528 0.933811 2
0.590004 0.356054 10
0.576454 0.586029 6
0.482436 0.910381 2
0.495214 0.277617 7
0.507356 0.627558 1
0.599084 0.835149 4
0.580063 0.321083 8
0.457457 0.513939 1
0.533890 0.804079 5
0.555573 0.378715 6
0.520463 0.624436 10
0.523943 0.930898 4
0.534674 0.303743 10
0.487617 0.549530 9
0.650137 0.908228 6
0.644370 0.360048 4
