n 120
m 1
tmax 22.500000
0.154121 0.580435 7
0.556017 0.181170 10
0.704044 0.927720 5
0.155147 0.815035 2
0.164227 0.486365 4
0.526690 0.113799 8
0.059314 0.159131 8
0.755326 0.382141 6
0.557870 0.632857 1
0.020303 0.507241 4
0.770607 0.149824 1
0.981399 0.344720 9
0.688936 0.503122 4
0.795268 0.418873 6
0.869113 0.001683 7
0.813684 0.377367 6
0.285797 0.542045 3
0.304450 0.678623 2
0.967262 0.107864 8
0.013022 0.693123 10
0.522490 0.318789 9
0.238470 0.099152 8
0.179826 0.433733 7
0.007866 0.532374 5
0.356829 0.700261 9
0.006932 0.976178 7
0.002715 0.757959 9
0.034131 0.940200 4
0.022654 0.624387 1
0.020830 0.643586 4
0.609943 0.671168 3
0.019319 0.051447 1
0.368706 0.984047 6
0.080923 0.905247 2
0.568751 0.378447 4
0.803798 0.136086 5
0.782574 0.012004 6
0.419596 0.876681 1
0.935073 0.933818 6
0.552760 0.818210 5
0.783396 0.265357 10
0.485211 0.097066 3
0.231275 0.878429 10
0.872442 0.571669 6
0.320419 0.046595 8
0.862455 0.239374 8
0.982686 0.714472 9
0.111399 0.912397 2
0.681034 0.456148 8
0.385885 0.949229 5
0.379005 0.979749 5
0.740151 0.423508 8
0.332639 0.617528 1
0.040245 0.686418 7
0.477905 0.128803 7
0.633870 0.179619 3
0.813740 0.791899 6
0.817325 0.117092 8
0.602389 0.881313 8
0.252071 0.162102 4
0.789423 0.932643 9
0.154754 0.711004 3
0.939844 0.974146 4
0.842834 0.195003 4
0.585377 0.423670 3
0.833100 0.659757 7
0.755305 0.756069 1
0.196004 0.409166 2
0.392140 0.467231 8
0.516177 0.388410 8
0.663166 0.756298 7
0.086520 0.854952 7
0.194696 0.631471 6
0.210112 0.627263 4
0.049896 0.242241 10
0.993411 0.825219 10
0.346495 0.852519 5
0.041211 0.333150 4
0.477281 0.652244 6
0.209474 0.165620 10
0.150116 0.152640 2
0.092756 0.935692 3
0.664884 0.756965 2
0.395616 0.888047 6
0.725619 0.178613 3
0.991033 0.415017 7
0.719608 0.458368 7
0.221856 0.424806 6
0.245495 0.533530 2
0.249693 0.649238 6
0.307257 0.260695 7
0.177796 0.769216 3
0.550374 0.312989 10
0.168180 0.153740 3
0.416595 0.577395 9
0.042135 0.813847 2
0.718059 0.044761 4
0.574824 0.330791 3
0.958950 0.461481 1
0.997688 0.778947 10
0.032509 0.358730 7
0.899323 0.806082 4
0.156646 0.482129 2
0.728897 0.290812 1
0.758391 0.271515 4
0.589616 0.731541 8
0.552506 0.842203 1
0.319122 0.705704 6
0.001071 0.999405 6
0.177428 0.694190 5
0.112427 0.821831 10
0.417464 0.831370 3
0.715549 0.784132 6
0.488151 0.589402 9
0.002629 0.048403 10
0.131316 0.038615 4
0.546690 0.064106 10
0.689183 0.979897 2
0.275753 0.928455 4
0.423695 0.330838 2
