n 300
m 1
tmax 4.750756
0.296703 0.159110 0
0.869926 0.606390 0
0.324309 0.779929 14
0.749765 0.597286 8
0.691908 0.204559 4
0.661927 0.747703 3
0.175500 0.807963 10
0.825646 0.467438 3
0.676319 0.282084 2
0.850124 0.611512 4
0.229529 1.000000 12
0.907313 0.633193 8
0.463485 0.262554 0
0.842239 0.632090 10
0.178593 0.890512 17
0.625388 0.906699 3
0.594029 0.151910 1
0.763286 0.694461 3
0.108795 0.834216 17
0.771270 0.633514 4
0.470879 0.469568 2
0.881185 0.559356 1
0.132383 0.945898 15
0.958118 0.611681 2
0.544845 0.236540 7
0.514949 0.427368 9
0.133504 0.987606 15
1.000000 0.573570 0
0.630253 0.333942 5
0.742267 0.466671 10
0.109697 0.919379 16
0.800402 0.501836 10
0.440315 0.051068 6
0.822562 0.639742 1
0.250692 0.870795 9
0.949361 0.615720 2
0.494245 0.119551 9
0.774299 0.676579 1
0.185116 0.907976 15
0.861021 0.603584 7
0.402750 0.108338 4
0.960954 0.689318 9
0.014399 0.744073 17
0.566454 0.654205 10
0.457449 0.437201 1
0.924663 0.584732 4
0.021958 0.879131 18
0.812965 0.477847 7
0.581755 0.083173 4
0.865459 0.748108 2
0.000000 0.718253 6
0.597163 0.544716 0
0.593078 0.219222 1
0.736932 0.615653 5
0.011276 0.771849 10
0.731758 0.506554 9
0.440239 0.132018 10
0.580271 0.650089 9
0.268205 0.886575 16
1.000000 0.465902 1
0.388278 0.337328 4
0.774735 0.605556 5
0.000000 0.863871 15
0.752841 0.592140 10
0.431110 0.291397 2
0.738088 0.614033 0
0.000000 0.881939 14
0.622735 0.638595 10
0.351008 0.289083 2
0.778292 0.683586 1
0.004460 0.891142 15
0.851712 0.460433 9
0.483532 0.265963 6
0.727858 0.667841 10
0.182160 0.935769 12
0.715856 0.381614 6
0.546166 0.179254 6
0.794588 0.544812 7
0.000000 1.000000 0
0.678871 0.581323 2
0.489082 0.124543 8
0.762969 0.604357 6
0.036937 0.877161 17
0.741216 0.638456 0
0.674821 0.190404 10
0.796386 0.709697 6
0.226700 1.000000 17
0.928835 0.629365 1
0.573822 0.175130 0
0.686784 0.723704 9
0.082110 0.878053 11
0.864880 0.489052 0
0.492428 0.015472 1
0.817938 0.708636 0
0.121781 1.000000 12
0.735727 0.695700 6
0.582080 0.212079 10
0.878142 0.492923 1
0.094131 0.860455 16
0.739370 0.722648 1
0.555935 0.042782 10
0.635031 0.594376 1
0.226450 1.000000 9
0.842228 0.731287 6
0.525560 0.271478 5
0.790207 0.639347 8
0.242212 0.912991 14
0.806457 0.515393 4
0.364512 0.246819 9
0.813096 0.509410 6
0.405722 0.941516 15
0.651470 0.552523 2
0.707053 0.173253 7
0.732652 0.712687 0
0.212774 0.991339 17
0.743355 0.604841 10
0.421777 0.396945 4
0.673671 0.712864 1
0.035496 0.970736 16
0.843109 0.663237 1
0.430251 0.137462 6
0.820275 0.650242 10
0.079476 0.929277 15
0.892957 0.710715 6
0.509914 0.154941 2
0.712123 0.707432 1
0.143792 0.805356 14
0.748791 0.652692 10
0.551685 0.203181 2
0.840078 0.696558 9
0.256317 0.741619 11
0.808066 0.646706 8
0.724532 0.237893 10
0.731886 0.622370 0
0.138522 0.690374 4
0.679708 0.682700 5
0.587919 0.061074 2
0.641460 0.744476 6
0.145134 0.691353 1
0.536568 0.665817 4
0.407038 0.144293 9
0.632132 0.692956 0
0.148328 1.000000 15
0.689221 0.759340 0
0.578090 0.221314 10
0.775950 0.499890 4
0.057249 0.929207 18
0.750298 0.587357 2
0.464469 0.114256 7
0.868157 0.655049 3
0.019615 0.652022 7
0.813727 0.645692 3
0.583482 0.278233 10
0.797725 0.663457 0
0.085242 1.000000 13
0.751135 0.583329 7
0.534245 0.223697 2
0.635840 0.637682 10
0.103799 0.744144 18
0.704845 0.505691 6
0.517287 0.266404 4
0.854859 0.550688 10
0.155586 1.000000 0
0.639085 0.547174 5
0.567849 0.193707 0
0.790349 0.601399 8
0.133606 1.000000 16
0.729840 0.597441 5
0.467759 0.056665 9
0.656654 0.643958 2
0.090303 0.829786 11
0.769367 0.527949 2
0.620382 0.255322 1
0.788301 0.682686 8
0.269388 0.804711 17
0.753888 0.545172 6
0.443730 0.109434 1
0.701828 0.557381 9
0.150313 0.920199 8
0.684364 0.781293 10
0.408148 0.102678 6
0.859629 0.714334 3
0.000000 0.917702 9
0.691494 0.524490 8
0.510651 0.153811 7
0.762142 0.594478 6
0.162094 0.921224 13
0.921432 0.497233 2
0.515744 0.209762 10
0.688690 0.646557 2
0.202644 0.830229 13
0.816080 0.533098 5
0.426681 0.066003 1
0.887215 0.634499 7
0.277098 1.000000 9
0.809558 0.703518 10
0.381330 0.088943 7
0.767710 0.684631 4
0.150087 1.000000 8
0.799591 0.737069 8
0.664085 0.281688 3
0.665350 0.871501 1
0.144310 0.837657 10
0.900277 0.701534 1
0.300522 0.196518 2
0.763036 0.684378 3
0.146422 0.802570 9
0.838590 0.799067 1
