n 200
m 1
tmax 3.839282
0.577272 0.673430 3
0.586479 0.504696 3
0.256395 0.479330 9
0.599013 0.902449 7
0.078237 0.100605 1
0.621305 0.763749 5
0.605843 0.600781 6
0.845874 0.401986 5
0.557058 0.709472 4
0.542510 0.433701 5
0.407243 0.512709 7
0.609740 0.888993 10
0.119582 0.107785 7
0.773141 0.623021 7
0.568500 0.607180 1
0.927952 0.476559 5
0.498794 0.652228 3
0.504886 0.369015 9
0.141319 0.487993 10
0.634340 0.850629 3
0.000000 0.189971 9
0.699130 0.711785 1
0.556221 0.674554 4
0.766258 0.456751 3
0.499522 0.774279 6
0.537706 0.399094 9
0.299389 0.591635 7
0.600290 0.914924 5
0.120376 0.263590 7
0.546151 0.694347 10
0.617259 0.676849 10
0.865131 0.353387 8
0.529887 0.709050 9
0.576988 0.498301 9
0.287361 0.515723 1
0.645294 0.828756 5
0.000000 0.263629 9
0.582999 0.697012 5
0.562141 0.676119 2
0.865531 0.550632 6
0.487768 0.688126 9
0.556702 0.516586 2
0.359555 0.440135 7
0.650468 0.897255 5
0.103749 0.272231 5
0.641047 0.613996 5
0.574409 0.623416 7
0.813202 0.452367 10
0.513237 0.597016 9
0.587970 0.411838 1
0.351162 0.526504 8
0.656279 0.841742 8
0.069312 0.166373 2
0.718076 0.683787 3
0.610459 0.557441 9
0.824344 0.446581 10
0.516366 0.673301 1
0.588578 0.511486 7
0.316696 0.505447 3
0.645712 0.928210 10
0.079365 0.144490 9
0.833679 0.655402 2
0.598781 0.635762 1
0.793825 0.385109 1
0.548718 0.696661 1
0.563144 0.481018 7
0.330183 0.537495 4
0.678933 0.890912 3
0.069281 0.317988 10
0.675158 0.649207 3
0.596330 0.615478 3
0.931983 0.447813 1
0.548637 0.765865 6
0.566898 0.540995 10
0.248383 0.575164 3
0.676189 0.925355 5
0.085699 0.177084 7
0.619833 0.643624 2
0.584204 0.672636 3
0.858635 0.404787 7
0.477657 0.600150 9
0.600870 0.509163 2
0.290158 0.546314 9
0.599648 0.993620 5
0.035050 0.196001 3
0.744739 0.714433 2
0.639403 0.541989 2
0.834917 0.433246 5
0.536148 0.683696 5
0.523134 0.368834 2
0.302710 0.489940 4
0.663375 0.889845 5
0.074653 0.260459 9
0.706675 0.536145 8
0.560237 0.641368 7
0.749202 0.460420 8
0.459505 0.681538 10
0.543570 0.479308 3
0.336269 0.495903 9
0.611446 0.896403 7
0.095360 0.292525 3
0.601337 0.519285 9
0.597508 0.620555 3
0.794603 0.557857 8
0.498091 0.660542 8
0.549570 0.377668 6
0.310064 0.412880 3
0.616258 0.926978 2
0.055887 0.120204 7
0.607272 0.676369 10
0.606708 0.667282 6
0.838057 0.419948 4
0.536947 0.633860 6
0.551297 0.422052 3
0.345292 0.505396 1
0.702953 0.885725 9
0.000000 0.250464 4
0.662120 0.658413 1
0.524924 0.655776 7
0.852021 0.509905 3
0.541949 0.703875 6
0.576142 0.468248 3
0.275038 0.615905 10
0.596348 0.841911 1
0.000000 0.278678 8
0.734515 0.650999 3
0.551788 0.631383 10
0.776499 0.328008 2
0.487544 0.696352 5
0.514928 0.443093 1
0.304431 0.455467 4
0.630197 0.883132 1
0.000000 0.254366 8
0.645145 0.721432 5
0.596594 0.711460 6
0.726026 0.428643 9
0.440644 0.634739 10
0.577988 0.454348 4
0.314493 0.524158 7
0.596559 0.864681 3
0.135239 0.227697 1
0.678244 0.642329 2
0.683843 0.690161 2
0.773168 0.417543 10
0.511639 0.653689 1
0.581457 0.486680 9
0.309486 0.505138 5
0.717501 0.964913 2
0.109286 0.176594 8
0.652831 0.635887 9
0.685293 0.559323 4
0.811179 0.397212 4
0.493688 0.669814 8
0.441999 0.486173 7
0.321559 0.569060 2
0.549043 0.944907 4
0.083001 0.148840 10
0.651071 0.654950 3
0.580808 0.668305 2
0.928834 0.403312 6
0.573529 0.657631 10
0.537529 0.469591 4
0.266351 0.497310 6
0.650454 0.767097 4
0.012484 0.219124 6
0.639132 0.643074 2
0.665538 0.682115 1
0.816373 0.393450 8
0.518929 0.631628 10
0.462780 0.468618 2
0.293560 0.516460 2
0.610149 0.800676 2
0.067560 0.249062 9
0.679185 0.651121 4
0.536890 0.573120 9
0.856114 0.447229 5
0.508948 0.722532 6
0.662024 0.524724 3
0.220679 0.428625 1
0.697551 0.823568 1
0.018731 0.230293 7
0.664639 0.610294 7
0.688706 0.656711 9
0.826798 0.351023 1
0.487464 0.661355 6
0.536937 0.513265 1
0.304080 0.464060 4
0.636607 0.925900 8
0.094136 0.207295 3
0.587299 0.708816 7
0.548994 0.600820 5
0.828754 0.454142 1
0.497040 0.688786 10
0.510610 0.458671 4
0.324505 0.533173 7
0.597538 0.886089 8
0.000000 0.147161 10
0.614787 0.690072 7
0.578088 0.539770 2
0.853322 0.525737 3
