n 120
m 1
tmax 3.107242
0.587528 0.614483 4
0.924347 0.657178 9
0.091830 0.361469 3
0.083554 0.849615 4
0.754506 0.425102 1
0.417406 0.838955 2
0.548669 0.139061 5
0.694852 0.310507 2
0.463263 0.540302 4
0.894561 0.629655 10
0.093720 0.360099 2
0.079736 0.812130 5
0.763838 0.385154 2
0.326824 0.921666 2
0.559792 0.043035 3
0.681011 0.342285 3
0.440086 0.553127 3
1.000000 0.728699 10
0.000000 0.230954 0
0.097124 0.739706 5
0.720785 0.368059 0
0.664097 0.843964 5
0.513937 0.070636 0
0.664703 0.297263 3
0.531877 0.539951 3
0.993074 0.733470 10
0.024487 0.429425 4
0.047085 0.684637 3
0.720493 0.358119 4
0.492711 1.000000 3
0.577096 0.295257 3
0.719718 0.281503 4
0.484342 0.526577 5
0.995860 0.683582 8
0.009783 0.271376 3
0.103363 0.711921 3
0.869575 0.325521 2
0.429961 0.931397 4
0.604578 0.191012 3
0.740267 0.267475 0
0.625374 0.544887 3
0.969042 0.768343 12
0.000000 0.304092 0
0.036957 0.728855 4
0.787612 0.336454 2
0.578113 0.889321 0
0.693326 0.068824 2
0.690673 0.393555 3
0.583258 0.593766 3
0.984878 0.793281 12
0.000000 0.351245 5
0.000000 0.690556 4
0.802330 0.246938 2
0.456249 0.915745 1
0.457673 0.093520 5
0.686211 0.401269 3
0.611300 0.422922 5
0.869203 0.689733 9
0.000000 0.385776 5
0.081092 0.749465 5
0.825952 0.377407 2
0.444280 0.855271 3
0.460191 0.087750 4
0.653929 0.441297 4
0.493956 0.495576 3
1.000000 0.727922 9
0.052143 0.291581 3
0.000000 0.756959 1
0.773619 0.425326 2
0.458957 0.732008 4
0.572466 0.126060 1
0.770686 0.313318 0
0.570785 0.514267 0
0.778445 0.772413 5
0.030426 0.378938 5
0.087068 0.781344 0
0.834084 0.423910 5
0.340952 0.809803 1
0.637526 0.266683 4
0.600338 0.357679 5
0.441782 0.618478 0
0.989147 0.773712 9
0.014122 0.337187 3
0.131480 0.820937 0
0.773797 0.448027 0
0.382142 0.856203 4
0.630914 0.203033 4
0.795959 0.375255 2
0.594813 0.490432 1
0.965742 0.596433 8
0.000000 0.264719 4
0.129758 0.757669 1
0.805509 0.404467 5
0.426880 0.851197 4
0.505570 0.112341 3
0.733532 0.310363 4
0.568914 0.370975 0
1.000000 0.725116 9
0.000000 0.287486 4
0.021639 0.798474 0
0.767866 0.292615 4
0.397603 0.859137 3
0.598450 0.113004 1
0.780524 0.345437 3
0.566834 0.539833 5
0.940047 0.800600 11
0.054006 0.193844 1
0.078167 0.665215 4
0.799190 0.288180 1
0.402060 0.921998 4
0.517284 0.055273 1
0.642638 0.261489 0
0.464187 0.547517 4
0.988715 0.707432 13
0.155590 0.289765 0
0.000000 0.759885 1
0.697819 0.371019 2
0.496625 0.843183 3
0.589284 0.050315 3
0.700356 0.283963 2
