n 120
m 1
tmax 18.000000
0.165260 0.290757 5
0.393081 0.700495 8
0.326317 0.934813 1
0.466352 0.765525 6
0.853518 0.806478 10
0.051685 0.172530 6
0.134355 0.430331 10
0.151040 0.545870 1
0.861322 0.289179 1
0.899132 0.341211 3
0.148423 0.734075 4
0.948172 0.085917 14
0.937520 0.424267 8
0.290062 0.406530 4
0.888197 0.723692 6
0.035639 0.263339 7
0.736880 0.932054 9
0.741456 0.733538 8
0.533950 0.433377 12
0.874463 0.419260 9
0.826458 0.929510 8
0.103228 0.168111 5
0.553608 0.802400 7
0.462736 0.571281 3
0.928125 0.997920 5
0.542853 0.514125 1
0.863831 0.926025 3
0.609763 0.967361 4
0.664985 0.977595 9
0.976781 0.145368 15
0.155531 0.914157 4
0.100367 0.937925 4
0.839461 0.572596 7
0.777171 0.200600 7
0.834240 0.360017 5
0.124635 0.280148 7
0.727823 0.177491 6
0.677455 0.702245 1
0.082903 0.712417 9
0.519409 0.000801 6
0.373264 0.356467 1
0.784889 0.462519 8
0.375509 0.692847 5
0.301202 0.826179 4
0.488364 0.611942 10
0.450102 0.961170 6
0.621289 0.358399 14
0.788482 0.700982 7
0.576207 0.001821 5
0.067516 0.154963 7
0.657661 0.602866 2
0.076165 0.678071 8
0.739601 0.024718 2
0.014069 0.718622 6
0.181135 0.080447 1
0.658706 0.923968 8
0.980021 0.935897 3
0.813852 0.256385 1
0.722207 0.808203 2
0.145170 0.773717 7
0.005752 0.397271 4
0.363989 0.143750 8
0.841518 0.456373 8
0.986229 0.026001 14
0.090408 0.945779 5
0.220465 0.285626 10
0.751651 0.810622 9
0.580449 0.676867 8
0.387857 0.100686 7
0.403222 0.531352 7
0.121010 0.530954 4
0.927457 0.066737 9
0.053927 0.358966 8
0.226804 0.260986 2
0.888699 0.462705 8
0.116184 0.098494 2
0.156807 0.142175 1
0.425518 0.735812 6
0.265096 0.066964 7
0.484461 0.002625 9
0.970644 0.039153 17
0.941287 0.529953 1
0.973783 0.552482 5
0.472182 0.658166 5
0.456336 0.325883 10
0.684825 0.806867 4
0.856829 0.996569 3
0.742820 0.434654 13
0.312076 0.989400 7
0.164882 0.082500 7
0.826305 0.021117 11
0.726040 0.257278 10
0.967118 0.570437 2
0.641525 0.552936 5
0.654381 0.617600 2
0.208129 0.844048 1
0.611529 0.821290 5
0.670019 0.537251 5
0.993617 0.595404 5
0.915433 0.495167 9
0.365551 0.769747 1
0.119748 0.840268 4
0.918600 0.958368 2
0.669340 0.212988 10
0.541479 0.670852 4
0.442473 0.846644 6
0.323178 0.071396 9
0.988521 0.099693 11
0.738160 0.628365 4
0.723578 0.094652 1
0.829294 0.378718 2
0.563789 0.285249 9
0.151228 0.361786 1
0.933533 0.409916 7
0.218804 0.690468 10
0.776867 0.637346 6
0.825740 0.941470 10
0.668928 0.994697 4
0.163117 0.038179 6
0.031215 0.569037 10
