n 100
m 1
tmax 2.684329
0.352168 0.175295 4
0.789783 0.318214 8
0.882740 0.475594 4
0.381098 0.915877 4
0.918965 0.938315 3
0.148969 0.557331 10
0.506588 0.641449 9
0.313198 1.000000 4
0.896176 0.925018 5
0.332490 0.617541 8
0.000000 0.495448 9
0.906287 0.886663 10
0.356150 0.318543 7
0.862106 0.325822 10
0.905748 0.576449 2
0.316815 0.828801 7
0.924089 0.992303 2
0.119163 0.436712 10
0.479632 0.490892 2
0.056173 0.915088 10
0.944026 0.937699 1
0.313997 0.730733 6
0.070544 0.500905 3
0.807220 0.971959 3
0.221403 0.162355 3
0.694987 0.295832 3
0.929620 0.597618 1
0.425196 0.797891 8
0.813537 0.947897 5
0.152987 0.404682 1
0.484719 0.520977 2
0.317105 0.974437 1
0.872948 0.950311 8
0.408612 0.900453 2
0.082720 0.522306 6
0.786886 0.924068 6
0.410651 0.255723 3
0.736446 0.348855 8
0.973482 0.509269 10
0.381868 0.891914 1
0.909871 0.988436 3
0.098362 0.351789 3
0.444193 0.529019 4
0.296211 0.995905 8
0.865705 0.977986 6
0.505416 0.718833 8
0.068830 0.423148 5
0.775527 0.930250 1
0.218620 0.189148 3
0.706651 0.312981 7
1.000000 0.535559 9
0.389014 0.754402 10
0.850866 1.000000 8
0.072231 0.502169 2
0.326597 0.612121 7
0.225482 0.990571 8
1.000000 0.891679 10
0.419201 0.833083 10
0.123285 0.578251 9
0.752995 0.993218 3
0.280627 0.291711 10
0.854170 0.257009 1
0.926838 0.478149 4
0.450196 0.808957 8
0.991782 1.000000 8
0.028856 0.480113 10
0.479803 0.548659 8
0.222295 0.953336 7
0.905013 0.964677 3
0.384669 0.728921 5
0.048761 0.475415 7
0.927080 1.000000 2
0.307556 0.227294 9
0.721172 0.353180 5
0.996098 0.669999 7
0.362921 0.743960 4
0.878658 0.956427 8
0.079404 0.460993 2
0.428580 0.535750 2
0.296461 1.000000 10
0.911778 1.000000 9
0.460834 0.868832 7
0.038319 0.401443 2
0.887344 1.000000 6
0.200633 0.287454 6
0.749569 0.407200 8
1.000000 0.582992 8
0.311442 0.865496 8
0.939266 0.981700 4
0.142591 0.519888 7
0.480747 0.638943 5
0.192978 1.000000 3
0.902570 0.975098 10
0.341049 0.749558 7
0.084094 0.519502 4
0.877045 0.966128 5
0.310584 0.281439 7
0.773475 0.164895 8
0.883237 0.567414 3
0.483616 0.785287 8
