n 100
m 1
tmax 25.000000
0.461703 0.628968 0
0.936958 0.059000 1
0.065657 0.056116 3
1.000000 1.000000 2
0.449806 0.389236 1
0.614809 0.279745 1
0.918051 0.443060 2
0.000000 0.821320 4
0.412069 0.835325 3
0.157576 0.751397 4
0.491954 0.866691 1
0.822470 0.734287 1
0.302882 0.449104 2
1.000000 0.143549 3
0.185720 0.226450 1
1.000000 1.000000 1
0.510535 0.434928 1
0.595448 0.399956 3
0.958291 0.344409 3
0.172963 0.772059 4
0.469330 0.958638 2
0.175506 0.624988 1
0.556472 0.734646 1
0.681455 0.797201 2
0.269444 0.385662 2
0.747064 0.107953 3
0.117547 0.109645 3
0.861862 0.939270 3
0.489832 0.443112 1
0.506212 0.292875 1
0.970085 0.255005 1
0.123702 0.707984 5
0.409495 0.877420 3
0.169094 0.849932 5
0.582219 0.596384 2
0.834974 0.948166 3
0.412977 0.506828 1
0.951305 0.205328 1
0.298877 0.000000 1
0.884302 0.931521 1
0.512102 0.386206 3
0.409367 0.336389 1
0.860356 0.371463 3
0.043390 0.894598 5
0.248188 0.872420 3
0.181035 0.878675 4
0.659610 0.810386 2
0.850745 0.566966 1
0.319336 0.444295 3
0.894615 0.193229 1
0.232100 0.107132 2
1.000000 1.000000 1
0.433780 0.432451 3
0.546832 0.487729 1
1.000000 0.280969 2
0.233214 0.720424 3
0.340328 0.667493 1
0.159724 0.948534 4
0.612417 0.733892 2
0.560807 0.788645 3
0.199940 0.611855 2
0.935186 0.331460 3
0.124963 0.082296 3
0.806560 1.000000 2
0.238736 0.361466 3
0.494716 0.212388 3
0.968242 0.389170 1
0.132711 0.834536 4
0.409442 0.811453 3
0.220556 0.842150 5
0.672481 0.600846 2
0.625381 0.771747 2
0.284351 0.558145 3
0.985217 0.259551 3
0.262257 0.196635 1
0.981328 0.937155 1
0.612788 0.520697 1
0.544445 0.323805 2
0.813428 0.275999 2
0.178117 0.838832 4
0.444304 0.742653 2
0.274385 0.754430 2
0.414074 0.793661 1
0.611348 0.713838 2
0.430616 0.507862 1
0.820639 0.267602 1
0.187054 0.081808 2
0.961278 0.951443 2
0.530728 0.416240 2
0.745519 0.449417 3
0.860504 0.416881 3
0.214029 0.788070 4
0.319430 0.783354 2
0.131271 0.708351 5
0.556245 0.654590 2
0.785319 0.611035 1
0.403340 0.410779 1
0.950275 0.248775 2
0.162769 0.136590 3
0.967838 1.000000 1
