n 150
m 1
tmax 25.000000
0.383555 0.232936 5
0.488243 0.428364 10
0.447364 0.332324 6
0.934835 0.099578 7
0.772979 0.047773 9
0.769073 0.642408 10
0.790708 0.973334 2
0.161987 0.034939 6
0.085080 0.443424 6
0.950930 0.702083 3
0.313016 0.605112 6
0.400185 0.783283 3
0.889302 0.351975 2
0.825696 0.880634 9
0.014494 0.721976 10
0.424545 0.101250 5
0.681643 0.927456 2
0.781207 0.766648 8
0.260586 0.513052 2
0.599023 0.172913 5
0.056190 0.471999 4
0.313036 0.287475 4
0.012001 0.857130 5
0.922985 0.590848 7
0.985851 0.537404 2
0.753781 0.359283 4
0.976271 0.176355 1
0.655858 0.589294 2
0.678622 0.044198 10
0.101832 0.054486 2
0.236008 0.308556 6
0.001063 0.069229 10
0.892931 0.182215 9
0.793736 0.817842 7
0.154156 0.215436 7
0.723271 0.869298 2
0.106627 0.900114 8
0.910314 0.934886 2
0.267128 0.358061 1
0.548447 0.262648 1
0.072607 0.626250 10
0.539599 0.462478 9
0.804324 0.732176 10
0.351169 0.221539 2
0.501985 0.753408 3
0.126916 0.495197 1
0.086392 0.140875 8
0.621642 0.577822 10
0.523176 0.410743 4
0.656926 0.892493 4
0.941402 0.920423 4
0.659541 0.469037 9
0.420495 0.417419 9
0.981478 0.520146 9
0.621545 0.194540 1
0.748966 0.300771 4
0.382447 0.131358 1
0.776411 0.669808 3
0.305108 0.239944 4
0.287866 0.252395 3
0.353513 0.527834 8
0.425839 0.476012 9
0.667364 0.969186 1
0.256205 0.826943 5
0.351540 0.460728 7
0.923202 0.089229 2
0.830097 0.654777 4
0.578537 0.150553 8
0.835833 0.198312 5
0.305795 0.921588 1
0.796355 0.390500 3
0.598933 0.486168 5
0.966214 0.989633 7
0.196391 0.017428 10
0.381242 0.739672 10
0.471262 0.046587 3
0.339838 0.714502 3
0.296497 0.583226 4
0.100514 0.688572 10
0.717753 0.901227 5
0.930264 0.264091 2
0.773150 0.771551 4
0.724395 0.463773 10
0.099661 0.224350 2
0.441976 0.666448 9
0.491074 0.491244 8
0.035962 0.161853 5
0.496629 0.308139 6
0.202335 0.748222 2
0.746048 0.036709 4
0.042250 0.477098 7
0.470898 0.370794 7
0.914920 0.583667 7
0.844412 0.615868 9
0.130447 0.927838 8
0.633966 0.930978 3
0.276731 0.903372 9
0.542356 0.170932 8
0.535044 0.261543 6
0.650785 0.054440 7
0.022986 0.020314 10
0.280281 0.182241 9
0.420212 0.767990 5
0.879886 0.440567 6
0.314543 0.268694 1
0.513393 0.476860 4
0.224756 0.763626 8
0.599679 0.932903 6
0.577965 0.432640 2
0.093304 0.389223 1
0.316945 0.135121 7
0.610712 0.707581 5
0.499049 0.211623 6
0.512034 0.726829 5
0.898189 0.261554 7
0.090027 0.794668 1
0.634238 0.224663 5
0.145798 0.302439 7
0.493857 0.560801 6
0.426884 0.555957 5
0.453971 0.979767 8
0.533647 0.156692 3
0.050188 0.951879 5
0.216534 0.359547 10
0.273753 0.341497 4
0.578311 0.908772 4
0.810754 0.848377 3
0.344370 0.623988 9
0.209747 0.507726 6
0.330339 0.191932 1
0.711118 0.346305 5
0.078229 0.377596 6
0.655165 0.528303 10
0.587425 0.107667 6
0.180067 0.529447 4
0.827157 0.013763 5
0.581969 0.600791 2
0.105016 0.085589 4
0.253532 0.161037 5
0.291154 0.695490 10
0.266063 0.525850 5
0.296868 0.057527 3
0.654627 0.597686 3
0.402757 0.384765 8
0.996094 0.200565 9
0.342683 0.856996 10
0.661705 0.621177 8
0.606733 0.921018 7
0.778537 0.551571 5
0.711032 0.950475 1
