n 1200
m 1
tmax 18.000000
0.900060 0.685463 5
1.000000 0.873667 9
0.462322 0.967534 1
0.334780 0.510834 3
0.406018 0.636431 2
0.122462 0.105464 6
0.714138 0.000000 8
0.345241 0.127715 5
0.401287 0.059902 8
0.331389 0.606120 3
0.899008 0.780492 9
0.901834 0.433027 1
0.776814 0.691117 7
0.991853 0.865420 8
0.426470 1.000000 1
0.223355 0.426912 2
0.377867 0.639381 3
0.110027 0.216623 3
0.683487 0.000000 8
0.305328 0.223349 2
0.390410 0.114229 6
0.489604 0.685756 9
0.922204 0.743000 3
0.827452 0.341112 1
0.782564 0.706695 9
0.982956 0.952530 4
0.596132 0.931385 10
0.300409 0.451414 5
0.378752 0.761645 9
0.100818 0.081853 6
0.786997 0.000000 9
0.260418 0.164941 9
0.372279 0.241223 6
0.367337 0.567403 7
0.876240 0.740920 5
0.824090 0.478483 2
0.780074 0.642816 4
0.948258 0.846943 3
0.606349 0.953650 5
0.244386 0.447540 1
0.403860 0.725718 1
0.105462 0.068505 3
0.771005 0.080156 7
0.265116 0.110879 7
0.408402 0.149476 10
0.451857 0.616768 8
0.908699 0.913831 4
0.947514 0.388104 1
0.806688 0.750443 7
0.995416 0.907502 8
0.501469 0.934366 10
0.308552 0.540059 4
0.334764 0.701713 5
0.054872 0.113980 8
0.666734 0.000000 10
0.301696 0.261528 4
0.281729 0.060935 4
0.464956 0.637690 8
0.854206 0.789781 6
0.868087 0.360487 9
0.842310 0.674350 3
0.952683 0.884871 7
0.465631 0.969184 5
0.338198 0.445828 2
0.440210 0.708000 8
0.099334 0.205726 3
0.594762 0.053218 6
0.318367 0.211144 9
0.377616 0.110436 5
0.401066 0.660337 1
0.781407 0.796801 3
0.843221 0.451444 9
0.889483 0.729874 3
0.943094 0.827994 8
0.647805 0.986991 5
0.353471 0.464898 5
0.404239 0.733307 8
0.147190 0.156560 1
0.749926 0.000000 7
0.353205 0.206842 10
0.336371 0.188657 7
0.465309 0.680048 1
0.773230 0.702124 1
0.889972 0.396146 1
0.880610 0.707478 5
0.915585 0.828804 6
0.585202 1.000000 5
0.236548 0.391397 8
0.341620 0.695577 4
0.122874 0.089535 8
0.736650 0.000000 9
0.272077 0.168713 10
0.336498 0.128803 8
0.323046 0.594094 1
0.895612 0.780988 8
0.977080 0.474274 9
0.762891 0.838626 6
0.899254 0.881989 3
0.478037 0.947949 10
0.301634 0.449516 10
0.512689 0.786481 1
0.077696 0.136915 1
0.753347 0.130576 6
0.339029 0.197798 4
0.442742 0.051628 8
0.483380 0.674194 7
0.827392 0.818913 2
0.881230 0.459811 7
0.804258 0.760360 9
0.957196 0.905271 5
0.451479 0.979036 7
0.288820 0.495642 7
0.322966 0.719927 7
0.187160 0.041479 4
0.795195 0.000000 4
0.381178 0.151503 5
0.307098 0.117435 3
0.521419 0.660426 6
0.802458 0.792352 7
0.877185 0.537054 3
0.760227 0.777694 2
0.879641 0.881225 7
0.616078 1.000000 6
0.281786 0.443849 5
0.276969 0.632690 4
0.121439 0.122152 1
0.698281 0.067308 5
0.400004 0.262044 10
0.473779 0.074707 2
0.383887 0.541597 10
0.848993 0.717260 3
0.821098 0.344419 6
0.852920 0.754436 9
0.922215 0.843316 9
0.588808 1.000000 2
0.123753 0.366576 9
0.363874 0.763360 3
0.061894 0.035322 1
0.724650 0.000000 9
0.455560 0.147257 1
0.363414 0.067278 2
0.397399 0.691225 8
0.892995 0.640530 1
0.783876 0.395815 5
0.807788 0.692634 5
0.978616 0.823294 1
0.602275 1.000000 5
0.239551 0.477531 9
0.440292 0.801136 2
0.036595 0.135447 3
0.695533 0.095195 2
0.290229 0.206653 8
0.322439 0.016896 7
0.397425 0.652865 2
0.817572 0.559974 8
0.933654 0.351664 1
0.812039 0.797601 8
0.981233 0.820004 1
0.524049 1.000000 7
0.260481 0.487934 1
0.364757 0.728263 1
0.107098 0.137987 10
0.687167 0.000000 10
0.293717 0.121704 1
0.305165 0.072359 7
0.361900 0.721931 2
0.920508 0.764234 1
0.896888 0.392952 7
0.808128 0.652683 5
0.991798 0.987104 2
0.458240 0.989049 8
0.212555 0.446540 3
0.309986 0.801832 1
0.167131 0.119228 7
0.650857 0.000000 2
0.348962 0.182048 1
0.299240 0.122859 2
0.489665 0.570207 6
0.875768 0.740429 1
0.913286 0.363286 8
0.924216 0.670822 9
0.879828 0.815629 9
0.482056 0.976838 8
0.276177 0.459702 4
0.350380 0.738839 4
0.141997 0.082828 1
0.722181 0.000000 10
0.294348 0.141265 9
0.459049 0.238923 2
0.390021 0.670900 7
0.792082 0.939927 5
0.956855 0.392079 9
0.736644 0.624100 9
0.944406 0.803634 1
0.608296 1.000000 10
0.350002 0.453025 1
0.389295 0.855069 4
0.200717 0.141838 9
0.699624 0.000000 10
0.320116 0.271952 6
0.379105 0.165280 9
0.480462 0.681509 3
0.887125 0.712219 4
0.917340 0.380526 1
0.722302 0.665803 3
0.941117 0.903561 9
0.486929 0.942774 8
0.235780 0.260292 7
0.303231 0.755411 7
0.000000 0.139258 7
0.675546 0.054225 5
0.429712 0.186586 8
0.365135 0.098339 4
0.476022 0.609282 1
0.906982 0.737398 3
1.000000 0.473029 8
0.798323 0.759938 10
0.816995 0.962596 4
0.624223 0.937719 10
0.388229 0.501448 5
0.321765 0.688614 4
0.101750 0.035298 2
0.687136 0.025377 7
0.273321 0.101926 10
0.367247 0.174411 2
0.386299 0.685261 4
0.753322 0.789637 7
0.775694 0.397630 4
0.685921 0.702530 3
0.997245 0.915362 8
0.599964 1.000000 7
0.333052 0.437056 3
0.328552 0.782382 10
0.136634 0.111806 4
0.722960 0.127535 3
0.368876 0.206029 3
0.441147 0.149678 9
0.462654 0.633765 8
0.710405 0.771198 8
0.834937 0.476268 6
0.715574 0.725568 6
0.956636 0.934207 6
0.573541 1.000000 4
0.314475 0.377918 9
0.362330 0.732887 3
0.045601 0.123338 5
0.717492 0.071081 5
0.282260 0.171999 10
0.321031 0.107767 4
0.389264 0.634336 5
0.899970 0.791527 4
0.897828 0.398874 8
0.857988 0.725170 7
1.000000 0.841070 5
0.501748 1.000000 9
0.327746 0.469502 9
0.340533 0.631140 2
0.049986 0.028010 6
0.640806 0.000000 2
0.382717 0.144250 9
0.413216 0.116812 2
0.409273 0.815268 7
0.824155 0.888884 10
0.963533 0.456998 10
0.816441 0.763342 1
0.874792 0.962729 9
0.599385 1.000000 6
0.215943 0.382142 7
0.327467 0.721474 6
0.059361 0.073045 2
0.720487 0.000000 6
0.272846 0.268213 5
0.367492 0.197434 5
0.459401 0.585382 8
0.763004 0.824148 4
0.853678 0.472605 3
0.889450 0.655558 6
0.967750 0.865953 8
0.479935 0.921775 8
0.312306 0.480338 6
0.337726 0.850667 8
0.071366 0.118510 10
0.784424 0.198886 9
0.384081 0.220852 10
0.427600 0.138064 3
0.477084 0.582426 8
0.790341 0.657847 6
0.850368 0.396982 9
0.776243 0.673267 4
0.806147 0.915481 2
0.435317 0.988029 10
0.278447 0.434989 1
0.404412 0.682711 4
0.087711 0.129059 7
0.736021 0.000000 10
0.325546 0.193640 4
0.421752 0.000000 1
0.358621 0.695243 8
0.876480 0.744777 4
0.910395 0.347232 3
0.733750 0.644817 7
0.869786 0.904310 2
0.552624 0.980942 7
0.316247 0.390879 10
0.404003 0.779304 5
0.080363 0.053896 2
0.716241 0.000000 7
0.432016 0.286813 3
0.325985 0.200761 9
0.319952 0.726468 4
0.896831 0.709237 1
0.939695 0.480918 4
0.831272 0.634032 4
0.819182 0.928921 7
0.482957 0.968206 2
0.363312 0.464197 1
0.340577 0.771678 8
0.088745 0.091370 9
0.720869 0.062503 9
0.333599 0.246846 7
0.216037 0.061270 7
0.494687 0.625767 5
0.931252 0.765696 7
1.000000 0.382054 1
0.715568 0.675740 4
0.868353 0.865762 4
0.589151 0.957133 9
0.297273 0.483855 6
0.293513 0.641897 4
0.074559 0.045130 7
0.603872 0.067311 8
0.349002 0.185872 1
0.434700 0.143889 8
0.372398 0.671389 1
0.862026 0.793419 8
0.752285 0.480942 8
0.794726 0.779387 1
0.983361 0.858599 5
0.600210 0.877805 10
0.338479 0.435993 2
0.286185 0.748115 1
0.103668 0.053880 3
0.717429 0.016181 7
0.351789 0.323869 9
0.316191 0.000000 2
0.418631 0.686568 2
0.870579 0.864637 1
0.826431 0.459566 10
0.716926 0.670965 6
0.963983 0.818670 6
0.536416 0.873148 6
0.214521 0.405037 5
0.407320 0.720500 8
0.122265 0.031613 4
0.723028 0.000000 4
0.301400 0.290711 1
0.362985 0.045922 3
0.408699 0.777653 2
0.952805 0.858490 1
0.968457 0.421802 5
