n 300
m 1
tmax 10.464132
0.826345 0.836001 0
0.447371 0.535012 0
0.253357 0.296833 0
0.647629 0.685407 9
0.822363 0.895594 4
0.264839 0.263918 4
0.383243 0.042247 3
0.716210 0.182532 5
0.480771 0.888804 0
0.797327 0.460697 1
0.562503 0.845656 12
0.288229 0.666180 0
0.686303 0.698196 10
0.025100 0.296273 0
0.656661 0.876011 8
0.825234 0.908169 4
0.941436 0.167390 2
0.467916 0.497052 0
0.696152 0.226555 5
0.844027 0.054626 4
0.456510 0.069468 5
0.205442 0.130475 1
0.888850 0.838397 1
0.350477 0.268446 0
0.656735 0.526545 3
0.128468 0.583717 2
0.268793 0.184749 5
0.797695 0.888006 0
0.107619 0.864288 3
0.090784 0.876622 2
0.970707 0.021328 3
0.104699 0.470819 3
0.249532 0.553771 0
0.190041 0.927156 3
0.140164 0.896063 2
0.308864 0.271400 0
0.102274 0.119718 2
0.119220 0.336517 3
0.983594 0.386163 3
0.722206 0.969570 5
0.908588 0.528018 2
0.964997 0.417000 5
0.300348 0.549598 0
0.943212 0.937862 1
0.487151 0.843863 0
0.327027 0.600024 3
0.556003 0.945859 3
0.493333 0.933875 3
0.013829 0.914148 0
0.319508 0.971431 2
0.661548 0.322833 0
0.546159 0.634070 1
0.729441 0.748821 10
0.827488 0.755812 1
0.256081 0.987962 3
0.664793 0.177826 4
0.646760 0.633413 9
0.888047 0.608162 5
0.441166 0.047586 2
0.180171 0.963287 4
0.160531 0.365878 3
0.635895 0.862667 12
0.079569 0.828993 1
0.344063 0.354426 0
0.642985 0.798545 12
0.214495 0.280427 3
0.190171 0.565904 2
0.893493 0.378300 5
0.411434 0.565817 1
0.818149 0.292633 0
0.108115 0.227770 3
0.608829 0.315588 1
0.775914 0.963538 2
0.529041 0.641241 2
0.036087 0.486269 5
0.826901 0.983836 4
0.998879 0.526716 2
0.272529 0.235819 4
0.858861 0.754894 3
0.058849 0.107493 0
0.648367 0.661777 12
0.004238 0.681582 0
0.030987 0.848153 1
0.085166 0.454834 3
0.611002 0.655296 9
0.966215 0.370454 3
0.587044 0.916737 4
0.835591 0.385595 2
0.617292 0.722377 9
0.846875 0.606093 4
0.462226 0.048726 5
0.548107 0.323464 2
0.006990 0.792561 3
0.676600 0.927094 4
0.756225 0.190770 4
0.399159 0.435089 5
0.943895 0.995529 4
0.970788 0.141867 0
0.224238 0.373834 1
0.923150 0.648269 0
0.749273 0.079261 1
0.407243 0.204726 3
0.876546 0.789838 1
0.300707 0.617123 0
0.737177 0.886223 0
0.028051 0.318489 1
0.753192 0.713841 13
0.125693 0.568179 0
0.030921 0.425013 0
0.241498 0.815405 2
0.291663 0.126376 5
0.915424 0.931537 3
0.531210 0.342991 3
0.875357 0.085287 4
0.465442 0.579756 5
0.267838 0.991281 5
0.611928 0.839984 13
0.184639 0.348742 1
0.982071 0.131777 3
0.049621 0.961085 0
0.817209 0.850451 3
0.965666 0.762360 0
0.691306 0.605643 4
0.226276 0.325166 1
0.123788 0.202968 2
0.056279 0.818235 1
0.746536 0.930195 1
0.450797 0.924333 3
0.513771 0.213647 3
0.860038 0.690052 4
0.197531 0.107574 5
0.324096 0.892052 1
0.333946 0.628933 1
0.151233 0.978432 4
0.854950 0.203324 4
0.741016 0.608368 1
0.571777 0.291343 0
0.683827 0.148519 4
0.748187 0.181102 3
0.918824 0.724105 2
0.994275 0.715475 3
0.583751 0.641222 9
0.247030 0.783950 5
0.134396 0.461169 5
0.834530 0.732355 5
0.119646 0.542440 4
0.037899 0.390509 1
0.929012 0.233029 1
0.747588 0.359987 2
0.954418 0.627776 1
0.643350 0.755509 12
0.787987 0.240408 2
0.098962 0.840970 3
0.632765 0.744894 8
0.022539 0.636247 0
0.363329 0.591230 4
0.318511 0.971425 0
0.783493 0.493393 4
0.051914 0.963632 5
0.927411 0.736357 3
0.984525 0.185598 1
0.286767 0.262381 0
0.560244 0.159263 3
0.913846 0.812612 3
0.767586 0.271014 0
0.401893 0.031915 2
0.356052 0.440550 5
0.358184 0.585836 4
0.347895 0.514817 4
0.805116 0.586966 3
0.334418 0.232517 0
0.322185 0.038444 0
0.584119 0.182372 3
0.381201 0.981195 4
0.165857 0.513503 4
0.324782 0.665017 4
0.423247 0.554068 5
0.927715 0.510559 2
0.210196 0.883693 4
0.278602 0.135053 3
0.926787 0.389767 5
0.831853 0.420944 3
0.438420 0.894736 4
0.562333 0.699246 8
0.206447 0.904069 4
0.817966 0.963471 2
0.004213 0.970704 5
0.320680 0.342396 0
0.952009 0.187547 5
0.942218 0.896732 5
0.080528 0.080579 3
0.892923 0.475522 2
0.548613 0.631998 1
0.645737 0.778165 13
0.344074 0.278370 5
0.345642 0.351881 4
0.670749 0.444210 5
0.704171 0.542353 3
0.474325 0.099519 4
0.003081 0.530630 2
0.497334 0.868706 3
0.178417 0.155470 5
0.937526 0.295445 0
0.976999 0.481985 4
0.462229 0.535323 4
0.172243 0.665694 3
0.086941 0.994297 0
0.142031 0.367021 4
0.860134 0.133571 0
0.427230 0.567590 4
0.764080 0.685315 9
0.097567 0.460322 3
0.079774 0.260088 0
0.336527 0.887252 0
0.157187 0.844469 2
0.168211 0.257679 5
0.058409 0.299764 4
0.507656 0.436956 3
0.671633 0.972220 1
0.429485 0.963057 2
0.419303 0.397453 1
0.827240 0.595896 3
0.581191 0.847804 8
0.958315 0.249717 3
0.836186 0.759553 2
0.547137 0.641992 8
0.652561 0.762267 12
0.408159 0.975449 3
0.878816 0.803865 3
0.327089 0.179661 4
0.871550 0.545628 5
0.217000 0.299968 3
