n 120
m 1
tmax 6.195898
0.187088 0.270364 0
0.042414 0.470785 1
0.927805 0.863851 0
0.340448 0.525731 3
0.592877 0.422047 3
0.477048 0.701208 0
0.895390 0.383103 10
0.199409 0.299128 2
0.420127 0.088731 2
0.150392 0.531767 0
0.939917 0.663257 3
0.990006 0.757301 3
0.078090 0.986943 1
0.173602 0.027712 3
0.764320 0.417156 2
0.915198 0.560457 0
0.773369 0.568057 0
0.958852 0.279130 8
0.120334 0.202809 1
0.717869 0.595957 3
0.713442 0.486019 0
0.149859 0.153118 2
0.778906 0.635632 2
0.895985 0.777310 1
0.288120 0.205114 0
0.435886 0.063453 2
0.164250 0.353740 0
0.534149 0.939808 9
0.961603 0.478051 0
0.740010 0.846618 2
0.029175 0.269732 2
0.118102 0.616088 1
0.310097 0.516142 2
0.444704 0.976965 9
0.422474 0.828199 1
0.825000 0.573939 1
0.483586 0.261308 0
0.003438 0.676108 2
0.549919 0.412147 0
0.156333 0.976212 0
0.361592 0.964210 10
0.040250 0.590060 3
0.482300 0.994894 9
0.299134 0.900906 2
0.669090 0.200123 3
0.405702 0.455215 3
0.115758 0.774690 0
0.556844 0.579979 2
0.335110 0.082947 0
0.371818 0.205492 1
0.365861 0.389233 0
0.143633 0.025643 3
0.118494 0.244933 1
0.397309 0.645224 3
0.920352 0.545657 3
0.251291 0.921664 1
0.322088 0.509629 0
0.837050 0.179945 1
0.681844 0.258707 2
0.927599 0.323041 11
0.527913 0.734208 0
0.976261 0.741558 2
0.406976 0.016027 0
0.469562 0.174937 3
0.121333 0.321977 2
0.617588 0.045293 3
0.705898 0.590141 3
0.024105 0.602574 0
0.261570 0.096779 0
0.616014 0.284665 0
0.572984 0.582002 1
0.958714 0.330311 10
0.741957 0.187079 2
0.968275 0.055154 3
0.418674 0.657327 3
0.219125 0.830997 1
0.514364 0.721555 2
0.711976 0.534611 1
0.624053 0.640681 0
0.433525 0.679125 3
0.238950 0.387829 0
0.789159 0.280863 10
0.832809 0.918292 0
0.629796 0.730339 3
0.300055 0.488884 1
0.927340 0.321655 8
0.859289 0.713361 3
0.198558 0.518460 3
0.094039 0.044001 2
0.457453 0.351102 3
0.441304 0.281469 0
0.791734 0.966357 1
0.221247 0.498248 2
0.637391 0.097888 0
0.065232 0.599120 1
0.262081 0.423157 2
0.051726 0.575887 1
0.258760 0.147523 2
0.578712 0.032842 0
0.922358 0.122377 1
0.830485 0.043697 2
0.871726 0.598206 1
0.450806 0.238453 3
0.190714 0.792229 0
0.720505 0.956549 2
0.359508 0.802359 3
0.962269 0.941717 3
0.571633 0.660995 0
0.208024 0.518646 2
0.423896 0.417857 3
0.904949 0.399824 11
0.072675 0.996956 1
0.450642 0.867710 10
0.514720 0.385366 1
0.008922 0.298799 2
0.431924 0.847060 3
0.369091 0.898241 10
0.732366 0.545824 2
0.393738 0.072308 1
0.431213 0.511886 1
