n 250
m 1
tmax 30.000000
0.990338 0.262453 2
0.296533 0.749794 2
0.195887 0.758705 5
0.172761 0.641559 4
0.711529 0.318216 4
0.249267 0.923152 5
0.376284 0.643701 3
0.233663 0.035913 1
0.523646 0.815237 4
0.626128 0.538163 1
0.646431 0.557488 4
0.575332 0.222836 5
0.721410 0.395808 5
0.962727 0.893790 5
0.940048 0.676276 2
0.666510 0.835988 3
0.023189 0.815203 2
0.270489 0.603454 2
0.993976 0.726535 5
0.970007 0.169892 1
0.767205 0.223558 5
0.674072 0.434103 7
0.945763 0.505368 3
0.219811 0.930415 5
0.449041 0.595843 5
0.594789 0.092845 5
0.582225 0.353661 4
0.205766 0.579591 4
0.887106 0.647752 3
0.908808 0.296608 3
0.664752 0.172293 3
0.919783 0.618960 5
0.820111 0.347305 6
0.147847 0.976471 1
0.223820 0.502969 2
0.589420 0.887003 2
0.950613 0.677498 1
0.988558 0.322727 5
0.465197 0.893987 3
0.675849 0.418935 4
0.364115 0.328745 5
0.120639 0.019768 4
0.474564 0.912494 2
0.869529 0.076430 4
0.445855 0.347725 3
0.505483 0.278490 3
0.993590 0.799504 1
0.218389 0.392192 4
0.077920 0.962390 1
0.867103 0.253911 2
0.284302 0.010386 2
0.795044 0.698303 1
0.132248 0.490969 2
0.079917 0.236458 3
0.182686 0.013376 1
0.645320 0.159342 5
0.595423 0.553282 1
0.160577 0.074429 2
0.404898 0.093199 1
0.262631 0.262062 3
0.711380 0.402493 7
0.645786 0.036172 4
0.767359 0.869440 1
0.128860 0.083811 3
0.438251 0.206091 3
0.091822 0.184776 3
0.153801 0.853500 3
0.827932 0.514477 1
0.175970 0.725130 3
0.119412 0.179960 4
0.943912 0.485371 1
0.800647 0.598822 2
0.168129 0.290330 3
0.151038 0.071496 1
0.295681 0.848016 3
0.105080 0.920862 4
0.597658 0.013130 2
0.082059 0.488648 3
0.408920 0.016121 4
0.570817 0.688507 1
0.755299 0.212752 5
0.246347 0.564384 1
0.450038 0.241014 4
0.217943 0.464477 5
0.391844 0.465793 1
0.421014 0.106012 5
0.545077 0.651113 5
0.092754 0.546189 5
0.558855 0.280373 5
0.265563 0.311862 2
0.322779 0.625733 2
0.671871 0.710081 2
0.683825 0.641829 3
0.484825 0.661757 3
0.954821 0.128932 2
0.084774 0.192060 4
0.743963 0.569860 3
0.443731 0.275482 3
0.626898 0.726609 1
0.495109 0.920480 5
0.661597 0.124900 5
0.525752 0.301621 4
0.675465 0.192483 5
0.064601 0.474674 4
0.133726 0.840503 5
0.558943 0.611994 1
0.044345 0.833665 3
0.371853 0.429021 3
0.493800 0.098222 5
0.819733 0.880293 4
0.100027 0.390330 1
0.378516 0.119535 5
0.983725 0.660811 3
0.008605 0.027151 1
0.493342 0.945187 4
0.154871 0.745947 4
0.312110 0.885842 5
0.252487 0.779894 4
0.166583 0.162448 5
0.781124 0.801136 2
0.855512 0.909030 1
0.943452 0.693047 5
0.577692 0.027847 1
0.763750 0.827509 2
0.383120 0.485097 1
0.403920 0.533913 3
0.934359 0.055427 5
0.709987 0.522029 3
0.077360 0.980238 5
0.101094 0.550346 3
0.272116 0.020265 5
0.283898 0.157261 3
0.624284 0.317393 6
0.986215 0.140217 2
0.608864 0.034643 4
0.845825 0.541152 1
0.172808 0.607273 1
0.808085 0.182054 5
0.520697 0.050089 2
0.273697 0.965999 1
0.218081 0.271053 2
0.133139 0.383602 3
0.450884 0.430378 3
0.735513 0.685708 3
0.563660 0.750940 1
0.164595 0.574481 3
0.284732 0.157996 2
0.552177 0.656002 1
0.239707 0.030945 5
0.529056 0.186732 1
0.972098 0.407996 4
0.915590 0.565544 4
0.968652 0.783810 5
0.086671 0.017291 2
0.839787 0.268727 7
0.670147 0.973138 2
0.169207 0.666926 3
0.054925 0.285632 2
0.025860 0.078154 3
0.675891 0.638378 1
0.200258 0.099862 3
0.468803 0.877614 5
0.187889 0.437656 5
0.878797 0.091349 5
0.879321 0.137665 4
0.910423 0.043310 2
0.165040 0.609314 4
0.775391 0.460476 2
0.514724 0.828344 5
0.521860 0.795971 4
0.412065 0.714422 4
0.981499 0.289754 4
0.932515 0.192253 1
0.543491 0.485453 3
0.064998 0.057164 4
0.882782 0.437401 2
0.838611 0.633328 3
0.139361 0.825736 4
0.252476 0.562136 4
0.048026 0.874444 3
0.185708 0.925344 4
0.807538 0.864066 5
0.909534 0.986394 1
0.789249 0.823740 5
0.785005 0.530870 5
0.252725 0.821393 3
0.384739 0.530349 2
0.530855 0.852649 1
0.515904 0.734160 3
0.373628 0.570832 3
0.049960 0.286592 2
0.660651 0.144629 4
0.351303 0.995268 3
0.054017 0.553002 4
0.592914 0.553091 4
0.543286 0.927431 5
0.337986 0.837438 5
0.474638 0.859267 1
0.363136 0.410107 2
0.361571 0.908366 5
0.488344 0.113172 5
0.045825 0.171637 4
0.765846 0.151530 5
0.253808 0.523998 5
0.659798 0.637377 1
0.057094 0.231518 5
0.739368 0.179237 5
0.721154 0.732587 3
0.400863 0.593431 3
0.388635 0.567044 5
0.476385 0.894512 1
0.407512 0.134861 4
0.134691 0.921353 1
0.327427 0.548766 2
0.521371 0.476468 3
0.488280 0.153377 1
0.673596 0.863124 2
0.512194 0.315750 4
0.731286 0.443628 5
0.772443 0.669190 4
0.134663 0.526493 5
0.166129 0.032908 2
0.413928 0.593775 1
0.836935 0.937032 3
0.164032 0.440553 4
0.548385 0.410160 1
0.377618 0.149453 4
0.214559 0.071261 4
0.555188 0.360051 4
0.280416 0.210836 4
0.621015 0.659521 3
0.604998 0.128282 2
0.020243 0.240821 2
0.594652 0.309857 5
0.305995 0.332933 5
0.313684 0.498837 5
0.811718 0.873599 1
0.978489 0.620790 5
0.626184 0.826553 1
0.160232 0.822243 4
0.210757 0.531716 4
0.101625 0.602594 3
0.671456 0.155693 4
0.241885 0.389268 4
0.569844 0.188688 5
0.215569 0.343253 3
0.975219 0.308757 3
0.019849 0.641430 2
0.545947 0.953792 2
0.832877 0.751846 2
