n 1000
m 1
tmax 21.295497
0.052689 0.040533 4
0.632756 0.768865 1
0.730964 0.378824 2
0.451649 0.732032 3
0.460270 0.281092 6
0.638115 0.720224 4
0.131024 0.735959 4
0.018654 0.528748 1
0.497695 0.492487 5
0.760805 0.041970 2
0.709541 0.447239 4
0.457997 0.168063 5
0.289699 0.667894 3
0.189069 0.077719 0
0.362083 0.945561 5
0.187654 0.810204 5
0.854327 0.434462 5
0.460742 0.624578 0
0.875148 0.820753 2
0.104820 0.102931 2
0.866854 0.029866 3
0.348159 0.931397 7
0.310159 0.893488 2
0.246338 0.347706 3
0.380664 0.258558 3
0.658487 0.358995 6
0.103416 0.252772 0
0.832498 0.816438 5
0.620134 0.314742 2
0.147155 0.626059 5
0.705586 0.064425 6
0.403968 0.046614 5
0.424332 0.712708 2
0.093032 0.646090 5
0.308992 0.124536 2
0.052081 0.076837 0
0.326586 0.331201 4
0.998559 0.312159 1
0.398944 0.049261 5
0.353148 0.611254 2
0.499496 0.323605 4
0.945626 0.082050 0
0.149771 0.475268 1
0.113453 0.851404 0
0.702952 0.658991 1
0.302118 0.914800 6
0.942745 0.321633 0
0.677949 0.931015 0
0.785802 0.672290 1
0.315096 0.131689 2
0.754938 0.299884 3
0.009646 0.087538 1
0.913533 0.585847 5
0.047819 0.730991 3
0.404043 0.327576 2
0.202494 0.868472 5
0.519974 0.303265 6
0.368714 0.293964 7
0.622111 0.937439 4
0.226186 0.228831 3
0.121676 0.977173 2
0.319189 0.708785 2
0.009386 0.652488 4
0.755444 0.408501 3
0.522431 0.526489 2
0.736432 0.929139 0
0.873533 0.802122 2
0.739151 0.323392 4
0.322227 0.156461 2
0.567334 0.338629 2
0.751853 0.068112 3
0.794960 0.486534 0
0.700208 0.979727 0
0.958681 0.787565 0
0.207556 0.516671 5
0.497703 0.671091 0
0.569579 0.733206 5
0.600065 0.515052 2
0.292134 0.251440 4
0.464671 0.527344 5
0.053417 0.797276 1
0.268189 0.996661 3
0.553563 0.119560 5
0.014866 0.379824 4
0.248429 0.801293 1
0.666304 0.094793 6
0.427937 0.660120 3
0.589679 0.454327 5
0.685144 0.003109 2
0.178214 0.186666 0
0.321878 0.469143 3
0.147583 0.786015 5
0.773799 0.836904 3
0.936386 0.812874 3
0.735455 0.937758 5
0.847116 0.779322 2
0.763363 0.662440 2
0.597516 0.044043 6
0.194656 0.547668 4
0.548993 0.221602 2
0.577870 0.328591 3
0.259961 0.553227 2
0.556676 0.170423 5
0.024359 0.254307 1
0.784187 0.558294 1
0.142598 0.291659 5
0.997302 0.276032 3
0.948828 0.655063 4
0.996870 0.810192 3
0.779451 0.247302 6
0.171517 0.555366 5
0.604993 0.564756 2
0.077498 0.809422 4
0.290693 0.264469 4
0.778458 0.804231 1
0.897120 0.852205 0
0.008632 0.872999 3
0.983976 0.869754 1
0.677057 0.978204 0
0.189626 0.192337 3
0.563877 0.357087 6
0.654929 0.873744 4
0.441301 0.458480 6
0.428668 0.591382 0
0.279025 0.388942 5
0.160503 0.718651 5
0.773707 0.983023 3
0.655224 0.591071 4
0.581421 0.782271 0
0.240589 0.380566 3
0.761145 0.334006 5
0.533981 0.409317 4
0.809826 0.921998 4
0.216811 0.157576 5
0.901038 0.791815 5
0.668033 0.526564 1
0.575097 0.875072 0
0.499792 0.452055 6
0.230176 0.241039 2
0.460694 0.835587 6
0.054957 0.435906 0
0.598923 0.617096 0
0.951169 0.203126 3
0.653312 0.036383 2
0.607050 0.988618 2
0.693807 0.331072 0
0.660776 0.830974 5
0.601225 0.650786 5
0.310652 0.104417 2
0.340731 0.318477 3
0.600792 0.000919 2
0.282586 0.832045 7
0.583069 0.858510 5
0.942990 0.181093 4
0.195821 0.062369 0
0.749478 0.270275 1
0.110214 0.277486 5
0.820450 0.392585 1
0.731548 0.318296 5
0.877820 0.690389 1
0.169045 0.475376 1
0.265014 0.829537 1
0.784574 0.372054 1
0.772477 0.878880 5
0.127653 0.377529 2
0.462780 0.783882 6
0.367708 0.121998 0
0.023672 0.823595 0
0.611691 0.225480 4
0.916027 0.547244 0
0.527219 0.423412 6
0.268390 0.800739 0
0.035003 0.467530 1
0.186330 0.318305 7
0.975431 0.825013 0
0.537651 0.405472 7
0.721245 0.117099 2
0.559746 0.504717 3
0.627422 0.801571 3
0.224365 0.474680 3
0.952571 0.166350 5
0.570720 0.243893 4
0.495700 0.158593 1
0.288406 0.120489 0
0.833465 0.493651 5
0.017795 0.186479 1
0.786842 0.029238 7
0.307334 0.294030 3
0.032894 0.724952 1
0.785895 0.411769 5
0.516472 0.886904 4
0.806147 0.022138 5
0.616203 0.035974 6
0.018513 0.173062 2
0.356447 0.765799 6
0.965038 0.259805 2
0.847707 0.560279 1
0.471915 0.971575 6
0.973884 0.481567 2
0.151748 0.825013 0
0.747533 0.364701 4
0.131716 0.047659 3
0.110566 0.871449 1
0.248134 0.736921 4
0.658167 0.063295 3
0.968496 0.707077 1
0.841029 0.722274 3
0.611766 0.630656 4
0.728861 0.094215 6
0.233967 0.586815 1
0.219584 0.080324 5
0.399037 0.994366 7
0.271640 0.205077 5
0.154072 0.050305 1
0.019247 0.486574 4
0.107431 0.012989 5
0.048846 0.236387 4
0.422354 0.222008 5
0.562274 0.564871 2
0.190603 0.871648 2
0.083488 0.799897 4
0.114024 0.747045 5
0.110052 0.468507 5
0.698692 0.750731 3
0.302580 0.866263 4
0.307470 0.071482 2
0.058124 0.856717 1
0.914669 0.951974 0
0.533998 0.919251 7
0.743792 0.372222 0
0.804301 0.072771 5
0.736624 0.521432 4
0.788102 0.962454 5
0.236736 0.278485 4
0.482165 0.996343 4
0.867807 0.719679 5
0.770196 0.542975 4
0.436556 0.370185 5
0.542176 0.288601 6
0.895932 0.667914 3
0.419234 0.813128 6
0.272692 0.858935 3
