n 300
m 1
tmax 30.000000
0.211107 0.287465 8
0.521487 0.669809 2
0.938806 0.277217 9
0.332411 0.160523 5
0.351814 0.149400 6
0.647549 0.713987 6
0.000000 0.295307 8
0.509733 0.936406 10
0.067937 0.493759 10
0.644860 0.867977 7
0.831996 0.096167 5
0.260863 0.372181 8
0.371275 0.136079 3
0.590088 0.821007 2
0.109513 0.452268 6
0.482676 0.904756 8
0.147106 0.539388 2
0.660208 0.768940 7
0.962712 0.228150 7
0.371229 0.156488 3
0.313883 0.099833 5
0.564756 0.732239 3
0.049301 0.185778 4
0.645378 0.833685 9
0.230716 0.332965 1
0.644888 0.956442 6
0.797056 0.282651 4
0.386968 0.313634 4
0.423385 0.201717 9
0.573801 0.590836 10
0.236018 0.098254 7
0.449400 0.778930 7
0.000000 0.499527 3
0.577604 0.859958 6
0.930756 0.352355 4
0.364894 0.387163 1
0.470499 0.129194 2
0.648224 0.620830 9
0.074299 0.099404 3
0.466227 0.769414 7
0.099870 0.443969 5
0.738492 0.888322 9
0.980799 0.249377 8
0.281825 0.511022 2
0.344572 0.275915 2
0.666467 0.561535 5
0.173583 0.317857 2
0.658076 0.891792 7
0.058248 0.427311 8
0.548580 0.750616 1
0.978420 0.209184 9
0.391289 0.219779 4
0.468098 0.073216 8
0.616120 0.646957 3
0.212328 0.222594 10
0.511583 0.914576 9
0.126074 0.536530 6
0.662285 0.783320 7
0.845215 0.219218 5
0.335624 0.230136 6
0.307818 0.256233 7
0.495994 0.622062 8
0.167156 0.367944 1
0.480221 0.928197 7
0.157991 0.345022 9
0.629520 0.855961 7
0.907404 0.198290 5
0.453692 0.144720 7
0.264265 0.069740 8
0.544093 0.681589 5
0.187017 0.285398 9
0.570528 0.928902 6
0.204930 0.496127 8
0.712761 0.937089 8
0.850122 0.144434 1
0.265613 0.293464 6
0.358030 0.222729 5
0.546834 0.802223 5
0.126372 0.245141 10
0.293100 0.804367 7
0.117456 0.303649 1
0.511472 0.814226 3
0.743525 0.043918 4
0.385987 0.249930 7
0.340090 0.000000 2
0.671485 0.672316 4
0.000000 0.352198 1
0.455502 0.838295 3
0.143836 0.435259 9
0.627742 0.840189 4
0.908017 0.348883 4
0.300264 0.289432 10
0.219828 0.235203 5
0.621387 0.831898 10
0.103850 0.292080 9
0.528997 0.686023 3
0.246507 0.478805 8
0.508365 0.847129 7
0.906933 0.012030 3
0.423935 0.233236 9
0.483264 0.236071 8
0.541820 0.658360 5
0.011418 0.264888 3
0.471263 0.985913 9
0.012898 0.471412 2
0.514675 0.940125 3
0.931247 0.191497 8
0.406144 0.277972 10
0.305052 0.046947 5
0.569813 0.844237 4
0.102216 0.335115 7
0.431989 0.940061 6
0.114438 0.421693 8
0.681671 0.746591 4
0.801359 0.327492 9
0.334040 0.312590 6
0.384582 0.247639 4
0.623507 0.692898 7
0.223692 0.214252 7
0.527567 0.757467 2
0.058415 0.631442 7
0.595024 0.707588 4
0.862325 0.223740 3
0.389489 0.252831 10
0.371590 0.158646 8
0.720148 0.680988 7
0.249958 0.221614 7
0.646128 0.910875 2
0.043316 0.387846 5
0.560915 0.793453 7
0.819151 0.244174 1
0.299368 0.302252 6
0.335960 0.193235 7
0.674366 0.448826 6
0.271331 0.113830 4
0.783255 0.928036 6
0.033982 0.559681 5
0.634054 0.823403 8
0.855143 0.189229 9
0.461256 0.299223 8
0.367531 0.033267 10
0.546703 0.552763 8
0.148658 0.132169 4
0.554414 0.883857 9
0.033221 0.366502 3
0.427414 0.784141 9
0.737235 0.239947 1
0.223440 0.320078 3
0.421880 0.061316 2
0.692057 0.598232 2
0.239852 0.197548 8
0.348906 0.916309 1
0.109836 0.461867 3
0.648064 0.842033 7
0.869589 0.071893 6
0.473618 0.355325 4
0.341819 0.167974 2
0.786560 0.708575 6
0.046313 0.268911 9
0.541610 0.868169 7
0.058764 0.391542 8
0.612752 0.779341 6
0.832182 0.232018 9
0.322247 0.305793 10
0.385885 0.295012 6
0.587406 0.807658 9
0.053890 0.083105 5
0.561945 0.971781 4
0.206179 0.487229 10
0.672445 0.796529 3
0.728233 0.000000 6
0.461066 0.249678 5
0.305745 0.241901 6
0.667453 0.761208 3
0.180940 0.276297 8
0.547458 0.914593 9
0.211235 0.384333 5
0.645558 0.735452 2
0.764753 0.084113 1
0.381563 0.218965 7
0.445076 0.126848 1
0.538995 0.579709 7
0.154689 0.213734 6
0.562548 0.984228 7
0.208438 0.540628 9
0.660900 0.825079 4
0.897054 0.353793 6
0.422356 0.343053 9
0.317543 0.217127 9
0.732340 0.600872 10
0.002471 0.058098 9
0.539716 0.862245 5
0.113324 0.463445 5
0.657480 0.719028 8
0.970530 0.223925 7
0.460817 0.272310 5
0.345734 0.154115 8
0.753998 0.717994 6
0.063517 0.228153 3
0.519193 0.892981 5
0.000000 0.427530 3
0.639427 0.909230 5
0.872628 0.266376 10
0.414941 0.390117 5
0.331593 0.000000 3
0.723876 0.781758 3
0.103674 0.099464 3
0.521974 0.813015 5
0.101095 0.421442 5
0.658043 0.787542 5
0.881209 0.197221 5
0.216737 0.384883 1
0.273755 0.234138 1
0.474383 0.564427 8
0.050895 0.152459 1
0.469725 0.945673 6
0.186071 0.364722 4
0.609858 0.741971 5
0.925967 0.247500 4
0.280362 0.225666 7
0.266232 0.119022 2
0.702005 0.546413 5
0.055242 0.183890 8
0.492891 0.986629 2
0.105942 0.513635 7
0.581429 0.746562 1
0.829303 0.080498 3
0.374996 0.331842 8
0.330669 0.139627 9
0.528299 0.694510 2
0.108254 0.133577 10
0.597346 0.821501 3
0.030954 0.404772 9
0.571028 0.875282 10
1.000000 0.259650 9
0.393774 0.121831 1
0.350873 0.205472 2
0.517616 0.691018 8
0.233156 0.295972 4
0.558991 1.000000 7
0.107709 0.374901 5
0.557128 0.750524 5
0.940874 0.218474 3
0.311706 0.287135 2
0.370032 0.000000 9
0.491763 0.789785 8
0.000000 0.195574 4
0.519319 1.000000 1
0.148974 0.436187 8
0.430644 0.734855 7
0.826233 0.049895 5
0.166227 0.309050 6
0.336387 0.144443 9
0.725098 0.710073 8
0.171184 0.133883 6
0.539821 1.000000 10
0.088579 0.500517 2
0.504921 0.839218 9
0.875855 0.094030 5
0.533982 0.216852 2
0.478118 0.242888 2
0.476893 0.690454 9
0.175130 0.027213 9
0.703619 0.915478 7
0.048919 0.389227 9
0.635713 0.723527 1
0.824714 0.201891 6
0.335892 0.311653 9
0.284646 0.263198 1
0.530355 0.794589 10
0.143459 0.234550 2
0.539762 0.936688 6
0.286225 0.532203 8
0.577825 0.727967 4
0.944992 0.006711 2
0.414560 0.192680 5
0.374004 0.130876 3
0.773756 0.727472 7
0.018856 0.272377 3
0.461595 0.828047 2
0.093807 0.386953 6
0.567433 0.640323 6
0.903689 0.147240 10
0.404538 0.268077 10
0.215865 0.112649 1
0.483614 0.803593 3
0.030621 0.224267 3
0.577944 0.887483 1
0.019013 0.437296 6
0.541795 0.823389 10
0.947064 0.196781 8
0.278836 0.384275 10
0.168916 0.160879 7
0.493432 0.796960 8
0.000000 0.273229 1
0.783525 0.935236 5
0.050229 0.319799 8
0.591528 0.805777 5
0.827750 0.208024 3
0.335380 0.159991 3
