n 250
m 1
tmax 22.500000
0.739293 0.127065 6
0.579028 0.101014 1
0.331243 0.948534 5
0.046569 0.278648 4
0.541938 0.496491 7
0.698841 0.978458 1
0.903287 0.244470 7
0.891091 0.776763 2
0.767730 0.098722 4
0.578077 0.120997 10
0.253089 0.908490 4
0.149209 0.278429 3
0.551053 0.442451 2
0.747180 0.941750 10
0.997149 0.247070 1
0.874311 0.782307 8
0.744410 0.148657 6
0.582031 0.118723 4
0.258945 0.904007 6
0.129922 0.264563 9
0.572586 0.531656 8
0.719938 0.917445 2
0.982541 0.280932 10
0.837961 0.755086 8
0.740309 0.151651 7
0.534102 0.106771 6
0.285453 0.953532 8
0.086204 0.288569 7
0.552942 0.454968 4
0.713809 0.952346 6
0.975555 0.189148 9
0.880920 0.864025 3
0.733324 0.143470 10
0.590857 0.090092 4
0.303911 0.951696 6
0.094247 0.322103 10
0.572755 0.469648 1
0.674810 0.897368 10
0.938449 0.207870 4
0.846749 0.768404 8
0.776180 0.092192 2
0.581664 0.103432 6
0.335436 0.980342 8
0.133964 0.302616 4
0.561834 0.470215 4
0.779630 0.957672 5
0.995537 0.202345 8
0.886297 0.812587 6
0.725227 0.185346 4
0.601627 0.075500 10
0.298749 0.965773 10
0.082307 0.262590 7
0.521863 0.456820 1
0.767155 0.959518 8
0.978379 0.185475 8
0.866937 0.770155 1
0.772681 0.103357 5
0.575284 0.103383 2
0.278310 0.909368 7
0.082814 0.252425 9
0.534994 0.510721 7
0.769039 0.938667 9
0.935625 0.264159 4
0.873914 0.815705 8
0.773120 0.077147 3
0.529689 0.074006 8
0.245253 0.937724 7
0.064163 0.300077 6
0.530458 0.443576 1
0.762925 0.968573 8
0.982482 0.241379 1
0.852809 0.776946 1
0.730819 0.105677 3
0.556727 0.105118 4
0.278636 0.902917 9
0.108540 0.320294 1
0.533107 0.483977 1
0.767563 0.959927 10
0.960022 0.236090 4
0.830695 0.796565 2
0.700001 0.060170 4
0.564619 0.125668 10
0.267622 0.912455 4
0.088750 0.251406 9
0.588968 0.475112 5
0.698976 0.959711 6
0.982980 0.221809 9
0.838473 0.849550 1
0.757088 0.171345 2
0.583969 0.063608 10
0.350387 0.982271 10
0.187886 0.293633 3
0.555146 0.452945 5
0.772518 0.954823 5
0.911110 0.258626 3
0.894016 0.796302 8
0.739383 0.085299 3
0.622759 0.063333 4
0.237393 0.952059 7
0.145038 0.251754 4
0.534340 0.534335 6
0.754026 0.903823 7
0.972296 0.265705 6
0.887388 0.769907 4
0.802989 0.043486 3
0.632446 0.091571 2
0.279549 0.923371 5
0.129066 0.229743 9
0.508319 0.448145 9
0.734530 0.973907 1
0.955782 0.189800 4
0.847634 0.776991 5
0.716823 0.102470 10
0.594959 0.112458 4
0.317373 0.951452 8
0.091846 0.239933 1
0.574173 0.533261 6
0.659613 0.946294 9
0.987124 0.229274 4
0.829617 0.857115 4
0.738176 0.105501 2
0.518878 0.108514 5
0.301932 0.912318 6
0.071713 0.290385 1
0.566507 0.476594 7
0.732569 1.000000 1
1.000000 0.202654 4
0.913562 0.735789 7
0.757911 0.103146 5
0.632217 0.017794 6
0.323732 0.921322 8
0.097260 0.317418 8
0.560784 0.478593 4
0.757091 0.919972 6
0.936763 0.252323 4
0.838722 0.743373 7
0.732030 0.106429 6
0.573748 0.086918 8
0.341522 0.981412 4
0.072041 0.268260 9
0.551500 0.440399 7
0.749577 1.000000 1
0.922061 0.251521 2
0.869734 0.765327 3
0.747408 0.090843 6
0.578602 0.024009 9
0.297244 0.937885 5
0.147053 0.300917 4
0.565422 0.441316 9
0.792414 0.914682 5
1.000000 0.140725 10
0.841268 0.827920 7
0.745034 0.135910 6
0.542663 0.104773 4
0.311942 0.964770 7
0.089526 0.346987 5
0.574313 0.466827 1
0.762929 0.910527 3
0.947934 0.199224 8
0.831603 0.816282 3
0.714493 0.088743 4
0.589356 0.098647 1
0.278546 0.967385 9
0.135999 0.339027 3
0.563724 0.501545 5
0.724467 0.944150 7
0.979803 0.240242 10
0.850660 0.803664 6
0.749671 0.089002 9
0.566591 0.051419 7
0.255924 0.910571 8
0.087970 0.237549 3
0.523999 0.485961 3
0.734720 0.969718 8
0.928032 0.203537 9
0.877126 0.746077 7
0.765803 0.022214 8
