n 250
m 1
tmax 22.500000
0.748466 0.370885 1
0.869358 0.016461 4
0.443375 0.494075 3
0.193624 0.576094 10
0.017122 0.518169 5
0.061244 0.083394 2
0.187032 0.812626 1
0.614109 0.976878 4
0.144562 0.335844 3
0.391779 0.526792 6
0.474994 0.249402 4
0.908787 0.371561 7
0.551497 0.197804 8
0.134323 0.919622 7
0.708125 0.864420 8
0.287317 0.990172 7
0.802670 0.587306 7
0.180710 0.406867 1
0.423090 0.051590 10
0.385200 0.511198 4
0.792487 0.878469 2
0.948388 0.751018 8
0.849095 0.717566 2
0.251488 0.755761 3
0.641693 0.145205 2
0.322606 0.453494 10
0.217072 0.653018 10
0.073422 0.563773 8
0.728379 0.599444 7
0.662435 0.455414 3
0.566075 0.262604 1
0.592008 0.878985 10
0.082999 0.428632 8
0.787540 0.212262 4
0.593995 0.874117 7
0.234398 0.273381 6
0.695009 0.290442 4
0.442339 0.241442 9
0.895021 0.022738 6
0.039068 0.861029 10
0.625803 0.541194 1
0.310616 0.188385 3
0.139106 0.279772 5
0.147574 0.106612 8
0.257365 0.783455 8
0.815386 0.013856 2
0.797354 0.674295 10
0.182779 0.607916 5
0.991421 0.953671 5
0.507060 0.473034 10
0.188662 0.096260 4
0.028469 0.440533 6
0.098876 0.486355 10
0.958079 0.831670 1
0.107112 0.297768 6
0.058971 0.971264 7
0.530448 0.493364 10
0.823606 0.623238 5
0.919745 0.420432 10
0.526580 0.272949 2
0.228226 0.060987 4
0.678617 0.141545 4
0.568508 0.218497 10
0.217593 0.185213 1
0.318452 0.339523 9
0.784621 0.700229 3
0.278388 0.148967 2
0.574109 0.616218 10
0.946274 0.887860 8
0.262838 0.248268 7
0.394090 0.549830 5
0.634207 0.149780 2
0.174214 0.683317 4
0.942345 0.138245 6
0.469895 0.831705 8
0.659736 0.695437 10
0.140518 0.811176 9
0.439408 0.637339 6
0.785653 0.837749 9
0.497247 0.476466 4
0.577926 0.968399 10
0.530947 0.434754 10
0.540097 0.455018 5
0.451730 0.538379 9
0.263307 0.439489 3
0.086700 0.361140 4
0.816126 0.047478 7
0.704017 0.931577 4
0.123785 0.474799 4
0.015669 0.438663 2
0.631676 0.018343 8
0.935159 0.008505 5
0.745228 0.948997 10
0.069482 0.998377 10
0.302482 0.428717 9
0.774011 0.005496 5
0.974317 0.362189 6
0.596062 0.198529 1
0.446412 0.729792 4
0.841147 0.673046 8
0.532522 0.766764 5
0.194727 0.625415 1
0.003653 0.418857 5
0.551106 0.401549 1
0.604402 0.557302 4
0.417767 0.475436 5
0.513293 0.048281 10
0.590222 0.800478 5
0.840939 0.109234 9
0.674880 0.215190 3
0.985051 0.254390 5
0.874952 0.190126 2
0.784921 0.386456 2
0.854164 0.672730 7
0.698783 0.768041 6
0.323052 0.155495 7
0.487964 0.228905 3
0.882694 0.261154 7
0.920686 0.201429 9
0.646668 0.076476 5
0.911767 0.856334 8
0.252483 0.963778 9
0.914002 0.698652 1
0.500709 0.427087 5
0.975399 0.484925 6
0.462748 0.432867 1
0.362349 0.918406 7
0.933618 0.148480 5
0.701062 0.469712 2
0.217990 0.736779 8
0.037483 0.912317 8
0.314897 0.246276 4
0.979250 0.076163 3
0.509538 0.252756 4
0.743188 0.553768 9
0.480652 0.203425 1
0.153398 0.913958 9
0.422164 0.686679 10
0.753728 0.051615 3
0.759064 0.247717 5
0.152452 0.201888 10
0.695691 0.311615 7
0.210251 0.011075 2
0.578927 0.383000 5
0.701280 0.648676 7
0.267783 0.590579 9
0.821139 0.948107 2
0.951667 0.370628 6
0.305371 0.135947 3
0.160282 0.833968 4
0.874393 0.228554 2
0.014962 0.366711 6
0.114083 0.747101 7
0.587143 0.091451 8
0.509972 0.381210 9
0.375586 0.837651 2
0.740162 0.152440 5
0.470518 0.010544 4
0.378094 0.572229 10
0.931239 0.441096 4
0.453826 0.998482 10
0.650051 0.095314 2
0.681865 0.187216 6
0.244726 0.476140 8
0.414238 0.570819 4
0.896408 0.456077 9
0.825228 0.150446 7
0.981852 0.685096 1
