n 120
m 1
tmax 6.829438
0.917517 0.287898 0
0.164819 0.514214 1
0.373036 0.206108 6
0.240280 0.662357 2
0.030619 0.243687 1
0.559147 0.744411 5
0.223789 0.735291 9
0.885550 0.404138 4
0.693436 0.684119 6
0.589385 0.435495 6
0.449937 0.603370 2
0.804132 0.311217 3
0.728025 0.498434 2
0.784404 0.500707 3
0.063728 0.557402 3
0.491258 0.875969 10
0.181556 0.127488 9
0.711674 0.999887 9
0.588993 0.735338 7
0.184714 0.555049 2
0.462207 0.019450 1
0.086496 0.940889 3
0.940394 0.312408 8
0.939111 0.721499 6
0.993701 0.469727 8
0.473572 0.336961 9
0.244494 0.756201 10
0.095196 0.067605 5
0.362365 0.166133 10
0.847718 0.472049 3
0.966811 0.346739 5
0.559565 0.040007 2
0.411354 0.256125 9
0.615076 0.436629 8
0.866054 0.208708 8
0.444448 0.257690 4
0.087925 0.928233 6
0.136297 0.955211 8
0.697559 0.036006 2
0.134323 0.845188 4
0.457093 0.627198 6
0.765608 0.995254 10
0.789737 0.116102 1
0.851338 0.457080 9
0.391913 0.396570 3
0.600423 0.006498 2
0.660074 0.004916 9
0.572285 0.724644 6
0.335508 0.174405 4
0.516187 0.555581 1
0.603572 0.884952 1
0.315942 0.608127 10
0.122296 0.454264 7
0.866573 0.321134 1
0.294149 0.048696 6
0.490332 0.484701 8
0.630753 0.026644 8
0.468848 0.313120 8
0.587370 0.805532 6
0.820309 0.997319 4
0.234020 0.922149 10
0.739534 0.698461 5
0.760760 0.206174 7
0.728543 0.794131 1
0.806233 0.570570 3
0.637851 0.510992 3
0.572718 0.194250 9
0.734242 0.884878 7
0.673568 0.782843 7
0.668586 0.288099 1
0.248217 0.946122 6
0.375973 0.177254 5
0.482046 0.242816 7
0.352718 0.533341 3
0.020072 0.045893 8
0.272188 0.479069 10
0.277741 0.282797 9
0.509252 0.186648 1
0.254818 0.138017 4
0.752964 0.877872 10
0.580384 0.911039 6
0.895521 0.446991 9
0.939263 0.063450 9
0.811071 0.094699 8
0.418829 0.419494 1
0.288043 0.935147 3
0.273440 0.479663 9
0.938964 0.073351 1
0.175094 0.068406 6
0.068212 0.222443 10
0.004894 0.363235 9
0.574062 0.975774 7
0.027466 0.163888 2
0.387461 0.879459 1
0.175144 0.622671 6
0.986083 0.247716 1
0.867775 0.844169 2
0.527696 0.019043 8
0.953669 0.302298 8
0.091413 0.511318 2
0.404764 0.759078 4
0.781352 0.390390 4
0.618346 0.668735 10
0.143298 0.735717 10
0.830810 0.905890 7
0.552213 0.107002 7
0.624960 0.709852 2
0.695848 0.590111 5
0.200259 0.714750 6
0.444218 0.479907 5
0.087900 0.070509 2
0.917827 0.057048 9
0.436522 0.671181 2
0.304467 0.719665 3
0.818909 0.919112 3
0.760468 0.489677 8
0.721059 0.863912 3
0.818841 0.962230 1
0.724907 0.842532 3
0.070120 0.256283 10
