n 100
m 1
tmax 1.483620
0.114839 0.652016 1
0.764230 0.482747 7
0.107910 0.157504 9
0.148864 0.577072 1
0.026596 0.593722 7
0.086946 0.740325 10
0.830740 0.392515 5
0.167974 0.148975 5
0.164911 0.625305 6
0.000000 0.609551 7
0.130402 0.647619 9
0.841558 0.378714 14
0.044629 0.171332 6
0.155054 0.581113 5
0.000000 0.540961 4
0.113951 0.677720 7
0.751938 0.503823 9
0.088036 0.125328 0
0.196225 0.591981 3
0.080849 0.590105 10
0.079065 0.686101 7
0.836411 0.432119 15
0.135948 0.224643 6
0.148772 0.589882 6
0.026108 0.550426 2
0.117424 0.670111 4
0.797606 0.472300 5
0.102827 0.118742 10
0.162697 0.623403 3
0.056199 0.573308 10
0.072996 0.685809 10
0.837681 0.465080 14
0.111759 0.162730 7
0.127935 0.604812 7
0.008147 0.567456 8
0.064106 0.745510 0
0.782688 0.473127 10
0.138177 0.175989 6
0.142571 0.625971 6
0.039623 0.570804 0
0.123726 0.679206 4
0.845718 0.430145 7
0.151599 0.193509 5
0.139111 0.616346 8
0.080385 0.608966 1
0.098985 0.708842 9
0.813338 0.433461 13
0.101891 0.162371 7
0.178319 0.553268 7
0.000000 0.602234 9
0.109483 0.671179 5
0.788757 0.450722 9
0.121737 0.168037 0
0.111475 0.602622 8
0.039834 0.541174 4
0.132197 0.641072 8
0.813619 0.407638 7
0.098757 0.216688 5
0.141037 0.572714 10
0.041818 0.634631 6
0.102525 0.660139 8
0.813811 0.432362 11
0.202390 0.170941 5
0.173104 0.588118 4
0.030036 0.556893 4
0.083230 0.756649 1
0.869275 0.475880 9
0.133558 0.138426 4
0.153195 0.558675 2
0.062692 0.615894 4
0.139549 0.683500 0
0.794250 0.438382 6
0.115103 0.231999 1
0.152443 0.555741 5
0.044281 0.606173 5
0.114280 0.618486 5
0.860496 0.447657 11
0.062105 0.207839 5
0.125217 0.596042 10
0.025782 0.563421 1
0.069344 0.701551 9
0.838931 0.447755 5
0.149436 0.215787 7
0.151741 0.659751 6
0.041512 0.569701 6
0.114380 0.695051 5
0.784491 0.431233 10
0.085678 0.208937 2
0.172780 0.585399 8
0.019482 0.662866 4
0.060618 0.680769 8
0.773625 0.477286 5
0.116095 0.168435 0
0.209878 0.689533 4
0.069991 0.558004 9
0.057818 0.718735 1
0.807177 0.419501 5
0.081772 0.199363 3
0.177934 0.581079 7
0.021023 0.523119 9
