n 1000
m 1
tmax 12.574268
0.716882 0.452594 4
0.306936 0.103734 5
0.074621 0.486396 2
0.166846 0.734658 9
0.952113 0.107167 5
0.886754 0.702197 1
0.570133 0.347239 4
0.935023 0.925076 5
0.447745 0.092067 4
0.362688 0.785715 3
0.730695 0.534966 5
0.308373 0.704869 6
0.055969 0.660290 8
0.622757 0.048368 2
0.911755 0.141849 3
0.616729 0.524974 4
0.424778 0.352531 4
0.836891 0.186227 3
0.761205 0.185712 3
0.775592 0.952888 4
0.705891 0.069265 1
0.271010 0.370972 4
0.971505 0.698734 5
0.293655 0.749159 2
0.348966 0.607268 5
0.844934 0.539735 1
0.892426 0.527906 2
0.416086 0.289779 1
0.413356 0.964154 3
0.921466 0.924215 2
0.182262 0.882632 10
0.956069 0.146653 2
0.739979 0.160203 5
0.286719 0.844290 6
0.590679 0.550484 3
0.136058 0.412061 5
0.108624 0.144054 7
0.112663 0.123654 10
0.962952 0.033402 2
0.126279 0.134592 9
0.574729 0.011453 2
0.307500 0.600993 10
0.334232 0.123074 4
0.633494 0.505166 5
0.291146 0.052126 8
0.125558 0.478414 3
0.040140 0.719025 4
0.705527 0.584216 4
0.521517 0.280575 4
0.266560 0.669501 10
0.892922 0.148359 1
0.344221 0.512649 2
0.900776 0.852900 5
0.044638 0.233992 3
0.723042 0.058960 5
0.169308 0.893785 10
0.633286 0.641168 3
0.553480 0.332375 2
0.263977 0.016907 7
0.473456 0.242191 3
0.038063 0.673364 9
0.022772 0.601952 4
0.216081 0.489964 3
0.232679 0.415281 3
0.126423 0.557636 10
0.990145 0.754778 4
0.105167 0.512418 1
0.293316 0.175106 1
0.500876 0.091114 5
0.366142 0.728096 4
0.442213 0.624302 5
0.405538 0.278551 1
0.477251 0.862348 2
0.926414 0.351692 4
0.910740 0.041312 4
0.298893 0.628906 10
0.091546 0.517859 5
0.393845 0.785488 1
0.561405 0.647587 5
0.839066 0.116975 1
0.748424 0.399286 5
0.316966 0.330120 3
0.944823 0.042691 2
0.569214 0.741288 2
0.633043 0.906622 4
0.591418 0.950710 5
0.653289 0.887668 3
0.814893 0.049543 2
0.287473 0.456308 4
0.153568 0.456957 4
0.998265 0.388634 2
0.257830 0.536010 8
0.753991 0.091163 1
0.345182 0.208736 2
0.484989 0.666903 1
0.456944 0.429475 4
0.577498 0.626511 2
0.449129 0.976298 3
0.990257 0.692967 4
0.129814 0.404949 4
0.763336 0.085583 5
0.004927 0.600426 5
0.731576 0.481520 5
0.643835 0.238190 1
0.200679 0.405066 2
0.686378 0.357190 4
0.454015 0.985188 1
0.979139 0.859530 5
0.580458 0.475454 4
0.089129 0.381507 4
0.854001 0.180335 4
0.800220 0.787666 1
0.891927 0.028740 5
0.681901 0.905080 2
0.191242 0.699068 6
0.525336 0.098802 5
0.198351 0.583037 10
