n 100
m 1
tmax 4.104954
0.722319 0.998259 5
0.449331 0.769811 7
0.655292 0.925960 9
0.075365 0.562605 3
0.675786 0.839306 8
0.522412 0.045035 7
0.068029 0.910198 1
0.974074 0.956931 7
0.426917 0.693992 10
0.276873 0.591304 7
0.340271 0.686738 10
0.983053 0.361236 6
0.396818 0.123576 0
0.631320 0.957823 4
0.059524 0.979035 6
0.582763 0.545396 8
0.272790 0.337310 9
0.162879 0.117025 8
0.470498 0.686021 1
0.483654 0.558553 5
0.860587 0.257199 10
0.677839 0.683075 6
0.434577 0.741090 1
0.991977 0.059246 14
0.821800 0.576355 10
0.537056 0.535493 5
0.348202 0.296767 7
0.600501 0.523323 1
0.333729 0.969642 6
0.803993 0.154780 10
0.844773 0.140003 11
0.583313 0.194294 9
0.756076 0.004086 8
0.280820 0.528335 9
0.180966 0.441358 0
0.470490 0.496322 5
0.264382 0.239859 13
0.889138 0.827739 6
0.804107 0.200091 3
0.347645 0.499622 6
0.792640 0.803634 9
0.589214 0.935060 14
0.748889 0.248213 10
0.427658 0.863613 13
0.237753 0.553133 10
0.676285 0.899091 5
0.555502 0.609939 2
0.473133 0.712994 2
0.240260 0.368416 14
0.949636 0.876107 10
0.067642 0.894266 2
0.942058 0.194063 8
0.462455 0.968026 12
0.612555 0.705861 8
0.122474 0.280612 14
0.862428 0.659351 7
0.607770 0.921651 2
0.494099 0.032171 10
0.868458 0.010168 8
0.952384 0.114408 8
0.267433 0.043954 6
0.641883 0.081731 1
0.963697 0.248824 3
0.361526 0.045611 10
0.959321 0.923443 3
0.545653 0.882358 6
0.144840 0.694177 5
0.941511 0.587103 5
0.866147 0.325816 0
0.030230 0.560141 8
0.828111 0.955646 1
0.862947 0.362744 3
0.199703 0.353463 8
0.934267 0.818348 0
0.656873 0.776164 10
0.225623 0.259944 6
0.630616 0.573654 3
0.605929 0.620340 6
0.531634 0.206947 6
0.928289 0.674086 5
0.980048 0.913450 6
0.104625 0.240736 13
0.948621 0.524025 5
0.236997 0.499645 7
0.054756 0.568887 2
0.800405 0.938899 3
0.047878 0.543815 7
0.033470 0.462649 5
0.035671 0.267939 12
0.503308 0.598658 6
0.555324 0.258512 1
0.178455 0.455984 0
0.443914 0.562150 9
0.122827 0.689679 1
0.629157 0.457698 6
0.870370 0.376286 0
0.537201 0.537195 0
0.351249 0.101656 1
0.726808 0.727258 6
0.184903 0.104697 1
