n 250
m 1
tmax 16.000000
0.381144 0.427033 0
0.452414 0.552602 7
0.000000 0.429193 8
0.434801 0.261313 6
0.634141 0.303722 8
0.036016 0.399090 9
0.194953 0.472496 6
0.525933 0.498421 9
0.138974 0.428617 5
0.328379 0.581854 4
0.478958 0.502874 9
0.124517 0.283583 6
0.218974 0.464693 9
0.421926 0.671515 10
0.000000 0.389346 4
0.223894 0.490017 5
0.676156 0.643462 4
0.000000 0.331158 8
0.333606 0.804719 1
0.534530 0.606991 6
0.169262 0.366483 6
0.434040 0.714710 8
0.555489 0.397455 10
0.000000 0.274718 4
0.551845 0.380902 3
0.535390 0.425180 7
0.000000 0.275162 3
0.639113 0.805130 9
0.386504 0.396892 1
0.000000 0.480704 4
0.302608 0.391979 9
0.728345 0.429409 10
0.166717 0.442076 8
0.453259 0.668317 7
0.636786 0.659352 9
0.104987 0.258290 4
0.077385 0.571919 8
0.187386 0.262277 10
0.137454 0.315833 6
0.223302 0.595080 3
0.494738 0.405119 6
0.107741 0.243762 3
0.276580 0.533535 3
0.721520 0.528826 2
0.062656 0.499729 10
0.532088 0.542883 4
0.463316 0.506892 6
0.067791 0.384248 10
0.429578 0.438831 10
0.493800 0.432373 5
0.000000 0.430245 5
0.399046 0.423387 7
0.538324 0.253399 6
0.205783 0.276868 7
0.322220 0.561898 9
0.619962 0.483080 4
0.087208 0.292184 5
0.370086 0.697781 3
0.792920 0.431113 8
0.172472 0.498571 9
0.419716 0.758399 9
0.507433 0.647857 7
0.222228 0.505341 2
0.484552 0.627473 7
0.506443 0.369390 8
0.096509 0.345183 8
0.342607 0.496398 1
0.564807 0.454705 2
0.018934 0.336893 5
0.358187 0.762482 8
0.506391 0.479500 5
0.164873 0.396004 10
0.217983 0.453573 6
0.491117 0.504370 9
0.030880 0.337161 2
0.268612 0.585579 3
0.654915 0.455121 4
0.156086 0.552789 1
0.293674 0.331711 6
0.601089 0.525156 2
0.208092 0.278849 6
0.560422 0.588315 6
0.677188 0.537752 1
0.263183 0.367913 4
0.250365 0.503281 5
0.497521 0.523983 9
0.183132 0.376764 4
0.602059 0.408675 3
0.628272 0.462271 4
0.293194 0.256525 1
0.561724 0.378268 10
0.715191 0.574306 9
0.000000 0.309477 2
0.233949 0.547284 10
0.522499 0.620538 10
0.102063 0.256193 6
0.506671 0.227670 3
0.721210 0.522836 7
0.135568 0.214415 1
0.455528 0.775854 5
0.453789 0.466079 2
0.134676 0.443937 9
0.222369 0.527843 3
0.338200 0.581509 9
0.000000 0.460395 9
0.360298 0.565490 7
0.403219 0.542545 4
0.000000 0.362344 5
0.481639 0.522257 2
0.513879 0.501723 8
0.090701 0.222998 5
0.302303 0.682030 5
0.501121 0.461517 5
0.037246 0.572619 7
0.473744 0.590887 4
0.526321 0.448049 4
0.194266 0.412469 1
0.427387 0.740319 1
0.471397 0.515710 10
0.001187 0.330499 10
0.554461 0.749263 6
0.603328 0.548401 10
0.000000 0.331488 8
0.231059 0.474329 3
0.511250 0.436868 6
0.078453 0.453827 10
0.419385 0.738462 10
0.517830 0.555904 3
0.000000 0.446408 2
0.482551 0.497154 5
0.676097 0.709569 1
0.000000 0.491877 4
0.321252 0.568639 3
0.579628 0.585414 2
0.122591 0.345052 3
0.363255 0.475908 8
0.377748 0.494125 2
0.101788 0.339418 7
0.475367 0.549471 3
0.512964 0.601591 9
0.043516 0.278686 2
0.571738 0.396543 2
0.632982 0.540381 2
0.096911 0.486018 4
0.251704 0.540215 1
0.602955 0.421747 6
0.000000 0.330006 3
0.410463 0.442297 1
0.386656 0.406198 4
0.000000 0.247333 3
0.451040 0.419412 3
0.547834 0.440368 4
0.079878 0.360032 8
0.423271 0.409792 9
0.666425 0.325348 9
0.107288 0.494004 2
0.572782 0.539056 2
0.578869 0.377350 3
0.159215 0.311242 5
0.171242 0.650052 9
0.604895 0.491402 9
0.113010 0.373391 6
0.223679 0.604847 10
0.573287 0.697058 9
0.025574 0.175594 9
0.438155 0.635574 6
0.507067 0.518548 10
0.117698 0.601185 5
0.329350 0.507356 10
0.609179 0.481670 3
0.000000 0.204011 9
0.338129 0.719556 1
0.681738 0.680028 2
0.013421 0.385536 6
0.319818 0.567488 9
0.435645 0.590523 4
0.000000 0.457037 5
0.343394 0.502894 3
0.518727 0.551129 10
0.000000 0.166641 6
0.456985 0.577075 5
0.704547 0.537888 1
0.329461 0.152851 6
0.324955 0.408078 8
0.344501 0.475757 4
0.023357 0.395873 7
0.314500 0.673083 6
0.330390 0.514243 1
0.000000 0.357297 7
0.501002 0.614622 9
0.469635 0.809364 10
0.000000 0.128133 9
0.366142 0.516899 4
0.509073 0.496377 1
0.028344 0.433758 1
0.463523 0.624109 9
0.358240 0.536212 7
0.107912 0.130355 3
0.548313 0.704292 8
0.559436 0.543373 8
0.308603 0.311938 5
0.396232 0.517804 5
0.561992 0.812303 1
0.000000 0.247741 10
0.309553 0.513223 9
0.844833 0.496408 7
0.000000 0.408975 10
0.235175 0.472019 9
0.483355 0.556903 7
0.010192 0.439858 1
0.253215 0.641807 6
0.391640 0.450583 4
0.018522 0.413975 5
0.491833 0.574253 3
0.502696 0.326387 8
0.000000 0.424415 5
0.254010 0.622143 7
0.534332 0.648064 3
0.057736 0.573314 4
0.536332 0.560413 4
0.727857 0.763399 1
0.162309 0.178998 10
0.411084 0.850028 4
0.539102 0.406673 5
0.069732 0.467011 6
0.445178 0.540309 2
0.593729 0.550906 5
0.000000 0.316437 8
0.477633 0.636846 3
0.421396 0.559801 3
0.000000 0.322187 3
0.441193 1.000000 1
0.627913 0.447229 2
0.297368 0.264120 3
0.600810 0.508372 7
0.655120 0.602586 1
0.217898 0.546620 3
0.366642 0.484644 9
0.683620 0.657131 1
0.015093 0.271200 9
0.426626 0.423539 5
0.573204 0.574890 5
0.000000 0.319643 8
0.173555 0.526353 6
0.443454 0.401803 1
0.046392 0.473110 6
0.413085 0.227842 10
0.526751 0.530699 2
0.075714 0.311304 4
0.501979 0.494172 5
